Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Sv_mean,Sv_max,Sv_min,Sv_noise,Height_mean,Depth_mean,Good_samples,PRC_NASC,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Standard_deviation,Skewness,Kurtosis,PRC_ABC,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Bottom_roughness_normalized,Bottom_hardness_normalized,First_bottom_length_normalized,Second_bottom_length_normalized,Bottom_rise_time_normalized,Heave_source,Heave_min,Heave_max,Bottom_line_depth_mean,Bottom_max_sv,Bottom_kurtosis,Bottom_skewness,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
111,"GRID_A_N_5_13_07","North Grid",888,2466,1,-82.103502,-66.022450,-69.993157,-973.380406,9.999279,60.990225,951,2.655280,0.000000,150.000000,27493,27501,27497,73950.356679,73978.472435,73961.661156,0.000000,0.000000,0.000000,20110513, 15:25:42.0490,20110513, 15:25:52.0660,20110513, 15:25:46.0570,48.15593227,-122.70855630,48.15609919,-122.70827329,48.15600268,-122.70844685,65.991497,"12.1.64.44173",3,20220923, 16:03:10.6340,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000002915973,5.048421,26.921561,0.00000006160535,1,"Pacific herring",100.000000,-41.310000,1.000000,2856.935300,2856.935300,9.999279,57.990225,62.991497,3.750000,0,2466.747480,4684,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,64.495694,61.495694,67.452643,64.452643,7991,351,13977,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,61.426290,6.433566,0.046267,3.849587,0.259768
111,"GRID_A_N_5_13_07","North Grid",888,2467,1,-79.913194,-64.881439,-69.997937,-971.216844,10.009793,63.643077,952,4.401468,0.000000,150.000000,27502,27510,27506,73986.966410,74009.384790,73998.110812,0.000000,0.000000,0.000000,20110513, 15:25:55.0680,20110513, 15:26:03.0850,20110513, 15:25:59.0770,48.15614570,-122.70818275,48.15627299,-122.70794947,48.15620700,-122.70806434,68.643851,"12.1.64.44173",3,20220923, 16:03:10.6340,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000003730106,3.877686,15.992533,0.00000010211881,1,"Pacific herring",100.000000,-41.310000,1.000000,4735.738543,4735.738543,10.009793,60.643077,65.643851,3.750000,0,2699.308529,4936,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,68.084612,65.084612,69.632609,66.632609,7738,351,13977,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,61.653596,4.011987,0.075630,6.275991,0.159337
111,"GRID_A_N_5_13_07","North Grid",888,2468,1,-81.656891,-64.172524,-69.996597,-972.995071,10.011896,64.727463,1058,2.946586,0.000000,150.000000,27511,27520,27515,74012.312392,74038.614700,74023.790667,0.000000,0.000000,0.000000,20110513, 15:26:04.0870,20110513, 15:26:13.1050,20110513, 15:26:08.0950,48.15629144,-122.70792139,48.15646564,-122.70768295,48.15636529,-122.70781383,69.740484,"12.1.64.44173",3,20220923, 16:03:10.6340,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000003337802,5.667746,37.201337,0.00000006836397,1,"Pacific herring",100.000000,-41.310000,1.000000,3170.364635,3170.364635,10.011896,61.727463,66.740484,3.750000,0,3107.602249,5599,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,69.558812,66.558812,69.948619,66.948619,8483,390,15530,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,63.492231,3.933928,0.046314,4.025371,0.248424
111,"GRID_A_N_5_13_07","North Grid",888,2469,1,-82.357562,-66.694666,-69.971116,-973.092180,10.030822,64.774725,1060,2.512304,0.000000,150.000000,27521,27530,27525,74041.550723,74068.671054,74053.556358,0.000000,0.000000,0.000000,20110513, 15:26:14.1080,20110513, 15:26:23.1260,20110513, 15:26:18.1150,48.15648574,-122.70765735,48.15666384,-122.70740866,48.15656636,-122.70755002,69.780182,"12.1.64.44173",3,20220923, 16:03:10.6340,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000002731313,4.748504,22.059640,0.00000005828816,1,"Pacific herring",100.000000,-41.310000,1.000000,2703.101241,2703.101241,10.030822,61.774725,66.780182,3.750000,0,3118.286792,5603,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,69.566974,66.566974,70.096552,67.096552,8477,390,15530,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,63.064504,7.136582,0.045283,4.347582,0.230013
111,"GRID_A_N_5_13_07","North Grid",888,2470,1,-90.157223,-67.879580,-69.959251,-981.127499,10.002433,65.365731,1057,0.415791,0.000000,150.000000,27531,27540,27535,74071.546865,74098.228635,74083.363639,0.000000,0.000000,0.000000,20110513, 15:26:24.1270,20110513, 15:26:33.1470,20110513, 15:26:28.1350,48.15668175,-122.70738084,48.15684268,-122.70711515,48.15675358,-122.70726389,70.373118,"12.1.64.44173",3,20220923, 16:03:10.6340,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000001124752,11.987979,146.462197,0.00000000964680,1,"Pacific herring",100.000000,-41.310000,1.000000,447.368406,447.368406,10.002433,62.365731,67.373118,3.750000,0,3169.271794,5667,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,69.759306,66.759306,71.246298,68.246298,8416,390,15530,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,61.983030,1.041870,0.007569,0.730758,1.368442
111,"GRID_A_N_5_13_07","North Grid",888,2471,1,-81.376303,-57.657669,-67.755616,-978.908918,10.021359,67.372441,1059,3.146213,0.000000,150.000000,27541,27550,27545,74101.257388,74128.103772,74113.134369,0.000000,0.000000,0.000000,20110513, 15:26:34.1480,20110513, 15:26:43.1660,20110513, 15:26:38.1560,48.15686105,-122.70708509,48.15703215,-122.70683103,48.15693530,-122.70697071,72.379182,"12.1.64.44173",3,20220923, 16:03:10.6340,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000009435983,15.895833,269.155764,0.00000007299554,1,"Pacific herring",100.000000,-41.310000,1.000000,3385.152972,3385.152972,10.021359,64.372441,69.379182,3.750000,0,3382.491003,5878,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,71.447600,68.447600,73.150427,70.150427,8203,390,15530,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,67.852463,0.604400,0.009443,0.594182,1.682986
111,"GRID_A_N_5_13_07","North Grid",888,2472,1,-80.546633,-57.742400,-69.887516,-974.590378,10.011896,69.242621,1058,3.804914,0.000000,150.000000,27551,27560,27555,74131.321546,74158.477373,74143.412050,0.000000,0.000000,0.000000,20110513, 15:26:44.1680,20110513, 15:26:53.1860,20110513, 15:26:48.1760,48.15705374,-122.70680224,48.15722972,-122.70654947,48.15713218,-122.70668982,74.237958,"12.1.64.44173",3,20220923, 16:03:10.6340,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000009385178,14.580113,226.880610,0.00000008827811,1,"Pacific herring",100.000000,-41.310000,1.000000,4093.879033,4093.879033,10.011896,66.242621,71.237958,3.750000,0,3578.309803,6076,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,73.085417,70.085417,75.401241,72.401241,8006,390,15530,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,72.540368,3.597582,0.022684,0.876790,1.140525
111,"GRID_A_N_5_13_07","North Grid",888,2473,1,-86.773607,-64.219533,-69.984654,-977.402174,10.021359,70.760638,1059,0.907941,0.000000,150.000000,27561,27570,27565,74161.700352,74189.311418,74173.945190,0.000000,0.000000,0.000000,20110513, 15:26:54.1880,20110513, 15:27:03.2060,20110513, 15:26:58.1960,48.15725133,-122.70652060,48.15742880,-122.70626166,48.15732939,-122.70640470,75.754603,"12.1.64.44173",3,20220923, 16:03:10.6340,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000002231374,12.865854,185.170592,0.00000002106521,1,"Pacific herring",100.000000,-41.310000,1.000000,976.894948,976.894948,10.021359,67.760638,72.754603,3.750000,0,3747.110721,6236,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,75.175626,72.175626,76.641539,73.641539,7845,390,15530,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,71.877821,1.243279,0.011331,0.882328,1.133366
111,"GRID_A_N_5_13_07","North Grid",888,2474,1,-96.616301,-69.823581,-69.856946,-985.246581,10.009793,72.557717,952,0.094034,0.000000,150.000000,27571,27579,27575,74192.330232,74217.069750,74204.803822,0.000000,0.000000,0.000000,20110513, 15:27:04.2090,20110513, 15:27:12.2260,20110513, 15:27:08.2200,48.15744787,-122.70623284,48.15761065,-122.70600659,48.15752990,-122.70611863,77.554246,"12.1.64.44173",3,20220923, 16:03:10.6340,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000475278,21.783434,473.519842,0.00000000218170,1,"Pacific herring",100.000000,-41.310000,1.000000,101.175880,101.175880,10.009793,69.557717,74.554246,3.750000,0,3549.187732,5784,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,76.623057,73.623057,78.015743,75.015743,6890,351,13977,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,69.289504,0.055967,0.002101,0.189258,5.283792
111,"GRID_A_N_5_13_07","North Grid",888,2475,1,-99.873248,-69.632499,-69.632499,-987.298445,10.002433,73.684343,1057,0.044389,0.000000,150.000000,27580,27589,27584,74220.196508,74247.950499,74232.629689,0.000000,0.000000,0.000000,20110513, 15:27:13.2280,20110513, 15:27:22.2460,20110513, 15:27:17.2360,48.15763174,-122.70597879,48.15781056,-122.70571907,48.15771264,-122.70586377,78.681160,"12.1.64.44173",3,20220923, 16:03:10.6340,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000334744,32.511536,1057.000000,0.00000000102987,1,"Pacific herring",100.000000,-41.310000,1.000000,47.759832,47.759832,10.002433,70.684343,75.681160,3.750000,0,4069.067612,6546,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,78.099436,75.099436,79.285651,76.285651,7537,390,15530,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,76.811712,0.000000,0.000946,0.094630,10.567429
111,"GRID_A_N_5_13_07","North Grid",888,2476,1,-84.426376,-61.126247,-69.969003,-976.153598,9.992970,74.663172,1056,1.554350,0.000000,150.000000,27590,27599,27594,74251.183168,74279.263889,74263.717948,0.000000,0.000000,0.000000,20110513, 15:27:23.2490,20110513, 15:27:32.2660,20110513, 15:27:27.2560,48.15783210,-122.70568992,48.15801633,-122.70543201,48.15791498,-122.70557580,79.666178,"12.1.64.44173",3,20220923, 16:03:10.6340,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000004281676,15.355545,256.479440,0.00000003606260,1,"Pacific herring",100.000000,-41.310000,1.000000,1672.395356,1672.395356,9.992970,71.663172,76.666178,3.750000,0,4178.245700,6650,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,79.228566,76.228566,79.942294,76.942294,7434,390,15530,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,78.812939,0.025326,0.011364,0.705547,1.417340
111,"GRID_A_N_5_13_07","North Grid",888,2477,1,-94.844851,-69.133499,-69.657072,-983.552047,9.992970,74.871161,1056,0.141157,0.000000,150.000000,27600,27609,27604,74282.265453,74309.673072,74294.421615,0.000000,0.000000,0.000000,20110513, 15:27:33.2680,20110513, 15:27:42.2870,20110513, 15:27:37.2760,48.15803551,-122.70540364,48.15821312,-122.70514850,48.15811359,-122.70528943,79.870670,"12.1.64.44173",3,20220923, 16:03:10.6340,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000615034,18.775999,352.043432,0.00000000327499,1,"Pacific herring",100.000000,-41.310000,1.000000,151.876792,151.876792,9.992970,71.871161,76.870670,3.750000,0,4202.638670,6672,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,79.116970,76.116970,80.503050,77.503050,7412,390,15530,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,71.259122,1.201096,0.002841,0.283207,3.530981
111,"GRID_A_N_5_13_07","North Grid",888,2478,1,-73.253992,-49.533385,-69.961713,-974.432703,10.009793,76.396213,952,20.394721,0.000000,150.000000,27610,27618,27614,74312.920693,74338.122768,74325.526035,0.000000,0.000000,0.000000,20110513, 15:27:43.2890,20110513, 15:27:51.3040,20110513, 15:27:47.2960,48.15823496,-122.70511957,48.15840419,-122.70489455,48.15832073,-122.70500883,81.404997,"12.1.64.44173",3,20220923, 16:03:10.6340,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000061924520,15.486157,250.013647,0.00000047317951,1,"Pacific herring",100.000000,-41.310000,1.000000,21943.601256,21943.601256,10.009793,73.396213,78.404997,3.750000,0,3951.027882,6149,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,80.646089,77.646089,82.091923,79.091923,6525,351,13977,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,80.615145,0.579530,0.016807,0.522486,1.913929
111,"GRID_A_N_5_13_07","North Grid",888,2479,1,-999.000000,-999.000000,-999.000000,-999.000000,10.021359,78.623629,1059,0.000000,0.000000,150.000000,27619,27628,27623,74341.250277,74369.553501,74353.688452,0.000000,0.000000,0.000000,20110513, 15:27:52.3060,20110513, 15:28:01.3250,20110513, 15:27:56.3140,48.15842464,-122.70486573,48.15860613,-122.70459930,48.15850536,-122.70475004,83.625190,"12.1.64.44173",3,20220923, 16:03:10.6340,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000000000,0.000000,0.000000,0.00000000000000,1,"Pacific herring",100.000000,-41.310000,1.000000,0.000000,0.000000,10.021359,75.623629,80.625190,3.750000,0,4665.763955,7067,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,82.255161,79.255161,84.715397,81.715397,7014,390,15530,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
111,"GRID_A_N_5_13_07","North Grid",888,2480,1,-88.563765,-67.711278,-69.828715,-976.585725,10.020308,80.281460,953,0.601169,0.000000,150.000000,27629,27637,27633,74372.768542,74397.395271,74385.079792,0.000000,0.000000,0.000000,20110513, 15:28:02.3260,20110513, 15:28:10.3430,20110513, 15:28:06.3350,48.15862755,-122.70457028,48.15878512,-122.70433816,48.15870387,-122.70445049,85.280914,"12.1.64.44173",3,20220923, 16:03:10.6340,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000001372509,10.053078,102.021902,0.00000001394776,1,"Pacific herring",100.000000,-41.310000,1.000000,646.824613,646.824613,10.020308,77.281460,82.280914,3.750000,0,4384.124601,6518,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,85.096976,82.096976,85.390391,82.390391,6155,351,13977,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,78.246244,0.677951,0.010493,0.919067,1.088060
111,"GRID_A_N_5_13_07","North Grid",888,2481,1,-76.395280,-61.140203,-69.975660,-965.799914,9.992970,80.067051,1056,9.877760,0.000000,150.000000,27638,27647,27642,74400.520790,74428.534064,74412.863666,0.000000,0.000000,0.000000,20110513, 15:28:11.3450,20110513, 15:28:20.3640,20110513, 15:28:15.3540,48.15880524,-122.70430883,48.15899506,-122.70406159,48.15888712,-122.70419686,85.075435,"12.1.64.44173",3,20220923, 16:03:10.6340,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000006979902,4.244935,25.517549,0.00000022917467,1,"Pacific herring",100.000000,-41.310000,1.000000,10627.927610,10627.927610,9.992970,77.067051,82.075435,3.750000,0,4831.038569,7221,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,84.986798,81.986798,85.189225,82.189225,6863,390,15530,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,78.240865,1.039430,0.125947,9.745159,0.102615
111,"GRID_A_N_5_13_07","North Grid",888,2482,1,-76.766897,-64.299904,-69.973378,-965.566307,10.030822,79.385659,1060,9.102039,0.000000,150.000000,27648,27657,27652,74431.705655,74459.701409,74444.535780,0.000000,0.000000,0.000000,20110513, 15:28:21.3660,20110513, 15:28:30.3840,20110513, 15:28:25.3750,48.15901644,-122.70403337,48.15920437,-122.70378340,48.15910314,-122.70391985,84.388444,"12.1.64.44173",3,20220923, 16:03:10.6340,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000005740598,2.768155,7.223158,0.00000021117712,1,"Pacific herring",100.000000,-41.310000,1.000000,9793.294980,9793.294980,10.030822,76.385659,81.388444,3.750000,0,4764.363446,7147,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,83.671558,80.671558,84.982151,81.982151,6933,390,15530,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,78.402160,5.438781,0.131132,11.901498,0.084023
111,"GRID_A_N_5_13_07","North Grid",888,2483,1,-83.464777,-63.967560,-69.884569,-972.416190,10.030822,79.119642,954,1.946932,0.000000,150.000000,27658,27666,27662,74463.061348,74488.050328,74475.069813,0.000000,0.000000,0.000000,20110513, 15:28:31.3860,20110513, 15:28:39.4020,20110513, 15:28:35.3950,48.15922662,-122.70375285,48.15939490,-122.70353060,48.15930745,-122.70364600,84.125994,"12.1.64.44173",3,20220923, 16:03:10.6340,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000002821776,7.634141,70.675121,0.00000004517091,1,"Pacific herring",100.000000,-41.310000,1.000000,2094.791604,2094.791604,10.030822,76.119642,81.125994,3.750000,0,4257.956300,6407,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,83.925249,80.925249,84.253809,81.253809,6265,351,13977,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,76.644695,1.847462,0.029350,2.244401,0.445553
111,"GRID_A_N_5_13_07","North Grid",888,2484,1,-85.703102,-66.303235,-69.847833,-974.117499,10.021359,79.087577,1059,1.161738,0.000000,150.000000,27667,27676,27671,74491.242716,74519.171423,74503.734712,0.000000,0.000000,0.000000,20110513, 15:28:40.4040,20110513, 15:28:49.4210,20110513, 15:28:44.4110,48.15941639,-122.70350220,48.15960480,-122.70325438,48.15950099,-122.70339178,84.091550,"12.1.64.44173",3,20220923, 16:03:10.6340,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000001886325,7.309011,56.107064,0.00000002695358,1,"Pacific herring",100.000000,-41.310000,1.000000,1249.966727,1249.966727,10.021359,76.087577,81.091550,3.750000,0,4722.665384,7116,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,83.672177,80.672177,84.430051,81.430051,6965,390,15530,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,75.418921,1.305225,0.020774,1.998640,0.500340
