Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
1028,"060418","On Effort",341,-68.381633,246.381178,-46.000385,-69.999199,-965.958678,0.000000,39.380300,55.237376,7997894,1146658,1150276,1148467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20110604, 16:14:10.5370,20110604, 18:14:11.6570,20110604, 18:08:09.8560,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,-9999.000000,"12.1.64.44173",3,20220823, 11:43:18.4110,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\BioSonics\BioSonics_V1.EV",0.034202,-9999.000000,-999.000000,1,-70.000000,1,-46.000000,1,35.563370,0,0.000000,-9999.000000,74.924963,-1.000000,0.000000,0.00000111248998,14.354958,237.462231,-9999.000000,-9999.000000,74.549963,-9999.000000,-9999.000000,-1.000000,-1.000000000e+00,-1.000000,-1.000000,0.00004383959844,0.00000315758801,-9999.000000,0.00000571630895,0.00000000000000,-52.4288430656,0,"Unassigned",100.000000,-40.000000,1.000000,196063.911971,196063.911971,39.380300,55.237376,-9999.000000,35.563370,32915,4178140.671570,0,123.000000,"","",-9999.000000,-9999.000000,-9999.000000,-9999.000000,0,7248609,15279418,0,"",0.000000,0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,65.465399,5.426879,0.148143,2375.929812,0.000421
1029,"060420","On Effort",341,-66.521173,359.823416,-46.000041,-69.999199,-965.554528,0.000000,37.472689,56.185580,7609199,1150278,1153895,1152086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20110604, 18:14:12.0570,20110604, 20:14:12.3700,20110604, 20:08:10.5700,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,-9999.000000,"12.1.64.44173",3,20220823, 11:43:18.4110,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\BioSonics\BioSonics_V1.EV",0.034202,-9999.000000,-999.000000,1,-70.000000,1,-46.000000,1,37.471450,0,0.000000,-9999.000000,74.924963,-1.000000,0.000000,0.00000138630259,10.888408,139.104631,-9999.000000,-9999.000000,74.549963,-9999.000000,-9999.000000,-1.000000,-1.000000000e+00,-1.000000,-1.000000,0.00004519802588,0.00000242471707,-9999.000000,0.00000834829118,0.00000000000000,-50.7840241182,0,"Unassigned",100.000000,-40.000000,1.000000,286338.376611,286338.376611,37.472689,56.185580,-9999.000000,37.471450,30480,4091565.247305,0,123.000000,"","",-9999.000000,-9999.000000,-9999.000000,-9999.000000,0,7635517,15275196,0,"",0.000000,0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,66.398591,4.704086,0.159616,3399.563764,0.000294
1030,"060422","On Effort",341,-68.698695,220.810400,-46.000041,-69.999199,-967.409967,0.000000,37.966208,55.857833,7711157,1153897,1157513,1155705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20110604, 20:14:12.7700,20110604, 22:14:13.3250,20110604, 22:08:11.7230,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,-9999.000000,"12.1.64.44173",3,20220823, 11:43:18.4110,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\BioSonics\BioSonics_V1.EV",0.034202,-9999.000000,-999.000000,1,-70.000000,1,-46.000000,1,37.052630,0,0.000000,-9999.000000,74.924963,-1.000000,0.000000,0.00000114439887,14.101787,227.292276,-9999.000000,-9999.000000,74.549963,-9999.000000,-9999.000000,-1.000000,-1.000000000e+00,-1.000000,-1.000000,0.00007515242798,0.00000545801485,-9999.000000,0.00000512303933,0.00000000000000,-52.9047230960,0,"Unassigned",100.000000,-40.000000,1.000000,175715.333301,175715.333301,37.966208,55.857833,-9999.000000,37.052630,26998,4107776.501223,0,123.000000,"","",-9999.000000,-9999.000000,-9999.000000,-9999.000000,0,7532819,15270974,0,"",0.000000,0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,65.481357,3.797534,0.108397,1876.452732,0.000533
1031,"060500","On Effort",341,-67.983919,267.574107,-46.000041,-69.999199,-966.306779,0.000000,39.025110,55.413706,7882149,1157515,1161110,1159312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20110604, 22:14:13.7250,20110605, 00:14:09.3010,20110605, 00:08:09.7000,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,-9999.000000,"12.1.64.44173",3,20220823, 11:43:18.4110,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\BioSonics\BioSonics_V1.EV",0.034202,-9999.000000,-999.000000,1,-70.000000,1,-46.000000,1,35.918678,0,0.000000,-9999.000000,74.924963,-1.000000,0.000000,0.00000120077147,13.111707,198.328475,-9999.000000,-9999.000000,74.549963,-9999.000000,-9999.000000,-1.000000,-1.000000000e+00,-1.000000,-1.000000,0.00005587237801,0.00000332587735,-9999.000000,0.00000620800775,0.00000000000000,-52.0704774968,0,"Unassigned",100.000000,-40.000000,1.000000,212928.708804,212928.708804,39.025110,55.413706,-9999.000000,35.918678,25648,4136444.026731,0,123.000000,"","",-9999.000000,-9999.000000,-9999.000000,-9999.000000,0,7274515,15182312,0,"",0.000000,0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,65.383367,4.300309,0.137749,2412.639479,0.000414
1032,"060502","On Effort",341,-67.805109,295.427181,-46.000165,-69.999985,-966.266778,0.000000,41.349427,53.612735,8382918,1161113,1164719,1162916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20110605, 00:14:09.9010,20110605, 02:14:11.5820,20110605, 02:08:10.9810,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,-9999.000000,"12.1.64.44173",3,20220823, 11:43:18.4110,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\BioSonics\BioSonics_V1.EV",0.034202,-9999.000000,-999.000000,1,-70.000000,1,-46.000000,1,34.840488,0,0.000000,-9999.000000,74.924963,-1.000000,0.000000,0.00000120964239,12.997169,195.163804,-9999.000000,-9999.000000,74.549963,-9999.000000,-9999.000000,-1.000000,-1.000000000e+00,-1.000000,-1.000000,0.00005481235747,0.00000312471132,-9999.000000,0.00000685422909,0.00000000000000,-51.6404138422,0,"Unassigned",100.000000,-40.000000,1.000000,235093.480695,235093.480695,41.349427,53.612735,-9999.000000,34.840488,21494,4198042.555230,0,123.000000,"","",-9999.000000,-9999.000000,-9999.000000,-9999.000000,0,6824342,15228754,0,"",0.000000,0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,63.983944,32.554249,0.147103,2742.129619,0.000365
1033,"060504","On Effort",341,-67.571292,317.554798,-46.000165,-69.999964,-966.265768,0.000000,42.116863,52.999345,8534992,1164721,1168331,1166526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20110605, 02:14:11.9820,20110605, 04:14:13.1610,20110605, 04:08:12.1610,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,-9999.000000,"12.1.64.44173",3,20220823, 11:43:18.4110,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\BioSonics\BioSonics_V1.EV",0.034202,-9999.000000,-999.000000,1,-70.000000,1,-46.000000,1,35.351568,0,0.000000,-9999.000000,74.924963,-1.000000,0.000000,0.00000132806556,12.247463,169.337474,-9999.000000,-9999.000000,74.549963,-9999.000000,-9999.000000,-1.000000,-1.000000000e+00,-1.000000,-1.000000,0.00006107579205,0.00000315415359,-9999.000000,0.00000736761367,0.00000000000000,-51.3267315495,0,"Unassigned",100.000000,-40.000000,1.000000,252702.079211,252702.079211,42.116863,52.999345,-9999.000000,35.351568,34897,4214208.934091,0,123.000000,"","",-9999.000000,-9999.000000,-9999.000000,-9999.000000,0,6675753,15245642,0,"",0.000000,0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,63.898276,31.276721,0.142246,2583.114538,0.000387
1034,"060506","On Effort",341,-67.277882,442.568597,-46.000165,-69.999985,-966.332730,0.000000,54.862670,46.094647,11173856,1168334,1171955,1170144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20110605, 04:14:13.7610,20110605, 06:14:15.6670,20110605, 06:08:13.4660,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,-9999.000000,"12.1.64.44173",3,20220823, 11:43:18.4110,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\BioSonics\BioSonics_V1.EV",0.034202,-9999.000000,-999.000000,1,-70.000000,1,-46.000000,1,34.736085,0,0.000000,-9999.000000,74.924963,-1.000000,0.000000,0.00000134399357,11.966619,162.466367,-9999.000000,-9999.000000,74.549963,-9999.000000,-9999.000000,-1.000000,-1.000000000e+00,-1.000000,-1.000000,0.00005168913044,0.00000364734715,-9999.000000,0.00001026806858,0.00000000000000,-49.8851123952,0,"Unassigned",100.000000,-40.000000,1.000000,352184.899303,352184.899303,54.862670,46.094647,-9999.000000,34.736085,23541,4490995.907779,0,123.000000,"","",-9999.000000,-9999.000000,-9999.000000,-9999.000000,0,4094687,15292084,0,"",0.000000,0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,63.071761,74.283537,0.156260,3772.240147,0.000265
1035,"060508","On Effort",341,-69.722500,183.416293,-46.000385,-69.999199,-968.511197,0.000000,39.920507,54.967518,8076770,1171957,1175559,1173758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20110605, 06:14:16.0670,20110605, 08:14:12.8520,20110605, 08:08:12.6520,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,-9999.000000,"12.1.64.44173",3,20220823, 11:43:18.4110,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\BioSonics\BioSonics_V1.EV",0.034202,-9999.000000,-999.000000,1,-70.000000,1,-46.000000,1,35.023118,0,0.000000,-9999.000000,74.924963,-1.000000,0.000000,0.00000105740611,15.591594,274.523044,-9999.000000,-9999.000000,74.549963,-9999.000000,-9999.000000,-1.000000,-1.000000000e+00,-1.000000,-1.000000,0.00010985808238,0.00000686855713,-9999.000000,0.00000425545574,0.00000000000000,-53.7105392192,0,"Unassigned",100.000000,-40.000000,1.000000,145958.048570,145958.048570,39.920507,54.967518,-9999.000000,35.023118,28211,4182019.295947,0,123.000000,"","",-9999.000000,-9999.000000,-9999.000000,-9999.000000,0,7106885,15211866,0,"",0.000000,0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,64.501331,2.559714,0.087193,1442.019398,0.000693
1036,"060510","On Effort",341,-64.950577,599.958612,-46.000165,-69.999199,-965.556185,0.000000,43.519828,53.164411,8825239,1175562,1179170,1177366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20110605, 10:02:13.8320,20110605, 10:14:15.4090,20110605, 10:08:14.6090,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,-9999.000000,"12.1.64.44173",3,20220823, 11:43:18.4110,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\BioSonics\BioSonics_V1.EV",0.034202,-9999.000000,-999.000000,1,-70.000000,1,-46.000000,1,31.422644,0,0.000000,-9999.000000,74.924963,-1.000000,0.000000,0.00000167027222,8.708901,89.431940,-9999.000000,-9999.000000,74.549963,-9999.000000,-9999.000000,-1.000000,-1.000000000e+00,-1.000000,-1.000000,0.00004410411487,0.00000172234093,-9999.000000,0.00001391968660,0.00000000000000,-48.5637054286,0,"Unassigned",100.000000,-40.000000,1.000000,477431.893395,477431.893395,43.519828,53.164411,-9999.000000,31.422644,25219,4320735.325333,0,123.000000,"","",-9999.000000,-9999.000000,-9999.000000,-9999.000000,0,6386740,15237198,0,"",0.000000,0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,65.105503,7.088450,0.169437,5539.931412,0.000181
1037,"060512","On Effort",341,-62.670307,1076.091956,-46.000041,-69.999474,-964.940171,0.000000,46.173020,51.841291,9477744,1179173,1182832,1181002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20110605, 12:02:03.8130,20110605, 12:14:15.5920,20110605, 12:08:09.5910,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,-9999.000000,"12.1.64.44173",3,20220823, 11:43:18.4110,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\BioSonics\BioSonics_V1.EV",0.034202,-9999.000000,-999.000000,1,-70.000000,1,-46.000000,1,28.768604,0,0.000000,-9999.000000,74.924963,-1.000000,0.000000,0.00000230030963,6.409305,46.872946,-9999.000000,-9999.000000,74.549963,-9999.000000,-9999.000000,-1.000000,-1.000000000e+00,-1.000000,-1.000000,0.00003893432445,0.00000149455933,-9999.000000,0.00002496649350,0.00000000000000,-46.0264244934,0,"Unassigned",100.000000,-40.000000,1.000000,856326.769968,856326.769968,46.173020,51.841291,-9999.000000,28.768604,44977,4463265.781958,0,123.000000,"","",-9999.000000,-9999.000000,-9999.000000,-9999.000000,0,5929799,15452520,0,"",0.000000,0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,65.317900,10.377444,0.194680,8806.881273,0.000114
1038,"060514","On Effort",341,-66.170030,479.873431,-46.000079,-69.999474,-967.638955,0.000000,46.093304,51.876305,9467733,1182834,1186489,1184661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20110605, 12:14:15.9920,20110605, 14:14:15.5570,20110605, 14:08:09.9560,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,-9999.000000,"12.1.64.44173",3,20220823, 11:43:18.4110,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\BioSonics\BioSonics_V1.EV",0.034202,-9999.000000,-999.000000,1,-70.000000,1,-46.000000,1,28.849321,0,0.000000,-9999.000000,74.924963,-1.000000,0.000000,0.00000157345594,9.823619,110.364219,-9999.000000,-9999.000000,74.549963,-9999.000000,-9999.000000,-1.000000,-1.000000000e+00,-1.000000,-1.000000,0.00007810575620,0.00000293636553,-9999.000000,0.00001113358093,0.00000000000000,-49.5336512949,0,"Unassigned",100.000000,-40.000000,1.000000,381871.142661,381871.142661,46.093304,51.876305,-9999.000000,28.849321,28158,4455463.623828,0,123.000000,"","",-9999.000000,-9999.000000,-9999.000000,-9999.000000,0,5939741,15435632,0,"",0.000000,0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,62.970291,2.506258,0.115324,3868.329083,0.000259
1039,"060516","On Effort",341,-69.114834,236.722579,-46.000079,-69.999474,-967.568731,0.000000,44.795172,52.320812,9201634,1186491,1190157,1188324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20110605, 14:14:15.9570,20110605, 16:14:18.0260,20110605, 16:08:11.4250,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,-9999.000000,"12.1.64.44173",3,20220823, 11:43:18.4110,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\BioSonics\BioSonics_V1.EV",0.034202,-9999.000000,-999.000000,1,-70.000000,1,-46.000000,1,30.766498,0,0.000000,-9999.000000,74.924963,-1.000000,0.000000,0.00000108041427,14.724831,248.059924,-9999.000000,-9999.000000,74.549963,-9999.000000,-9999.000000,-1.000000,-1.000000000e+00,-1.000000,-1.000000,0.00008982655068,0.00000408633402,-9999.000000,0.00000549221903,0.00000000000000,-52.6025215118,0,"Unassigned",100.000000,-40.000000,1.000000,188377.842696,188377.842696,44.795172,52.320812,-9999.000000,30.766498,54589,4417371.798491,0,123.000000,"","",-9999.000000,-9999.000000,-9999.000000,-9999.000000,0,6225851,15482074,0,"",0.000000,0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,62.153307,16.001796,0.115400,2076.198031,0.000482
1040,"060518","On Effort",341,-68.280961,264.243789,-46.000165,-69.999960,-966.355366,0.000000,41.267581,53.977478,8438038,1190160,1193801,1191980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20110605, 16:14:18.6260,20110605, 18:14:13.7400,20110605, 18:08:09.5390,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,-9999.000000,"12.1.64.44173",3,20220823, 11:43:18.4110,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\BioSonics\BioSonics_V1.EV",0.034202,-9999.000000,-999.000000,1,-70.000000,1,-46.000000,1,34.517161,0,0.000000,-9999.000000,74.924963,-1.000000,0.000000,0.00000118195263,13.743353,214.767448,-9999.000000,-9999.000000,74.549963,-9999.000000,-9999.000000,-1.000000,-1.000000000e+00,-1.000000,-1.000000,0.00005514963137,0.00000343926474,-9999.000000,0.00000613074079,0.00000000000000,-52.1248704597,0,"Unassigned",100.000000,-40.000000,1.000000,210278.526095,210278.526095,41.267581,53.977478,-9999.000000,34.517161,31128,4258567.785578,0,123.000000,"","",-9999.000000,-9999.000000,-9999.000000,-9999.000000,0,6907358,15376524,0,"",0.000000,0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,64.343813,10.555253,0.139874,2328.896235,0.000429
1041,"060520","On Effort",341,-66.591180,355.298621,-46.000918,-69.999199,-966.020411,0.000000,37.602760,56.125067,7696314,1193804,1197442,1195623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20110605, 18:14:14.3400,20110605, 20:14:14.1190,20110605, 20:08:10.3190,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,-9999.000000,"12.1.64.44173",3,20220823, 11:43:18.4110,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\BioSonics\BioSonics_V1.EV",0.034202,-9999.000000,-999.000000,1,-70.000000,1,-46.000000,1,37.341291,0,0.000000,-9999.000000,74.924963,-1.000000,0.000000,0.00000141679427,10.826422,136.296100,-9999.000000,-9999.000000,74.549963,-9999.000000,-9999.000000,-1.000000,-1.000000000e+00,-1.000000,-1.000000,0.00005369303721,0.00000286169064,-9999.000000,0.00000824331104,0.00000000000000,-50.8389831279,0,"Unassigned",100.000000,-40.000000,1.000000,282737.658750,282737.658750,37.602760,56.125067,-9999.000000,37.341291,14380,4121955.124596,0,123.000000,"","",-9999.000000,-9999.000000,-9999.000000,-9999.000000,0,7653164,15363858,0,"",0.000000,0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,66.079948,2.937136,0.145492,3193.495925,0.000313
1042,"060522","On Effort",341,-68.790341,214.119031,-46.000041,-69.999199,-967.206076,0.000000,37.600842,55.956885,7716755,1197444,1201095,1199269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20110605, 20:14:14.5190,20110605, 22:14:17.6870,20110605, 22:08:12.4860,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,-9999.000000,"12.1.64.44173",3,20220823, 11:43:18.4110,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\BioSonics\BioSonics_V1.EV",0.034202,-9999.000000,-999.000000,1,-70.000000,1,-46.000000,1,37.674617,0,0.000000,-9999.000000,74.924963,-1.000000,0.000000,0.00000114362696,14.206941,229.291346,-9999.000000,-9999.000000,74.549963,-9999.000000,-9999.000000,-1.000000,-1.000000000e+00,-1.000000,-1.000000,0.00007861757062,0.00000541026414,-9999.000000,0.00000496779237,0.00000000000000,-53.0383656404,0,"Unassigned",100.000000,-40.000000,1.000000,170390.511321,170390.511321,37.600842,55.956885,-9999.000000,37.674617,21090,4124305.853557,0,123.000000,"","",-9999.000000,-9999.000000,-9999.000000,-9999.000000,0,7680899,15418744,0,"",0.000000,0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,65.536633,6.246941,0.112020,1803.632832,0.000554
1043,"060600","On Effort",341,-63.181242,803.743089,-46.000041,-69.999199,-964.652223,0.000000,38.792661,55.514323,7693856,1201097,1204739,1202918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20110605, 22:14:18.0870,20110606, 00:14:15.5460,20110606, 00:08:11.3460,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,-9999.000000,"12.1.64.44173",3,20220823, 11:43:18.4110,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\BioSonics\BioSonics_V1.EV",0.034202,-9999.000000,-999.000000,1,-70.000000,1,-46.000000,1,36.200262,0,0.000000,-9999.000000,74.924963,-1.000000,0.000000,0.00000214936779,6.852794,53.921178,-9999.000000,-9999.000000,74.549963,-9999.000000,-9999.000000,-1.000000,-1.000000000e+00,-1.000000,-1.000000,0.00003971982417,0.00000156242656,-9999.000000,0.00001864770618,0.00000000000000,-47.2937458239,0,"Unassigned",100.000000,-40.000000,1.000000,639598.428246,639598.428246,38.792661,55.514323,-9999.000000,36.200262,269579,4179278.279581,0,123.000000,"","",-9999.000000,-9999.000000,-9999.000000,-9999.000000,0,7417311,15380746,0,"",0.000000,0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,67.107624,6.416955,0.188375,6504.077334,0.000154
1044,"060602","On Effort",341,-68.473786,243.768480,-46.000196,-69.999960,-966.802564,0.000000,39.798277,54.942681,8136512,1204742,1208394,1206568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20110606, 00:14:16.1460,20110606, 02:14:17.2970,20110606, 02:08:12.0970,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,-9999.000000,"12.1.64.44173",3,20220823, 11:43:18.4110,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\BioSonics\BioSonics_V1.EV",0.034202,-9999.000000,-999.000000,1,-70.000000,1,-46.000000,1,35.258545,0,0.000000,-9999.000000,74.924963,-1.000000,0.000000,0.00000114932178,13.924195,222.129545,-9999.000000,-9999.000000,74.549963,-9999.000000,-9999.000000,-1.000000,-1.000000000e+00,-1.000000,-1.000000,0.00006587154402,0.00000428801941,-9999.000000,0.00000565569153,0.00000000000000,-52.4751428579,0,"Unassigned",100.000000,-40.000000,1.000000,193984.792423,193984.792423,39.798277,54.942681,-9999.000000,35.258545,55784,4228867.923177,0,123.000000,"","",-9999.000000,-9999.000000,-9999.000000,-9999.000000,0,7230670,15422966,0,"",0.000000,0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,64.909829,6.548019,0.124873,2174.286918,0.000460
1045,"060604","On Effort",341,-68.369005,254.984788,-46.000165,-69.999960,-965.909550,0.000000,40.637118,54.212216,8322056,1208396,1212035,1210215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20110606, 02:14:17.6970,20110606, 04:14:16.1830,20110606, 04:08:12.1820,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,-9999.000000,"12.1.64.44173",3,20220823, 11:43:18.4110,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\BioSonics\BioSonics_V1.EV",0.034202,-9999.000000,-999.000000,1,-70.000000,1,-46.000000,1,35.130880,0,0.000000,-9999.000000,74.924963,-1.000000,0.000000,0.00000111300566,14.292158,235.411177,-9999.000000,-9999.000000,74.549963,-9999.000000,-9999.000000,-1.000000,-1.000000000e+00,-1.000000,-1.000000,0.00004918067824,0.00000307949710,-9999.000000,0.00000591592197,0.00000000000000,-52.2797756286,0,"Unassigned",100.000000,-40.000000,1.000000,202910.446894,202910.446894,40.637118,54.212216,-9999.000000,35.130880,13143,4225862.932337,0,123.000000,"","",-9999.000000,-9999.000000,-9999.000000,-9999.000000,0,7032881,15368080,0,"",0.000000,0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,64.479421,23.197574,0.154774,2484.140609,0.000403
1046,"060606","On Effort",341,-67.678285,288.105344,-46.000196,-69.999960,-966.206797,0.000000,39.164084,55.289358,8025245,1212038,1215692,1213865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20110606, 06:02:08.6780,20110606, 06:14:19.4640,20110606, 06:08:14.0640,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,999.00000000,-9999.000000,"12.1.64.44173",3,20220823, 11:43:18.4110,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\BioSonics\BioSonics_V1.EV",0.034202,-9999.000000,-999.000000,1,-70.000000,1,-46.000000,1,35.906839,0,0.000000,-9999.000000,74.924963,-1.000000,0.000000,0.00000120703308,12.778720,190.624555,-9999.000000,-9999.000000,74.549963,-9999.000000,-9999.000000,-1.000000,-1.000000000e+00,-1.000000,-1.000000,0.00005542711256,0.00000300319805,-9999.000000,0.00000668435458,0.00000000000000,-51.7494052061,0,"Unassigned",100.000000,-40.000000,1.000000,229266.947961,229266.947961,39.164084,55.289358,-9999.000000,35.906839,40919,4206540.759886,0,123.000000,"","",-9999.000000,-9999.000000,-9999.000000,-9999.000000,0,7365246,15431410,0,"",0.000000,0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,65.048592,6.313524,0.143222,2791.731277,0.000358
