Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
846,Region 846,Schools detection,283,-44.81687,4109.979502,-35.681655,-69.783098,-976.328456,0,2.890912,15.593841,61,5429,5430,5429,8.048162,8.049784,8.048162,0,0,0,20110609, 15:07:40.4740,20110609, 15:07:41.4750,20110609, 15:07:40.4740,48.15150715,-122.6965869,48.15149068,-122.6966189,48.15150715,-122.6965869,70.303708,12.1.64.44173,3,20220802, 14:47:34.3750,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,6.00515,4.644416,45.286404,17.357442,6.45E-05,2.427608,5.215445,10.399609,3.166956,4.260416,38.842016,8.397012,14.297789,3.75E-05,-44.256536,171.970333,1.26E-06,4.43E-05,18.149985,9.54E-05,0,-40.20652178,0,Unassigned,100,-40,1,3270617.769,3270617.769,2.890912,12.593841,67.303708,3.75,0,7.549711,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,70.222775,67.222775,70.384641,67.384641,0,0,61,0,,0,0,0,52.483863,52.550945,52.517404,56.843927,57.195361,57.019644,15.323136,0.313952,1,1.213327,0.82418
847,Region 847,Schools detection,283,-46.798842,1485.56583,-35.546526,-69.64905,-973.521212,0,1.649242,19.967425,87,5432,5436,5434,8.053076,8.059688,8.056533,0,0,0,20110609, 15:07:43.4790,20110609, 15:07:47.4870,20110609, 15:07:45.4830,48.15145867,-122.6966853,48.15139703,-122.6968214,48.15142712,-122.6967572,70.971901,12.1.64.44173,3,20220802, 14:47:34.3750,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,15.156527,5.402688,54.791124,24.548252,5.96E-05,3.711839,12.988166,9.364541,11.885725,5.018688,47.48152,17.882444,10.032577,2.06E-05,-46.860776,289.305979,8.53E-06,4.53E-05,25.561755,3.45E-05,0,-44.62599933,0,Unassigned,100,-40,1,1182175.725,1182175.725,1.649242,16.967425,67.971901,3.75,0,19.437224,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,70.759504,67.759504,71.264319,68.264319,0,0,87,0,,0,0,0,48.596639,51.693616,49.858678,50.113183,53.822471,52.323062,18.442427,1.015274,0.988506,0.912096,1.096376
848,Region 848,Schools detection,283,-46.499772,1774.399523,-35.489512,-69.957464,-972.495209,0,1.83881,21.761369,97,5446,5450,5448,8.074739,8.0806,8.077606,0,0,0,20110609, 15:07:57.5090,20110609, 15:08:01.5170,20110609, 15:07:59.5130,48.15122204,-122.6970876,48.15114647,-122.6971793,48.15118347,-122.6971297,72.917467,12.1.64.44173,3,20220802, 14:47:34.3750,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,16.262579,3.696576,58.030105,26.455417,4.49E-05,3.778858,16.892647,9.449811,12.665311,3.312576,50.06757,18.463213,10.804281,2.13E-05,-46.710777,210.595899,0.000153747,4.52E-05,27.973759,4.12E-05,0,-43.85440422,0,Unassigned,100,-40,1,1412022.276,1412022.276,1.83881,18.761369,69.917467,3.75,0,26.364041,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,72.719835,69.719835,73.081931,70.081931,0,0,97,0,,0,0,0,49.179768,51.379131,50.079175,50.888172,53.030342,52.088596,21.597683,0.337115,1,1.845124,0.541969
849,Region 849,Schools detection,283,-64.279712,18.562974,-54.930093,-69.999221,-957.757727,0,1.15379,76.508356,986,5456,5536,5496,8.091093,8.216247,8.153154,0,0,0,20110609, 15:08:08.5270,20110609, 15:09:30.1550,20110609, 15:08:49.7030,48.15101163,-122.6973445,48.14951191,-122.6994955,48.15026167,-122.6984033,76.901229,12.1.64.44173,3,20220802, 14:47:34.3750,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,234.795051,5.307904,730.348199,270.509822,3.89E-07,2.306043,7.841058,2.184091,231.878231,4.923904,723.746559,247.822421,168.198672,3.49E-07,-64.573157,111.58806,6.18E-07,2.63E-07,213.207587,4.31E-07,0,-63.65844283,0,Unassigned,100,-40,1,14771.94519,14771.94519,1.15379,73.508356,73.901229,3.75,0,4105.880516,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,73.832478,70.832478,78.440348,75.440348,0,0,986,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,76.476313,1.484768,0.864097,44.787208,0.022328
850,Region 850,Schools detection,283,-43.409373,4807.388908,-34.068811,-69.682585,-974.825254,0,2.445427,17.776752,129,5457,5461,5459,8.092542,8.098298,8.095482,0,0,0,20110609, 15:08:09.5300,20110609, 15:08:13.5400,20110609, 15:08:11.5350,48.1509945,-122.6973699,48.15092291,-122.697465,48.15095799,-122.6974185,74.167882,12.1.64.44173,3,20220802, 14:47:34.3750,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,16.010094,4.549632,64.955902,42.384988,8.33E-05,2.363674,5.302833,10.182273,12.842572,4.165632,57.852859,31.129693,8.555885,4.41E-05,-43.556464,189.009628,0.000451393,7.46E-05,52.566679,0.000111537,0,-39.52582577,0,Unassigned,100,-40,1,3825598.54,3825598.54,2.445427,14.776752,71.167882,3.75,0,21.821545,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,74.02628,71.02628,74.274792,71.274792,0,0,129,0,,0,0,0,54.395298,55.718664,54.969297,56.10141,58.959181,57.490551,17.677409,1.056592,1,2.835208,0.352708
851,Region 851,Schools detection,283,-41.815976,6646.260206,-34.094319,-69.975862,-970.434651,0,2.342519,26.546428,173,5476,5482,5479,8.122398,8.131661,8.127006,0,0,0,20110609, 15:08:29.5680,20110609, 15:08:35.5860,20110609, 15:08:32.5760,48.15062468,-122.6978646,48.15051177,-122.6980215,48.15056736,-122.6979408,75.863021,12.1.64.44173,3,20220802, 14:47:34.3750,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,20.069521,5.118336,92.227727,46.528346,9.74E-05,1.580883,1.544137,10.617724,15.135963,4.734336,81.592611,32.457939,16.321905,6.52E-05,-41.854853,149.271771,0.000413783,5.77E-05,67.788167,0.0001542,0,-38.11914494,0,Unassigned,100,-40,1,5288925.824,5288925.824,2.342519,23.546428,72.863021,3.75,0,74.098751,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,75.593561,72.593561,76.133245,73.133245,0,0,173,0,,0,0,0,46.707508,48.536797,47.752031,48.597973,51.772429,50.297658,26.37918,1.195401,0.947977,5.162954,0.193688
852,Region 852,Schools detection,283,-66.793011,9.689099,-60.737282,-69.973995,-967.757853,0,1.074219,33.092991,204,5516,5533,5524,8.184695,8.211352,8.197084,0,0,0,20110609, 15:09:09.9100,20110609, 15:09:27.1150,20110609, 15:09:18.0140,48.14990473,-122.6989759,48.14957147,-122.6994123,48.14974769,-122.6991754,78.136105,12.1.64.44173,3,20220802, 14:47:34.3750,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,52.266038,3.601792,336.195817,56.420114,1.41E-07,2.518147,7.425718,0.192499,52.154854,3.217792,335.205449,50.297737,177.772192,1.87E-07,-67.273627,75.478241,1.52E-07,8.26E-08,18.978754,2.25E-07,0,-66.48208456,0,Unassigned,100,-40,1,7710.339735,7710.339735,1.074219,30.092991,75.136105,3.75,0,142.458866,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,77.904526,74.904526,78.336528,75.336528,0,0,204,0,,0,0,0,43.015361,46.186328,44.231255,45.475743,46.608478,46.163796,33.073093,0.78478,0.97549,13.295282,0.075215
880,Region 880,Schools detection,283,-64.184289,10.776239,-56.26401,-69.955834,-960.049326,0,0.655246,63.019136,159,14987,15009,14998,24.111036,24.154901,24.132033,0,0,0,20110609, 17:48:55.3090,20110609, 17:49:18.6280,20110609, 17:49:06.4490,48.14981578,-122.6895135,48.14932269,-122.6903182,48.14958222,-122.689902,63.241524,12.1.64.44173,3,20220802, 14:47:34.3750,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,84.811035,3.127872,234.099777,57.134925,3.94E-07,2.72381,9.082744,2.336995,82.240238,2.743872,228.190184,48.601372,85.258075,3.39E-07,-64.693041,116.208274,7.86E-07,3.36E-07,27.073469,2.50E-07,0,-66.02024606,0,Unassigned,100,-40,1,8575.458799,8575.458799,0.655246,60.019136,60.241524,3.75,0,441.325751,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,61.265132,58.265132,64.365332,61.365332,0,0,159,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,63.126834,0.338181,0.930818,7.309976,0.136799
1040,Region 1040,Schools detected,284,-60.022326,74.784578,-49.597888,-69.956349,-967.928516,0,1.744026,32.798922,276,11834,11848,11841,20.734277,20.753462,20.743279,0,0,0,20110611, 13:38:27.5970,20110611, 13:38:41.6340,20110611, 13:38:34.6170,48.15489259,-122.6818828,48.15464131,-122.6821749,48.15477801,-122.682026,33.665067,12.1.64.44173,3,20220802, 14:52:42.1790,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,38.337027,4.7392,139.090899,68.333008,1.34E-06,3.646143,18.613209,4.682127,35.655254,4.3552,132.959354,58.403479,24.08736,9.37E-07,-60.284615,143.090548,4.12E-06,9.07E-07,76.877457,1.74E-06,0,-57.6067979,0,Unassigned,100,-40,1,59511.67591,59511.67591,1.744026,29.798922,30.665067,3.75,0,189.039194,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,32.055246,29.055246,35.429884,32.429884,0,0,276,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,32.768486,1.159344,0.960145,9.316524,0.107336
1041,Region 1041,Schools detected,284,-61.194211,145.228419,-52.21578,-69.949485,-976.428765,0,4.435891,15.42683,234,11966,11970,11968,20.976267,20.984683,20.980492,0,0,0,20110611, 13:40:39.9460,20110611, 13:40:43.9550,20110611, 13:40:41.9500,48.15194955,-122.6859631,48.15186555,-122.6861306,48.15190609,-122.6860457,56.300975,12.1.64.44173,3,20220802, 14:52:42.1790,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,19.564516,8.246208,275.88228,86.581518,1.01E-06,2.523152,7.274828,4.093013,18.462008,7.862208,272.909263,77.897812,76.085418,7.39E-07,-61.310684,136.67678,2.66E-06,8.73E-07,75.177974,3.37E-06,0,-54.72440225,0,Unassigned,100,-40,1,115569.1039,115569.1039,4.435891,12.42683,53.300975,3.75,0,28.760044,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,56.154888,53.154888,56.616712,53.616712,0,0,234,0,,0,0,0,36.425512,41.811184,37.860661,42.479592,44.654704,44.002665,15.802978,4.793178,0.970085,8.027514,0.124572
1042,Region 1042,Schools detected,284,-66.784612,9.593645,-59.425253,-69.974744,-957.677839,0,1.061581,77.118549,224,12173,12192,12182,21.40917,21.442347,21.42468,0,0,0,20110611, 13:44:08.4140,20110611, 13:44:27.4600,20110611, 13:44:17.4400,48.14689393,-122.6934667,48.14665357,-122.694208,48.14678536,-122.693816,78.242122,12.1.64.44173,3,20220802, 14:52:42.1790,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,64.399692,3.033088,266.118505,69.144223,1.68E-07,2.097485,8.056029,0.338288,63.944363,2.649088,264.439848,59.963332,92.80218,1.84E-07,-67.350598,91.47246,1.86E-07,1.17E-07,49.14775,2.23E-07,0,-66.52508188,0,Unassigned,100,-40,1,7634.380153,7634.380153,1.061581,74.118549,75.242122,3.75,0,948.155334,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,76.56287,73.56287,79.922926,76.922926,0,0,224,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,77.148179,0.557145,0.857143,12.931439,0.077331
1043,Region 1043,Schools detected,284,-67.052055,10.836534,-60.550001,-69.975155,-960.321182,0,1.275276,62.277465,296,12355,12376,12365,21.659431,21.688652,21.673043,0,0,0,20110611, 13:47:10.9160,20110611, 13:47:31.9590,20110611, 13:47:20.9350,48.14842058,-122.6963333,48.14879882,-122.6958784,48.14859682,-122.6961216,78.665835,12.1.64.44173,3,20220802, 14:52:42.1790,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,56.815186,5.21312,354.315082,71.962125,1.30E-07,1.297615,3.233087,0.038274,56.773584,4.82912,353.463878,66.612562,149.253346,1.83E-07,-67.380407,71.155457,1.26E-07,8.93E-08,33.055902,2.51E-07,0,-65.99601444,0,Unassigned,100,-40,1,8623.4396,8623.4396,1.275276,59.277465,75.665835,3.75,0,801.603837,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,77.416125,74.416125,79.58492,76.58492,0,0,296,0,,0,0,0,13.432418,17.297528,15.396136,16.235089,19.526152,17.675261,62.28288,1.508781,0.905405,19.567807,0.051104
1044,Region 1044,Schools detected,284,-63.563927,13.456076,-53.293603,-69.999351,-958.415748,0,0.709283,70.8995,666,12377,12465,12421,21.690109,21.822022,21.756392,0,0,0,20110611, 13:47:32.9610,20110611, 13:49:01.1400,20110611, 13:48:17.0510,48.14881783,-122.695856,48.15039521,-122.6935921,48.14957987,-122.6946731,71.237077,12.1.64.44173,3,20220802, 14:52:42.1790,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,247.098694,10.994944,797.342743,175.486212,5.43E-07,3.615923,17.457394,2.647366,243.822181,10.610944,790.021717,167.111663,297.208643,4.28E-07,-63.684104,126.76439,9.43E-07,3.61E-07,86.6432,3.12E-07,0,-65.05573397,0,Unassigned,100,-40,1,10708.00519,10708.00519,0.709283,67.8995,68.237077,3.75,0,2369.33523,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,66.299272,63.299272,77.197508,74.197508,0,0,666,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,70.499809,5.581526,0.93994,25.068744,0.03989
1045,Region 1045,Schools detected,284,-53.750795,595.968722,-40.463252,-69.874878,-975.201352,0,3.279526,17.328273,173,12816,12820,12818,22.383191,22.390365,22.386813,0,0,0,20110611, 13:54:53.0210,20110611, 13:54:57.0280,20110611, 13:54:55.0230,48.15681304,-122.6835594,48.15689698,-122.6834324,48.15685477,-122.6834943,19.689822,12.1.64.44173,3,20220802, 14:52:42.1790,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,16.605964,6.445312,93.701207,54.731373,1.16E-05,6.4672,44.04887,7.20977,14.422593,6.061312,88.566464,44.703166,13.963377,4.12E-06,-53.853175,282.619124,5.99E-05,1.67E-05,89.608645,1.38E-05,0,-48.59268367,0,Unassigned,100,-40,1,474256.8403,474256.8403,3.279526,14.328273,16.689822,3.75,0,27.682493,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,18.636525,15.636525,20.826647,17.826647,0,0,173,0,,0,0,0,0.044557,1.154242,0.396453,0.328909,6.405175,3.903461,18.340611,2.591466,0.976879,1.912156,0.52297
1046,Region 1046,Schools detected,284,-62.021285,28.755731,-54.138344,-69.973812,-957.954518,0,1.062579,73.365772,213,13210,13228,13219,23.058171,23.092663,23.075083,0,0,0,20110611, 14:01:29.0390,20110611, 14:01:47.0770,20110611, 14:01:38.0570,48.15326279,-122.6935585,48.152802,-122.6940687,48.15304439,-122.6938236,74.094869,12.1.64.44173,3,20220802, 14:52:42.1790,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,67.441725,3.127872,215.85098,71.816138,6.61E-07,2.121071,5.376898,3.722168,62.673907,2.743872,205.547344,58.545702,57.42736,5.64E-07,-62.484709,117.067859,1.11E-06,4.25E-07,40.904146,6.67E-07,0,-61.75767429,0,Unassigned,100,-40,1,22883.08327,22883.08327,1.062579,70.365772,71.094869,3.75,0,812.634181,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,72.214791,69.214791,74.990844,71.990844,0,0,213,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,73.485905,0.552409,0.943662,9.605062,0.104112
1047,Region 1047,Schools detected,284,-63.225363,7.153826,-56.798356,-69.851647,-958.65462,0,0.348805,68.601861,92,13265,13289,13277,23.168335,23.216677,23.192774,0,0,0,20110611, 14:02:24.1510,20110611, 14:02:48.2000,20110611, 14:02:36.1760,48.15185427,-122.6953008,48.15133939,-122.6962227,48.15158033,-122.6957502,68.799358,12.1.64.44173,3,20220802, 14:52:42.1790,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,93.054733,3.79136,201.601672,32.352786,4.87E-07,1.672784,2.066149,2.950338,89.521429,3.40736,193.767064,27.97198,106.813671,4.35E-07,-63.61933,112.042748,1.09E-06,3.69E-07,7.487331,1.66E-07,0,-67.79953462,0,Unassigned,100,-40,1,5692.833847,5692.833847,0.348805,65.601861,65.799358,3.75,0,305.113584,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,67.279571,64.279571,70.757241,67.757241,0,0,92,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,68.557997,0.975008,0.98913,4.283633,0.233447
1048,Region 1048,Schools detected,284,-67.002019,42.974667,-57.221912,-69.997756,-962.047895,0,4.999454,57.840859,3112,13323,13381,13352,23.286308,23.393491,23.341846,0,0,0,20110611, 14:03:23.2850,20110611, 14:04:21.4340,20110611, 14:03:52.3590,48.15058667,-122.6975383,48.1494543,-122.6995947,48.14999167,-122.6985917,78.560086,12.1.64.44173,3,20220802, 14:52:42.1790,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,201.608123,12.132352,2294.448573,989.194212,1.95E-07,2.109657,8.767216,-0.10248,201.711578,11.748352,2293.887483,958.376853,436.916095,1.93E-07,-67.139472,100.763288,3.07E-07,1.50E-07,2038.63872,9.97E-07,0,-60.01279312,0,Unassigned,100,-40,1,34198.15358,34198.15358,4.999454,54.840859,75.560086,3.75,0,7227.433054,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,76.122216,73.122216,79.576534,76.576534,0,0,3112,0,,0,0,0,12.936905,18.938215,16.748221,15.968231,27.681692,23.673879,57.81708,6.808487,0.755784,151.053262,0.00662
