Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Sv_mean,Sv_max,Sv_min,Sv_noise,Height_mean,Depth_mean,Good_samples,PRC_NASC,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Standard_deviation,Skewness,Kurtosis,PRC_ABC,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Bottom_roughness_normalized,Bottom_hardness_normalized,First_bottom_length_normalized,Second_bottom_length_normalized,Bottom_rise_time_normalized,Heave_source,Heave_min,Heave_max,Bottom_line_depth_mean,Bottom_max_sv,Bottom_kurtosis,Bottom_skewness,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
41,GRID_B_N_6_03_03,North Grid,855,69,1,-80.402218,-52.26568,-69.958013,-977.29048,25.017052,67.799689,4223,1.709379,0,150,3421,3436,3428,9629.442756,9659.04011,9644.81714,0,0,0,20110603, 16:44:14.9660,20110603, 16:44:29.9960,20110603, 16:44:21.9800,48.14791677,-122.6970157,48.1479728,-122.6966291,48.14794444,-122.6968148,80.287064,12.1.64.44173,3,20220907, 15:28:55.6620,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,1.74853E-07,28.881299,924.51044,3.96594E-08,1,Pacific herring,100,-41.31,1,1839.198063,1839.198063,25.017052,64.799689,77.287064,3.75,0,13831.31149,8195,120,,,Surface (depth of zero),0,-3,150,147,80.162839,77.162839,80.368523,77.368523,11758,624,24800,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,77.342207,23.238576,0.011366,1.085147,0.921534
41,GRID_B_N_6_03_03,North Grid,855,70,1,-78.055055,-41.723175,-69.999351,-977.769674,24.997329,66.031931,22417,16.860867,0,150,3437,3521,3479,9660.126291,9798.913353,9719.031309,0,0,0,20110603, 16:44:30.9980,20110603, 16:45:57.2530,20110603, 16:45:13.0860,48.14797728,-122.6966161,48.14893833,-122.6954917,48.14839584,-122.6961489,78.530404,12.1.64.44173,3,20220907, 15:28:55.6620,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,7.85872E-07,79.693201,6625.295531,3.9119E-07,1,Pacific herring,100,-41.31,1,18141.36809,18141.36809,24.997329,63.031931,75.530404,3.75,0,69554.83194,41960,120,,,Surface (depth of zero),0,-3,150,147,74.810439,71.810439,80.176411,77.176411,64058,3315,131750,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,61.270508,41.7622,0.013606,0.842258,1.187285
41,GRID_B_N_6_03_03,North Grid,855,71,1,-77.164224,-54.536295,-69.998884,-973.127254,25.006936,59.210864,17149,20.707608,0,150,3522,3586,3554,9800.769109,9937.952029,9864.82253,0,0,0,20110603, 16:45:58.2580,20110603, 16:47:02.4120,20110603, 16:46:30.3290,48.14895167,-122.6954767,48.14981084,-122.6941631,48.14938091,-122.6949051,71.710176,12.1.64.44173,3,20220907, 15:28:55.6620,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,1.04137E-07,14.759397,355.679758,4.80439E-07,1,Pacific herring,100,-41.31,1,22280.25109,22280.25109,25.006936,56.210864,68.710176,3.75,0,42470.73024,27406,120,,,Surface (depth of zero),0,-3,150,147,68.732947,65.732947,74.686038,71.686038,53660,2535,100750,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,54.417739,81.963526,0.076098,53.506992,0.018689
41,GRID_B_N_6_03_03,North Grid,855,72,1,-76.66081,-43.878342,-69.998408,-974.049613,25.004019,53.68781,18466,23.249876,0,150,3587,3656,3621,9940.238566,10078.21659,10004.7225,0,0,0,20110603, 16:47:03.4140,20110603, 16:48:15.6790,20110603, 16:47:37.5600,48.14982549,-122.6941415,48.15075077,-122.6929232,48.15026036,-122.6935752,66.18883,12.1.64.44173,3,20220907, 15:28:55.6620,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,5.56008E-07,64.353207,4537.698582,5.39422E-07,1,Pacific herring,100,-41.31,1,25015.5917,25015.5917,25.004019,50.68781,63.18883,3.75,0,37313.88087,25436,120,,,Surface (depth of zero),0,-3,150,147,64.283393,61.283393,68.600183,65.600183,61868,2730,108500,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,55.768751,25.987415,0.055562,2.631198,0.380055
41,GRID_B_N_6_03_03,North Grid,855,73,1,-81.439017,-54.323767,-69.998812,-975.582893,25.001103,52.038356,17145,7.736585,0,150,3657,3721,3689,10080.48164,10219.27758,10148.84281,0,0,0,20110603, 16:48:16.6810,20110603, 16:49:20.8760,20110603, 16:48:48.8000,48.15076333,-122.6928993,48.1516284,-122.6915644,48.15117708,-122.6922267,64.538356,12.1.64.44173,3,20220907, 15:28:55.6620,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,7.15539E-08,32.81388,1409.272215,1.79497E-07,1,Pacific herring,100,-41.31,1,8324.141165,8324.141165,25.001103,49.038356,61.538356,3.75,0,32454.29427,22489,120,,,Surface (depth of zero),0,-3,150,147,64.00734,61.00734,65.139056,62.139056,58581,2535,100750,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,58.41803,38.91179,0.034762,16.198571,0.061734
41,GRID_B_N_6_03_03,North Grid,855,74,1,-86.063826,-54.396532,-69.98959,-980.82537,25.002091,53.42507,15563,2.667384,0,150,3722,3780,3751,10221.4717,10359.24291,10286.04002,0,0,0,20110603, 16:49:21.8800,20110603, 16:50:19.9990,20110603, 16:49:50.9400,48.1516433,-122.6915451,48.15247688,-122.6901887,48.15207012,-122.6909581,65.926732,12.1.64.44173,3,20220907, 15:28:55.6620,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,3.48787E-08,74.376836,7566.525035,6.18862E-08,1,Pacific herring,100,-41.31,1,2869.958775,2869.958775,25.002091,50.42507,62.926732,3.75,0,31114.79927,21276,120,,,Surface (depth of zero),0,-3,150,147,64.801786,61.801786,66.617848,63.617848,52310,2301,91450,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,50.699823,56.309568,0.01555,7.392448,0.135273
41,GRID_B_N_6_03_03,North Grid,855,75,1,-84.089495,-62.02473,-69.997321,-980.608769,25.001103,48.853474,13716,4.20244,0,150,3781,3832,3806,10361.91974,10498.44378,10432.60406,0,0,0,20110603, 16:50:21.0010,20110603, 16:51:14.1030,20110603, 16:50:48.0510,48.1524906,-122.6901591,48.15332114,-122.6888206,48.15289644,-122.6894321,61.350576,12.1.64.44173,3,20220907, 15:28:55.6620,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,2.72852E-08,8.883306,100.811007,9.75011E-08,1,Pacific herring,100,-41.31,1,4521.594591,4521.594591,25.001103,45.853474,58.350576,3.75,0,22780.26679,16244,120,,,Surface (depth of zero),0,-3,150,147,59.909857,56.909857,64.558426,61.558426,48612,2028,80600,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,42.190099,29.517715,0.024278,26.029072,0.038419
41,GRID_B_N_6_03_03,North Grid,855,76,1,-81.328357,-47.372693,-69.999329,-986.02418,25.002925,47.367169,13717,7.936827,0,150,3833,3884,3858,10500.74776,10637.35593,10562.0818,0,0,0,20110603, 16:51:15.1040,20110603, 16:52:06.2860,20110603, 16:51:40.2220,48.15333783,-122.6888022,48.1541201,-122.6874148,48.15373833,-122.688245,59.869074,12.1.64.44173,3,20220907, 15:28:55.6620,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,2.81034E-07,55.589646,3322.761982,1.84143E-07,1,Pacific herring,100,-41.31,1,8539.590755,8539.590755,25.002925,44.367169,56.869074,3.75,0,21415.70157,15428,120,,,Surface (depth of zero),0,-3,150,147,57.495079,54.495079,65.896615,62.896615,49427,2028,80600,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,47.296732,14.700391,0.006561,0.892356,1.12063
41,GRID_B_N_6_03_03,North Grid,855,77,1,-83.462969,-51.962697,-69.967215,-984.84185,25.00801,44.493308,15039,4.855948,0,150,3885,3941,3913,10640.23563,10779.75498,10715.38332,0,0,0,20110603, 16:52:07.2890,20110603, 16:53:03.5380,20110603, 16:52:35.4310,48.15413508,-122.6873832,48.15512082,-122.6862483,48.15464126,-122.6867171,56.990973,12.1.64.44173,3,20220907, 15:28:55.6620,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,1.08236E-07,41.219832,2065.982498,1.12663E-07,1,Pacific herring,100,-41.31,1,5224.734141,5224.734141,25.00801,41.493308,53.990973,3.75,0,20884.74568,15181,120,,,Surface (depth of zero),0,-3,150,147,48.374686,45.374686,64.71231,61.71231,55907,2223,88350,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,52.738035,99.284619,0.007115,2.465452,0.405605
41,GRID_B_N_6_03_03,North Grid,855,78,1,-76.719103,-42.441868,-69.983358,-985.454839,22.633704,31.625075,12656,20.765252,0,150,3942,3994,3968,10781.9113,10919.66563,10844.87991,0,0,0,20110603, 16:53:04.5410,20110603, 16:53:56.7260,20110603, 16:53:30.6280,48.15513586,-122.68623,48.15604098,-122.6849955,48.15558887,-122.6857275,42.954438,12.1.64.44173,3,20220907, 15:28:55.6620,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,8.23985E-07,59.946696,3751.814672,4.81776E-07,1,Pacific herring,100,-41.31,1,22342.27212,22342.27212,22.633704,28.625075,39.954438,3.75,0,8496.807888,7587,120,,,Surface (depth of zero),0,-3,150,147,37.882086,34.882086,48.234976,45.234976,59840,2067,82150,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,29.277853,8.591113,0.025126,0.800049,1.249923
41,GRID_B_N_6_03_03,North Grid,855,79,1,-72.413795,-44.23299,-69.996929,-984.410113,21.523077,19.702583,9083,53.212871,0,150,3995,4034,4014,10923.00998,11057.09555,10985.74087,0,0,0,20110603, 16:53:57.7320,20110603, 16:54:36.8460,20110603, 16:54:16.7970,48.15605525,-122.6849559,48.15674103,-122.6834843,48.15640583,-122.6843007,30.390467,12.1.64.44173,3,20220907, 15:28:55.6620,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,8.51441E-07,29.910359,1047.563428,1.2346E-06,1,Pacific herring,100,-41.31,1,57254.131,57254.131,21.523077,16.702583,27.390467,3.75,0,2339.535177,892,120,,,Surface (depth of zero),0,-3,150,147,20.805797,17.805797,37.593016,34.593016,50465,1560,62000,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,23.231016,72.363023,0.072663,3.890249,0.257053
41,GRID_B_N_6_03_03,North Grid,855,80,1,-77.156068,-54.798848,-69.971895,-994.16771,7.791245,11.176285,2055,3.758058,0,150,4035,4059,4047,11060.78837,11144.30926,11103.90727,0,0,0,20110603, 16:54:37.8490,20110603, 16:55:01.8990,20110603, 16:54:49.8750,48.1567598,-122.6834433,48.15735218,-122.6828067,48.15702642,-122.6830258,14.539114,12.1.64.44173,3,20220907, 15:28:55.6620,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,1.54847E-07,13.883458,240.841302,8.7191E-08,1,Pacific herring,100,-41.31,1,4043.463945,4043.463945,7.791245,8.176285,11.539114,3.75,0,120.539968,0,120,,,Surface (depth of zero),0,-3,150,147,10.193973,7.193973,20.141555,17.141555,35720,975,38750,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,10.528084,5.299025,0.035036,2.965346,0.337229
43,GRID_B_N_6_03_04,North Grid,855,82,1,-999,-999,-999,-999,0.034467,8.039349,12,0,0,150,4135,4167,4151,11391.68348,11477.07237,11422.11582,0,0,0,20110603, 16:56:19.0570,20110603, 16:56:51.1210,20110603, 16:56:35.0890,48.15890944,-122.6850481,48.15832591,-122.6857171,48.1587433,-122.6853287,11.046038,12.1.64.44173,3,20220907, 15:28:55.6620,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,0,0,0,0,1,Pacific herring,100,-41.31,1,0,0,0.034467,5.039349,8.046038,3.75,0,0.244685,1484,120,,,Surface (depth of zero),0,-3,150,147,8.694548,5.694548,14.70517,11.70517,48367,1287,51150,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,0,-9.90E+37,-9.90E+37
43,GRID_B_N_6_03_04,North Grid,855,83,1,-78.577541,-53.070738,-69.998401,-988.990857,9.03033,16.65984,3144,5.400592,0,150,4168,4200,4184,11481.01673,11616.58804,11546.44055,0,0,0,20110603, 16:56:52.1240,20110603, 16:57:24.2430,20110603, 16:57:08.1800,48.15829926,-122.6857521,48.15744667,-122.6870467,48.15789333,-122.6863867,21.124595,12.1.64.44173,3,20220907, 15:28:55.6620,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,1.60881E-07,25.421139,709.34183,1.253E-07,1,Pacific herring,100,-41.31,1,5810.741198,5810.741198,9.03033,13.65984,18.124595,3.75,0,519.911777,1862,120,,,Surface (depth of zero),0,-3,150,147,14.924998,11.924998,30.294919,27.294919,44857,1287,51150,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,15.039245,14.58634,0.043893,2.200989,0.454341
43,GRID_B_N_6_03_04,North Grid,855,84,1,-87.614358,-63.119899,-69.975801,-991.81086,24.943562,25.675113,9737,1.862149,0,150,4201,4237,4219,11621.41291,11757.56602,11696.0523,0,0,0,20110603, 16:57:25.2450,20110603, 16:58:02.3530,20110603, 16:57:44.3020,48.15741167,-122.687085,48.15658878,-122.6884336,48.15695815,-122.6878187,38.150544,12.1.64.44173,3,20220907, 15:28:55.6620,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,1.89568E-08,14.119405,247.141455,4.32039E-08,1,Pacific herring,100,-41.31,1,2003.570488,2003.570488,24.943562,22.675113,35.150544,3.75,0,4355.427804,2518,120,,,Surface (depth of zero),0,-3,150,147,30.96358,27.96358,44.298791,41.298791,43652,1443,57350,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,20.04725,40.554703,0.010373,7.641773,0.13086
43,GRID_B_N_6_03_04,North Grid,855,85,1,-84.237417,-52.639492,-69.992339,-986.48913,24.999807,40.101352,11869,4.061503,0,150,4238,4282,4260,11760.83763,11899.78837,11830.91894,0,0,0,20110603, 16:58:03.3580,20110603, 16:58:47.4990,20110603, 16:58:25.4350,48.15656862,-122.6884656,48.15567953,-122.6897696,48.15613237,-122.6891428,52.601921,12.1.64.44173,3,20220907, 15:28:55.6620,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,9.22555E-08,41.75134,1952.633982,9.42313E-08,1,Pacific herring,100,-41.31,1,4369.954991,4369.954991,24.999807,37.101352,49.601921,3.75,0,13266.26853,9902,120,,,Surface (depth of zero),0,-3,150,147,44.654715,41.654715,60.80693,57.80693,46224,1755,69750,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,44.097747,75.579702,0.009689,1.874965,0.533343
43,GRID_B_N_6_03_04,North Grid,855,86,1,-83.716644,-55.398037,-69.982472,-980.535396,24.994129,53.01679,12130,4.577891,0,150,4283,4328,4305,11903.08013,12039.42625,11970.46956,0,0,0,20110603, 16:58:48.5030,20110603, 16:59:33.6240,20110603, 16:59:10.5640,48.15565614,-122.6897967,48.15477454,-122.6910634,48.15521814,-122.6904188,65.518633,12.1.64.44173,3,20220907, 15:28:55.6620,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,7.36369E-08,31.04689,1054.005778,1.06212E-07,1,Pacific herring,100,-41.31,1,4925.559689,4925.559689,24.994129,50.01679,62.518633,3.75,0,23885.81752,16392,120,,,Surface (depth of zero),0,-3,150,147,61.123743,58.123743,68.09303,65.09303,40984,1794,71300,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,57.788279,71.3489,0.01385,3.816526,0.262018
43,GRID_B_N_6_03_04,North Grid,855,87,1,-82.886723,-57.106709,-69.99626,-977.70157,25.009435,53.16745,12929,5.545279,0,150,4329,4377,4353,12042.73543,12177.65337,12115.46949,0,0,0,20110603, 16:59:34.6260,20110603, 17:00:22.8320,20110603, 16:59:58.7440,48.15475111,-122.6910908,48.15390361,-122.6923829,48.15427731,-122.691762,65.668362,12.1.64.44173,3,20220907, 15:28:55.6620,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,3.9179E-08,21.665824,816.968084,1.28656E-07,1,Pacific herring,100,-41.31,1,5966.416176,5966.416176,25.009435,50.16745,62.668362,3.75,0,25603.00459,17535,120,,,Surface (depth of zero),0,-3,150,147,63.803302,60.803302,68.095498,65.095498,43575,1911,75950,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,50.750972,65.065168,0.030938,20.771084,0.048144
43,GRID_B_N_6_03_04,North Grid,855,88,1,-82.375768,-51.744288,-69.984407,-979.243717,24.993137,60.029141,14239,6.233555,0,150,4378,4431,4404,12180.23846,12318.40627,12246.27915,0,0,0,20110603, 17:00:23.8360,20110603, 17:01:16.9560,20110603, 17:00:49.8980,48.1538872,-122.6924075,48.15301191,-122.6937195,48.15348457,-122.6930591,72.529903,12.1.64.44173,3,20220907, 15:28:55.6620,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,1.32281E-07,42.451536,1903.563843,1.44625E-07,1,Pacific herring,100,-41.31,1,6706.96333,6706.96333,24.993137,57.029141,69.529903,3.75,0,36298.78081,23238,120,,,Surface (depth of zero),0,-3,150,147,68.313368,65.313368,74.718698,71.718698,44117,2106,83700,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,63.069943,89.334934,0.016574,2.577919,0.38791
43,GRID_B_N_6_03_04,North Grid,855,89,1,-77.704965,-53.224005,-69.998764,-973.562985,24.99637,57.592929,15032,18.275626,0,150,4432,4488,4460,12320.77904,12457.89412,12385.07147,0,0,0,20110603, 17:01:17.9580,20110603, 17:02:14.0750,20110603, 17:01:46.0170,48.15299835,-122.6937441,48.15214815,-122.6950691,48.15261856,-122.6943918,70.089288,12.1.64.44173,3,20220907, 15:28:55.6620,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,1.45873E-07,21.664385,562.282087,4.24014E-07,1,Pacific herring,100,-41.31,1,19663.57174,19663.57174,24.99637,54.592929,67.089288,3.75,0,35181.38047,23063,120,,,Surface (depth of zero),0,-3,150,147,67.619229,64.619229,74.131221,71.131221,48032,2223,88350,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,57.384333,65.883536,0.062999,19.01099,0.052601
43,GRID_B_N_6_03_04,North Grid,855,90,1,-77.619631,-55.789071,-69.999727,-971.809834,24.997126,56.020248,14505,18.638837,0,150,4489,4543,4516,12460.16041,12599.70697,12524.67972,0,0,0,20110603, 17:02:15.0770,20110603, 17:03:09.1950,20110603, 17:02:42.1300,48.15213538,-122.6950928,48.15123843,-122.6963982,48.15174396,-122.6957324,68.520513,12.1.64.44173,3,20220907, 15:28:55.6620,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,8.97083E-08,13.910683,282.766115,4.32441E-07,1,Pacific herring,100,-41.31,1,20054.36614,20054.36614,24.997126,53.020248,65.520513,3.75,0,32016.07318,21341,120,,,Surface (depth of zero),0,-3,150,147,67.191996,64.191996,71.338222,68.338222,47259,2145,85250,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,57.573931,60.168745,0.086177,49.298404,0.020285
43,GRID_B_N_6_03_04,North Grid,855,91,1,-76.630137,-50.498965,-69.998109,-972.770553,24.999727,61.83977,13979,23.410646,0,150,4544,4596,4570,12602.62204,12737.62618,12672.0677,0,0,0,20110603, 17:03:10.1980,20110603, 17:04:02.4100,20110603, 17:03:36.2990,48.15121833,-122.6964233,48.15037667,-122.6977283,48.15077167,-122.697075,74.338372,12.1.64.44173,3,20220907, 15:28:55.6620,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,2.19424E-07,24.033179,707.185711,5.43152E-07,1,Pacific herring,100,-41.31,1,25188.57092,25188.57092,24.999727,58.83977,71.338372,3.75,0,37872.87251,23818,120,,,Surface (depth of zero),0,-3,150,147,71.561439,68.561439,76.684246,73.684246,42286,2067,82150,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,62.632932,73.341983,0.060305,12.864992,0.07773
43,GRID_B_N_6_03_04,North Grid,855,92,1,-80.594881,-51.495417,-69.996838,-974.624028,24.992452,66.126138,15557,9.393179,0,150,4597,4655,4626,12740.27117,12878.67957,12810.37214,0,0,0,20110603, 17:04:03.4130,20110603, 17:05:01.5870,20110603, 17:04:32.4980,48.15036179,-122.6977561,48.14953929,-122.6991487,48.14993924,-122.6984532,78.624697,12.1.64.44173,3,20220907, 15:28:55.6620,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,1.13158E-07,44.482984,2433.140697,2.17932E-07,1,Pacific herring,100,-41.31,1,10106.54522,10106.54522,24.992452,63.126138,75.624697,3.75,0,48393.90194,29185,120,,,Surface (depth of zero),0,-3,150,147,76.735018,73.735018,79.423359,76.423359,44407,2301,91450,0,-9999,-9999,-9999,-9999,-9999,,0,0,-9999,-9999,-9999,-9999,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,64.388553,80.006471,0.034518,8.705036,0.114876
