Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
413,Region 413,Schools detected,317,-67.336688,17.763121,-58.518605,-69.995358,-963.317031,0,2.23201,50.569622,730,4584,4614,4599,6.86184,6.90216,6.881907,0,0,0,20110603, 17:03:50.3290,20110603, 17:04:20.4640,20110603, 17:04:05.4160,48.15055148,-122.6974303,48.15009803,-122.6981694,48.15033161,-122.6978062,76.939541,12.1.64.44173,3,20220822, 13:38:51.8110,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,77.362902,9.099264,656.206129,172.094217,1.49E-07,2.108283,10.0658,-0.382489,77.700491,8.715264,656.113306,165.550908,206.92657,1.78E-07,-67.505035,83.927045,2.17E-07,9.42E-08,167.113633,4.12E-07,0,-63.84972554,0,Unassigned,100,-40,1,14135.44275,14135.44275,2.23201,47.569622,73.939541,3.75,0,1275.407014,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,75.749372,72.749372,78.313861,75.313861,0,0,730,0,,0,0,0,20.845497,30.149285,24.387383,21.139485,31.336542,28.227664,50.513723,4.422411,0.835616,41.910933,0.02386
414,Region 414,Schools detected,317,-67.31775,11.039616,-60.967775,-69.998675,-962.432983,0,1.381138,53.492923,204,4644,4657,4650,6.938857,6.956576,6.947047,0,0,0,20110603, 17:04:50.5620,20110603, 17:05:03.5950,20110603, 17:04:56.5780,48.14970765,-122.6988708,48.14951013,-122.6991981,48.14961545,-122.6990209,79.106488,12.1.64.44173,3,20220822, 13:38:51.8110,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,35.307688,4.7392,240.289209,49.183366,1.42E-07,1.753742,4.791225,-0.142305,35.440548,4.3552,239.786929,45.368296,100.852968,1.71E-07,-67.668408,82.930474,2.20E-07,6.64E-08,26.234456,2.56E-07,0,-65.91537855,0,Unassigned,100,-40,1,8785.047533,8785.047533,1.381138,50.492923,76.106488,3.75,0,400.935118,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,78.467913,75.467913,79.381255,76.381255,0,0,204,0,,0,0,0,22.893717,27.235751,24.462749,23.763241,28.070146,26.636011,53.669849,1.483488,0.867647,12.219982,0.081833
415,Region 415,Schools detected,317,-66.675646,19.969785,-57.342993,-69.999898,-963.224187,0,2.154995,51.466087,1205,4914,4966,4940,7.14226,7.207998,7.179076,0,0,0,20110603, 17:09:24.3500,20110603, 17:10:16.4890,20110603, 17:09:50.4250,48.15097667,-122.7021817,48.15162594,-122.7009174,48.15126643,-122.7013934,76.861794,12.1.64.44173,3,20220822, 13:38:51.8110,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,123.746001,6.350528,769.158727,250.109384,2.11E-07,2.260017,8.049076,0.258966,123.513384,5.966528,767.925493,234.544191,200.079975,2.02E-07,-66.938344,104.052533,3.66E-07,1.50E-07,307.249877,4.63E-07,0,-63.34118436,0,Unassigned,100,-40,1,15891.45032,15891.45032,2.154995,48.466087,73.861794,3.75,0,2182.249098,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,76.261659,73.261659,77.668955,74.668955,0,0,1205,0,,0,0,0,21.648332,25.268623,23.63611,23.41779,28.642912,26.588721,51.572585,1.493642,0.806639,58.316586,0.017148
416,Region 416,Schools detected,317,-66.900413,27.523234,-58.63013,-69.995826,-963.705108,0,3.127872,49.486082,1551,4973,5019,4996,7.21586,7.272938,7.243606,0,0,0,20110603, 17:10:23.5260,20110603, 17:11:09.6830,20110603, 17:10:46.5830,48.15172493,-122.7007903,48.15239878,-122.6997921,48.15206422,-122.7003227,78.399106,12.1.64.44173,3,20220822, 13:38:51.8110,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,107.940096,9.573184,1078.125892,341.944245,1.86E-07,1.91771,5.342383,0.042677,107.903236,9.189184,1077.284172,328.116077,281.464213,1.96E-07,-67.07605,95.03813,2.65E-07,1.25E-07,460.548446,6.39E-07,0,-61.94792368,0,Unassigned,100,-40,1,21902.29391,21902.29391,3.127872,46.486082,75.399106,3.75,0,2585.950029,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,77.846298,74.846298,78.66809,75.66809,0,0,1551,0,,0,0,0,24.479279,31.216868,26.624671,28.287641,33.885531,31.468739,49.387522,2.871471,0.815603,80.223389,0.012465
417,Region 417,Schools detected,317,-66.095152,23.696382,-57.33675,-69.99715,-962.499131,0,2.237203,52.86416,1487,5088,5150,5119,7.360065,7.440926,7.398585,0,0,0,20110603, 17:12:18.8830,20110603, 17:13:23.0190,20110603, 17:12:51.9520,48.15339005,-122.6982422,48.15432211,-122.6968394,48.15385394,-122.6976056,77.993868,12.1.64.44173,3,20220822, 13:38:51.8110,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,152.757189,9.573184,1338.206265,357.887983,2.23E-07,2.656324,10.902588,0.783846,152.033959,9.189184,1335.991806,341.905908,415.423557,2.37E-07,-66.256594,94.199966,3.85E-07,1.45E-07,371.82437,5.50E-07,0,-62.59809799,0,Unassigned,100,-40,1,18856.98133,18856.98133,2.237203,49.86416,74.993868,3.75,0,2852.096017,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,75.771734,72.771734,79.515183,76.515183,0,0,1487,0,,0,0,0,20.106813,27.029552,23.242557,22.338171,32.014096,26.772132,52.817531,2.835083,0.886348,77.304465,0.012936
418,Region 418,Schools detected,317,-61.813873,26.05576,-54.406883,-69.988945,-959.078061,0,0.917908,67.304762,184,5972,5990,5981,8.676686,8.69737,8.686868,0,0,0,20110603, 17:27:24.2060,20110603, 17:27:42.2560,20110603, 17:27:33.2250,48.15756374,-122.6959244,48.15733833,-122.6963133,48.15745339,-122.6961166,73.50011,12.1.64.44173,3,20220822, 13:38:51.8110,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,40.376481,4.26528,179.403923,37.312905,7.63E-07,1.817864,2.758689,3.978661,35.70091,3.88128,169.284782,30.021841,75.960648,6.20E-07,-62.074463,122.984095,1.91E-06,5.43E-07,14.272228,6.05E-07,0,-62.18588086,0,Unassigned,100,-40,1,20734.51516,20734.51516,0.917908,64.304762,70.50011,3.75,0,586.348543,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,72.383817,69.383817,75.045226,72.045226,0,0,184,0,,0,0,0,2.798057,7.184452,5.141553,3.54963,9.364484,6.418643,67.183142,1.249489,0.951087,7.471695,0.133838
419,Region 419,Schools detected,317,-66.371632,10.780983,-61.53527,-69.99553,-963.07135,0,1.08475,49.005209,103,6025,6033,6029,8.741643,8.751353,8.746476,0,0,0,20110603, 17:28:17.3580,20110603, 17:28:25.4130,20110603, 17:28:21.3970,48.15684833,-122.697135,48.15674951,-122.6973261,48.15679966,-122.6972306,78.271918,12.1.64.44173,3,20220822, 13:38:51.8110,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,20.252751,3.412224,126.942585,22.178135,1.31E-07,1.016169,1.093561,1.070137,19.337434,3.028224,124.343951,18.792749,65.471026,2.08E-07,-66.811805,62.88509,1.60E-07,8.16E-08,8.762532,2.50E-07,0,-66.01833486,0,Unassigned,100,-40,1,8579.233417,8579.233417,1.08475,46.005209,75.271918,3.75,0,168.016117,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,77.679268,74.679268,79.185869,76.185869,0,0,103,0,,0,0,0,27.145092,29.504749,28.116878,27.713796,31.199922,29.991495,48.959498,0.73868,0.970874,7.397371,0.135183
420,Region 420,Schools detected,317,-65.018452,70.245777,-54.132504,-69.9985,-963.486783,0,5.175753,50.663117,5679,6043,6146,6094,8.763924,8.911897,8.83727,0,0,0,20110603, 17:28:35.4930,20110603, 17:30:18.8280,20110603, 17:29:26.6650,48.15661992,-122.6975716,48.15495636,-122.700283,48.15577331,-122.6988864,82.706677,12.1.64.44173,3,20220822, 13:38:51.8110,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,276.808366,12.701056,2455.697024,1440.139939,3.70E-07,2.956821,13.757495,1.625338,275.371084,12.317056,2452.05446,1389.347559,344.381217,3.07E-07,-65.134282,120.72422,8.07E-07,2.88E-07,4710.54851,1.63E-06,0,-57.87871616,0,Unassigned,100,-40,1,55899.81284,55899.81284,5.175753,47.663117,79.706677,3.75,0,9964.01408,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,77.657835,74.657835,85.282196,82.282196,0,0,5679,0,,0,0,0,24.180521,32.898637,29.013642,29.303691,39.060938,35.495409,50.813636,4.437061,0.797147,226.026278,0.004424
421,Region 421,Schools detected,317,-66.712857,8.708455,-62.594504,-69.98546,-964.700998,0,0.94784,42.815204,80,6182,6189,6185,8.966283,8.975128,8.970247,0,0,0,20110603, 17:30:54.9400,20110603, 17:31:01.9550,20110603, 17:30:57.9460,48.15432627,-122.701253,48.15423882,-122.7014301,48.15428622,-122.7013315,79.880105,12.1.64.44173,3,20220822, 13:38:51.8110,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,18.656442,3.033088,91.512001,17.902408,1.14E-07,1.003518,0.573338,0.708876,18.126716,2.649088,89.684549,15.191936,42.132019,1.89E-07,-67.243212,60.569131,1.53E-07,5.39E-08,7.782799,2.02E-07,0,-66.94550707,0,Unassigned,100,-40,1,6929.968544,6929.968544,0.94784,39.815204,76.880105,3.75,0,97.744053,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,79.571668,76.571668,80.36674,77.36674,0,0,80,0,,0,0,0,35.38375,37.510068,36.134833,35.845385,38.647717,37.675073,42.856615,0.555821,0.975,5.906596,0.169302
422,Region 422,Schools detected,317,-66.681477,6.265433,-62.258072,-69.989309,-962.961583,0,0.677029,48.920004,100,6246,6259,6252,9.066953,9.089316,9.077102,0,0,0,20110603, 17:32:05.0760,20110603, 17:32:18.1010,20110603, 17:32:11.0870,48.15324231,-122.7031497,48.15295452,-122.7035028,48.15311311,-122.7033125,73.815405,12.1.64.44173,3,20220822, 13:38:51.8110,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,44.785096,3.412224,178.5303,30.224746,9.76E-08,1.562104,2.763227,0.413745,44.431833,3.028224,177.055774,26.611775,93.742489,1.92E-07,-67.176279,50.926573,7.30E-08,4.66E-08,9.320542,1.45E-07,0,-68.37540742,0,Unassigned,100,-40,1,4985.873186,4985.873186,0.677029,45.920004,70.815405,3.75,0,162.509917,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,73.355661,70.355661,74.44867,71.44867,0,0,100,0,,0,0,0,22.679528,26.631115,24.581124,24.192717,26.932144,25.562816,49.067497,0.699944,1,7.869556,0.127072
423,Region 423,Schools detected,317,-66.675778,9.849647,-60.756798,-69.960071,-962.788762,0,1.062935,50.290575,157,6265,6278,6271,9.098866,9.117113,9.107331,0,0,0,20110603, 17:32:24.1120,20110603, 17:32:37.1400,20110603, 17:32:30.1250,48.15284245,-122.7036711,48.15264378,-122.7040146,48.15275064,-122.7038309,75.133527,12.1.64.44173,3,20220822, 13:38:51.8110,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,36.400255,3.886144,201.359889,38.769527,1.28E-07,1.994035,6.773505,0.492591,35.967887,3.502144,199.727153,34.523603,91.949262,1.95E-07,-67.095948,65.811721,1.62E-07,6.57E-08,17.837313,2.29E-07,0,-66.41071166,0,Unassigned,100,-40,1,7838.10008,7838.10008,1.062935,47.290575,72.133527,3.75,0,270.606906,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,74.485937,71.485937,75.387192,72.387192,0,0,157,0,,0,0,0,22.688039,25.657873,24.213444,25.077456,26.785549,25.912786,50.401254,0.853862,0.961783,10.985207,0.091032
424,Region 424,Schools detected,317,-67.249073,23.012359,-59.844218,-69.990502,-963.337033,0,2.833848,50.51564,1465,6686,6734,6710,9.492521,9.564906,9.526311,0,0,0,20110603, 17:39:33.2430,20110603, 17:40:22.3820,20110603, 17:39:57.3110,48.15605631,-122.7081523,48.15691667,-122.7069067,48.15647333,-122.7076,70.118071,12.1.64.44173,3,20220822, 13:38:51.8110,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,136.988433,10.710592,1452.901662,372.038526,1.42E-07,1.333543,3.87477,-0.351569,137.2984,10.326592,1452.753595,359.511704,467.15502,1.82E-07,-67.397821,78.24726,1.88E-07,8.29E-08,391.095521,5.34E-07,0,-62.7253069,0,Unassigned,100,-40,1,18312.65358,18312.65358,2.833848,47.51564,67.118071,3.75,0,2553.751928,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,68.145889,65.145889,72.837007,69.837007,0,0,1465,0,,0,0,0,14.376097,19.004786,16.840962,17.928405,24.737772,21.634325,50.454755,4.963895,0.831399,88.369716,0.011316
425,Region 425,Schools detected,317,-66.75687,7.622467,-62.734016,-69.927283,-963.399845,0,0.83809,48.0224,168,6762,6780,6771,9.609081,9.635764,9.623141,0,0,0,20110603, 17:40:50.4590,20110603, 17:41:08.5180,20110603, 17:40:59.4810,48.1574243,-122.7061117,48.15776228,-122.7056856,48.15758989,-122.7058651,78.666452,12.1.64.44173,3,20220822, 13:38:51.8110,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,52.043685,3.222656,249.354026,45.06841,1.06E-07,0.519111,0.186394,0.297773,51.794106,2.838656,248.086868,39.507846,123.969352,1.87E-07,-67.291374,56.884386,1.04E-07,5.06E-08,17.164944,1.77E-07,0,-67.52396276,0,Unassigned,100,-40,1,6065.766588,6065.766588,0.83809,45.0224,75.666452,3.75,0,262.450456,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,77.677272,74.677272,79.715391,76.715391,0,0,168,0,,0,0,0,28.662592,31.059455,29.768547,30.308899,31.784712,30.915932,47.981327,0.686906,0.952381,12.723968,0.078592
426,Region 426,Schools detected,317,-66.729366,18.869028,-58.577622,-69.98567,-963.821647,0,2.061552,48.603711,609,6787,6814,6800,9.645965,9.693884,9.668,0,0,0,20110603, 17:41:15.5410,20110603, 17:41:44.6070,20110603, 17:41:29.5760,48.15789436,-122.7055261,48.15843218,-122.7046482,48.15814759,-122.7051295,81.226324,12.1.64.44173,3,20220822, 13:38:51.8110,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,92.102843,7.772288,712.759943,190.869805,1.90E-07,2.170059,7.559755,0.23149,91.906471,7.388288,711.599198,181.052787,222.564463,2.02E-07,-66.94041,93.957583,3.59E-07,1.18E-07,192.159136,4.38E-07,0,-63.58742306,0,Unassigned,100,-40,1,15015.49536,15015.49536,2.061552,45.603711,78.226324,3.75,0,977.09452,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,79.479081,76.479081,83.616357,80.616357,0,0,609,0,,0,0,0,27.636142,35.925701,31.22023,31.808809,36.020485,34.612144,48.460222,2.967959,0.835796,32.07347,0.031178
427,Region 427,Schools detected,317,-66.756349,22.352507,-57.921805,-69.997429,-963.78357,0,2.457363,48.934696,1400,6853,6906,6879,9.75712,9.841477,9.797817,0,0,0,20110603, 17:42:23.7560,20110603, 17:43:16.9010,20110603, 17:42:49.8190,48.15916408,-122.7035389,48.16017774,-122.702091,48.15964707,-122.7028334,83.678384,12.1.64.44173,3,20220822, 13:38:51.8110,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,159.31332,10.90016,1216.637151,392.685127,1.80E-07,1.923756,7.269293,0.154405,159.181447,10.51616,1215.605405,378.537688,310.646351,2.04E-07,-66.907763,88.143824,2.53E-07,1.20E-07,628.181319,5.19E-07,0,-62.85165589,0,Unassigned,100,-40,1,17787.56015,17787.56015,2.457363,45.934696,80.678384,3.75,0,2280.895507,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,82.073815,79.073815,84.410592,81.410592,0,0,1400,0,,0,0,0,29.657792,37.13479,33.630415,35.394677,39.737257,37.223431,48.836422,4.219549,0.83,76.966885,0.012993
428,Region 428,Schools detected,317,-67.239254,11.668012,-60.155483,-69.927283,-964.107787,0,1.433608,48.853522,242,6909,6924,6916,9.84649,9.88302,9.862044,0,0,0,20110603, 17:43:19.9100,20110603, 17:43:40.9630,20110603, 17:43:28.9420,48.16023802,-122.7020046,48.16066884,-122.7013631,48.16042241,-122.7017331,82.863415,12.1.64.44173,3,20220822, 13:38:51.8110,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,70.966545,3.886144,315.90569,93.311839,1.64E-07,1.393191,3.412674,-0.264763,71.192297,3.502144,315.589193,84.358957,93.951384,1.71E-07,-67.677309,95.924923,1.69E-07,1.05E-07,76.196998,2.71E-07,0,-65.67494971,0,Unassigned,100,-40,1,9285.108855,9285.108855,1.433608,45.853522,79.863415,3.75,0,392.179718,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,81.994786,78.994786,83.926509,80.926509,0,0,242,0,,0,0,0,32.124098,34.081695,32.803159,32.218882,36.735647,34.752155,48.716627,1.111712,0.772727,13.115134,0.076248
429,Region 429,Schools detected,317,-49.820933,1724.20386,-38.808563,-69.829078,-973.018649,0,3.838752,20.742161,162,7630,7633,7631,11.231039,11.236792,11.232928,0,0,0,20110603, 17:55:52.0050,20110603, 17:55:55.0120,20110603, 17:55:53.0070,48.16981865,-122.6971417,48.16977602,-122.69727,48.16980534,-122.6971843,24.455698,12.1.64.44173,3,20220822, 13:38:51.8110,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,14.280876,5.68704,96.788538,55.030495,2.01E-05,4.236194,21.148797,8.550755,11.179582,5.30304,89.81795,40.171011,15.980989,1.03E-05,-49.864514,195.066642,0.000109558,1.33E-05,106.788765,4.00E-05,0,-43.97903221,0,Unassigned,100,-40,1,1372077.836,1372077.836,3.838752,17.742161,21.455698,3.75,0,39.559595,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,23.88778,20.88778,24.948953,21.948953,0,0,162,0,,0,0,0,1.139594,2.16794,1.527362,4.158404,6.681602,5.887426,20.001638,2.167083,1,3.262531,0.30651
