Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
1049,Region 1049,Schools detected,323,-66.970692,29.809535,-59.26553,-69.997788,-961.244294,0,3.442965,59.848608,1344,13510,13546,13528,23.576455,23.635018,23.60475,0,0,0,20110611, 14:06:32.8200,20110611, 14:07:08.9420,20110611, 14:06:50.9020,48.15092988,-122.7021185,48.15162778,-122.7011557,48.15131556,-122.7017444,76.956571,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,111.431139,11.089728,1147.115525,388.430999,1.66225E-07,1.574309,4.087534,-0.011905,111.443575,10.705728,1146.372396,375.022788,278.85852,1.94E-07,-67.123254,85.708307,2.52037E-07,1.00125E-07,612.554954,6.91613E-07,0,-61.60136635,0,Unassigned,100,-40,1,23721.67412,23721.67412,3.442965,56.848608,73.956571,3.75,0,3352.911495,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,76.637649,73.637649,77.350669,74.350669,0,0,1344,0,,0,0,0,11.656794,22.060778,14.948407,16.820405,23.233552,20.597021,59.880291,6.07099,0.825149,75.63619,0.013221
1050,Region 1050,Schools detected,323,-67.266944,8.240261,-63.079672,-69.968651,-961.609949,0,1.018928,55.736936,215,13561,13580,13570,23.659854,23.691219,23.675081,0,0,0,20110611, 14:07:23.9740,20110611, 14:07:43.0190,20110611, 14:07:32.9930,48.15193722,-122.7007472,48.15231637,-122.700215,48.1521063,-122.700465,78.551902,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,61.114235,4.26528,328.96178,61.777691,9.54164E-08,0.525935,0.660107,-0.240755,61.34844,3.88128,328.662191,56.431325,152.324368,1.71E-07,-67.660058,55.670979,6.66241E-08,5.18924E-08,24.597647,1.91183E-07,0,-67.18550878,0,Unassigned,100,-40,1,6557.391186,6557.391186,1.018928,52.736936,75.551902,3.75,0,460.889609,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,78.261764,75.261764,78.81109,75.81109,0,0,215,0,,0,0,0,20.592355,23.376918,21.662459,20.713572,25.097517,23.690836,55.791658,1.184012,0.934884,16.206891,0.061702
1051,Region 1051,Schools detected,323,-66.204589,18.274047,-57.982507,-69.99369,-961.43044,0,1.769301,57.475895,392,13595,13615,13605,23.71581,23.749705,23.732727,0,0,0,20110611, 14:07:58.0540,20110611, 14:08:18.0960,20110611, 14:08:08.0770,48.15263115,-122.6998255,48.15300373,-122.6991959,48.15282765,-122.699526,77.824122,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,65.835174,4.075712,475.013655,116.856803,1.84327E-07,2.275955,11.012637,0.806361,65.026266,3.691712,472.627838,104.546416,170.027662,2.19E-07,-66.601907,84.290632,2.70483E-07,1.15044E-07,78.75581,4.23978E-07,0,-63.72657105,0,Unassigned,100,-40,1,14542.02428,14542.02428,1.769301,54.475895,74.824122,3.75,0,896.563175,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,76.896633,73.896633,78.494273,75.494273,0,0,392,0,,0,0,0,17.737113,20.851297,18.831602,17.831897,22.487757,21.444933,57.434763,1.002199,0.890306,23.365461,0.042798
1052,Region 1052,Schools detected,323,-65.786692,10.778484,-58.977559,-69.902356,-958.1127,0,0.94784,73.598039,130,13725,13737,13731,23.923321,23.941802,23.932405,0,0,0,20110611, 14:10:08.3850,20110611, 14:10:20.4160,20110611, 14:10:14.4000,48.15505167,-122.6961767,48.15528545,-122.6958777,48.15516667,-122.69603,74.053494,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,36.962608,3.033088,121.805914,34.881232,2.31897E-07,2.034878,5.01736,1.455611,35.092734,2.649088,117.298165,28.923963,37.854262,2.35E-07,-66.2902,98.699405,2.36502E-07,1.48516E-07,21.500688,2.50072E-07,0,-66.01934172,0,Unassigned,100,-40,1,8577.244654,8577.244654,0.94784,70.598039,71.053494,3.75,0,499.228192,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,72.850725,69.850725,75.669452,72.669452,0,0,130,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,73.802031,0.471171,0.9,6.9749,0.143371
1053,Region 1053,Schools detected,323,-65.944734,38.051022,-56.370221,-69.993778,-959.31263,0,3.470148,70.241457,1977,14628,14681,14654,25.492162,25.583859,25.538126,0,0,0,20110611, 14:25:15.6950,20110611, 14:26:08.8170,20110611, 14:25:41.7610,48.15349861,-122.7030745,48.15250889,-122.7048017,48.15297465,-122.7039057,73.695549,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,172.906319,9.857536,1177.029287,594.415692,2.61689E-07,2.191714,7.515795,0.928162,171.768419,9.473536,1173.985486,567.500771,193.263186,2.46E-07,-66.096502,106.521251,5.22206E-07,2.13513E-07,1303.195869,8.82825E-07,0,-60.54125507,0,Unassigned,100,-40,1,30280.04127,30280.04127,3.470148,67.241457,70.695549,3.75,0,6894.903946,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,72.777499,69.777499,74.232551,71.232551,0,0,1977,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,70.409254,4.889822,0.786039,91.073529,0.01098
1054,Region 1054,Schools detected,323,-62.349414,55.981215,-52.417502,-69.991699,-958.851183,0,2.230961,69.738755,1577,15233,15299,15266,26.193986,26.316398,26.253267,0,0,0,20110611, 14:35:25.2050,20110611, 14:36:32.3610,20110611, 14:35:58.2710,48.15583343,-122.7083942,48.15738,-122.706435,48.15664001,-122.707547,70.702881,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,229.99136,10.805376,937.151313,515.45869,6.62847E-07,2.418443,8.273136,3.375432,225.881695,10.421376,928.163981,488.257095,140.407723,5.67E-07,-62.464514,116.91358,1.42047E-06,4.86223E-07,852.313786,1.29882E-06,0,-58.86449511,0,Unassigned,100,-40,1,44548.43575,44548.43575,2.230961,66.738755,67.702881,3.75,0,5417.861108,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,65.761454,62.761454,75.603562,72.603562,0,0,1577,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,69.788916,3.779109,0.896639,65.116506,0.015357
1063,Region 1063,Schools detected,323,-67.13141,7.546826,-61.906154,-69.99644,-964.659371,0,0.90451,43.103564,334,20241,20275,20258,33.626355,33.679773,33.651701,0,0,0,20110611, 15:59:07.5630,20110611, 15:59:41.6510,20110611, 15:59:24.6070,48.16553167,-122.7036767,48.16483667,-122.7044633,48.165165,-122.7039867,62.966534,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,102.227987,5.781824,531.038868,91.849028,1.03161E-07,1.202312,2.152702,-0.20983,102.385842,5.397824,530.586579,85.881281,260.857989,1.81E-07,-67.42317,56.994687,9.24E-08,4.56736E-08,31.75404,1.75094E-07,0,-67.56727525,0,Unassigned,100,-40,1,6005.572926,6005.572926,0.90451,40.103564,59.966534,3.75,0,414.187377,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,59.911593,56.911593,65.503567,62.503567,0,0,334,0,,0,0,0,13.927049,22.172975,19.067238,14.590537,23.745547,20.478166,43.118303,1.217291,0.964072,24.672011,0.040532
1064,Region 1064,Schools detected,323,-67.208658,8.832044,-62.687288,-69.992952,-963.907093,0,1.077544,46.100391,216,20282,20300,20291,33.692122,33.720753,33.707099,0,0,0,20110611, 15:59:48.6680,20110611, 16:00:06.7210,20110611, 15:59:57.6950,48.164735,-122.70473,48.1644159,-122.7052492,48.16459,-122.7050317,67.734901,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,55.995353,4.075712,353.319685,60.183264,9.32725E-08,0.681431,0.964152,-0.198175,56.154806,3.691712,352.87059,54.668229,181.253357,1.73E-07,-67.626065,53.995799,7.72009E-08,5.24645E-08,19.587866,2.04913E-07,0,-66.88430607,0,Unassigned,100,-40,1,7028.317358,7028.317358,1.077544,43.100391,64.734901,3.75,0,309.313635,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,66.366076,63.366076,69.205392,66.205392,0,0,216,0,,0,0,0,19.364178,23.126064,20.448325,20.286748,24.334392,22.733118,46.021338,1.001908,0.953704,16.518027,0.06054
1065,Region 1065,Schools detected,323,-67.084558,8.755473,-59.767471,-69.995876,-961.672525,0,1.03811,55.902453,460,20339,20380,20359,33.785471,33.855392,33.818719,0,0,0,20110611, 16:00:45.8210,20110611, 16:01:26.9460,20110611, 16:01:05.8760,48.16368342,-122.7064119,48.16287235,-122.707655,48.16328319,-122.7069805,79.28785,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,132.675047,6.824448,714.751623,138.158561,1.32131E-07,2.034649,8.432713,-0.159371,132.830543,6.440448,714.294614,130.537427,311.035413,1.85E-07,-67.330986,71.466808,1.97224E-07,8.24424E-08,75.346606,2.03136E-07,0,-66.92212224,0,Unassigned,100,-40,1,6967.383988,6967.383988,1.03811,52.902453,76.28785,3.75,0,992.582551,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,77.570215,74.570215,83.396928,80.396928,0,0,460,0,,0,0,0,21.511662,27.455607,22.919945,22.386599,28.123552,24.614773,56.03845,2.092527,0.913043,29.966793,0.03337
1066,Region 1066,Schools detected,323,-56.567476,111.660868,-47.912947,-69.9624,-958.72943,0,1.175322,68.171644,124,20438,20447,20442,33.958228,33.97444,33.965443,0,0,0,20110611, 16:02:25.1000,20110611, 16:02:34.1240,20110611, 16:02:29.1110,48.16172514,-122.7095511,48.16153822,-122.7098418,48.16164096,-122.709679,69.54115,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,33.294232,3.033088,128.698526,39.103605,3.30806E-06,2.171375,4.673734,6.462289,25.597113,2.649088,112.536288,26.257305,38.381783,2.05E-06,-56.876502,161.147457,1.06267E-05,2.62716E-06,25.227808,2.59065E-06,0,-55.86590836,0,Unassigned,100,-40,1,88856.89518,88856.89518,1.175322,65.171644,66.54115,3.75,0,405.816224,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,68.517567,65.517567,70.823193,67.823193,0,0,124,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,67.815329,0.292998,0.991935,3.634024,0.275177
1067,Region 1067,Schools detected,323,-66.859754,19.822504,-57.652594,-69.972922,-965.825449,0,2.231732,41.737928,518,20440,20461,20450,33.961812,33.999855,33.97986,0,0,0,20110611, 16:02:27.1030,20110611, 16:02:48.1820,20110611, 16:02:37.1320,48.16168205,-122.7096127,48.16125523,-122.7103117,48.16147627,-122.7099399,67.970656,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,73.78074,7.393152,581.871537,164.831531,2.03741E-07,2.608995,11.12466,0.109203,73.701189,7.009152,580.944435,156.101697,172.048822,1.96E-07,-67.08606,104.156047,4.91347E-07,1.73399E-07,156.108061,4.59903E-07,0,-63.37333313,0,Unassigned,100,-40,1,15774.24773,15774.24773,2.231732,38.737928,64.970656,3.75,0,599.753056,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,66.393983,63.393983,69.820372,66.820372,0,0,518,0,,0,0,0,22.589471,28.006324,24.30832,24.372429,30.60403,27.879954,41.672943,2.277173,0.80888,24.852343,0.040238
1068,Region 1068,Schools detected,323,-60.588297,104.892523,-53.183757,-69.91917,-959.678866,0,2.78665,64.160827,147,20453,20457,20455,33.985277,33.992573,33.988924,0,0,0,20110611, 16:02:40.1390,20110611, 16:02:44.1650,20110611, 16:02:42.1430,48.16141705,-122.7100416,48.16133652,-122.7101775,48.16137606,-122.7101086,67.081384,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,16.901242,4.644416,138.036798,47.05568,9.6529E-07,2.19798,5.302617,5.475682,10.764805,4.260416,124.995924,27.492896,45.223206,9.06E-07,-60.428053,106.527793,2.51197E-06,6.53221E-07,36.387013,2.43362E-06,0,-56.13747303,0,Unassigned,100,-40,1,83470.81763,83470.81763,2.78665,61.160827,64.081384,3.75,0,423.799271,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,66.462029,63.462029,67.706058,64.706058,0,0,147,0,,0,0,0,0.288493,3.522986,1.268028,3.700717,5.803869,4.793993,64.134697,1.384141,0.959184,6.294904,0.158859
1069,Region 1069,Schools detected,323,-65.123508,27.671281,-50.269922,-69.989739,-965.079546,0,2.088759,41.861281,595,20485,20511,20498,34.043161,34.089758,34.066122,0,0,0,20110611, 16:03:12.2340,20110611, 16:03:38.2950,20110611, 16:03:25.2680,48.16077574,-122.711116,48.16024097,-122.7119544,48.1605057,-122.71152,63.776897,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,89.435327,9.383616,1015.142259,188.340311,6.96449E-07,8.398104,82.142998,1.605283,88.262404,8.999616,1012.028412,178.264015,457.205937,2.97E-07,-65.271019,234.418157,2.59325E-06,1.15309E-06,84.694191,6.42004E-07,0,-61.9246257,0,Unassigned,100,-40,1,22020.10575,22020.10575,2.088759,38.861281,60.776897,3.75,0,694.255268,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,62.96582,59.96582,64.892364,61.892364,0,0,595,0,,0,0,0,16.787033,23.781165,19.53006,22.509612,25.706046,24.160434,41.989166,3.020973,0.944538,9.206598,0.108618
1070,Region 1070,Schools detected,323,-51.108638,332.316865,-39.847183,-69.903101,-964.910864,0,0.995232,41.696245,105,20512,20521,20516,34.091452,34.107753,34.098678,0,0,0,20110611, 16:03:39.2970,20110611, 16:03:48.3150,20110611, 16:03:43.3050,48.16022282,-122.7119866,48.16003878,-122.7122847,48.16014094,-122.7121183,63.863092,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,33.673642,3.601792,142.471543,33.41908,2.04425E-05,3.004602,8.541346,8.10849,27.762928,3.217792,129.882114,24.615519,54.535567,7.26E-06,-51.388117,281.413441,0.000160696,2.7265E-05,12.437551,7.71011E-06,0,-51.12939453,0,Unassigned,100,-40,1,264449.3583,264449.3583,0.995232,38.696245,60.863092,3.75,0,121.192337,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,62.865655,59.865655,64.659055,61.659055,0,0,105,0,,0,0,0,20.299205,24.551119,21.42347,20.767255,24.930255,22.835751,41.507614,0.144087,1,1.260322,0.793448
1071,Region 1071,Schools detected,323,-59.461468,85.648763,-49.671411,-69.990692,-959.609637,0,1.7554,64.701723,463,20518,20542,20530,34.102215,34.145675,34.124152,0,0,0,20110611, 16:03:45.3090,20110611, 16:04:09.3620,20110611, 16:03:57.3350,48.16010187,-122.7121841,48.15959766,-122.7129595,48.15985156,-122.7125818,65.715315,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,83.941473,3.980928,299.018557,146.126333,1.7423E-06,3.02936,10.444637,4.923628,78.378002,3.596928,287.123616,123.280251,53.215048,1.05E-06,-59.801034,166.428111,4.2677E-06,9.83177E-07,159.13786,1.98714E-06,0,-57.01770739,0,Unassigned,100,-40,1,68157.12006,68157.12006,1.7554,61.701723,62.715315,3.75,0,1358.265785,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,64.004499,61.004499,66.680121,63.680121,0,0,463,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,64.742844,0.566756,0.950324,13.04646,0.076649
1072,Region 1072,Schools detected,323,-58.734737,74.399442,-42.651095,-69.975682,-965.401574,0,1.289887,40.325818,313,20535,20557,20546,34.133112,34.172939,34.152853,0,0,0,20110611, 16:04:02.3440,20110611, 16:04:24.3950,20110611, 16:04:13.3710,48.15974698,-122.7127407,48.15928655,-122.7134527,48.15951277,-122.713085,65.568149,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,77.364165,5.118336,589.336024,99.909438,6.11765E-06,6.545027,45.049351,5.196922,73.703966,4.734336,581.247627,88.041579,305.368827,1.26E-06,-58.992708,485.126689,5.83678E-05,1.32385E-05,34.240143,1.72615E-06,0,-57.62922154,0,Unassigned,100,-40,1,59205.19502,59205.19502,1.289887,37.325818,62.568149,3.75,0,336.351761,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,61.699832,58.699832,67.14421,64.14421,0,0,313,0,,0,0,0,20.359704,26.533481,24.355774,22.729304,29.087538,26.811916,42.111445,0.773288,0.977636,1.358908,0.735885
1073,Region 1073,Schools detected,323,-66.531573,9.684971,-61.561854,-69.845945,-963.416337,0,1.011029,47.563882,160,20999,21013,21006,34.952899,34.975234,34.963961,0,0,0,20110611, 16:11:47.5430,20110611, 16:12:01.5750,20110611, 16:11:54.5580,48.16242442,-122.7187495,48.16265833,-122.7183183,48.16254242,-122.7185385,67.717473,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,44.346697,3.696576,264.815888,44.911983,1.27413E-07,1.419619,2.150356,0.553214,43.887445,3.312576,263.129384,39.829739,138.331591,2.00E-07,-66.979148,63.551875,1.26437E-07,7.4334E-08,13.643577,2.24702E-07,0,-66.48393502,0,Unassigned,100,-40,1,7707.055181,7707.055181,1.011029,44.563882,64.717473,3.75,0,244.897691,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,65.724425,62.724425,69.353525,66.353525,0,0,160,0,,0,0,0,17.94355,20.904597,19.192718,18.318121,21.856795,20.892511,47.588418,0.653639,0.975,11.431794,0.087475
