Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
558,Region 558,Schools detected,331,-66.848119,20.900769,-56.553058,-69.999064,-960.524848,0,2.346834,63.345151,2108,10542,10626,10584,16.310184,16.381867,16.346363,0,0,0,20110510, 09:47:58.7330,20110510, 09:49:22.9110,20110510, 09:48:40.8190,48.165845,-122.71208,48.16479408,-122.7112575,48.16530667,-122.711685,87.211085,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,134.52613,8.232845,1060.479946,317.415749,1.9064E-07,2.853145,17.259704,0.09906,134.41661,7.848845,1059.492908,302.364344,295.43073,1.97E-07,-67.051274,96.681142,3.03452E-07,1.38131E-07,397.176876,4.8492E-07,0,-63.14329573,0,Unassigned,100,-40,1,16632.30333,16632.30333,2.346834,60.345151,84.211085,3.75,0,5910.147996,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,85.024016,82.024016,89.229074,86.229074,0,0,2108,0,,0,0,0,19.445156,25.35822,21.831282,22.170288,27.48874,25.21237,63.260304,3.348835,0.817362,107.778726,0.009278
559,Region 559,Schools detected,331,-67.098144,7.779439,-63.113389,-69.992987,-959.911988,0,0.925275,63.605394,88,10630,10638,10634,16.385317,16.392117,16.388708,0,0,0,20110510, 09:49:26.9190,20110510, 09:49:34.9350,20110510, 09:49:30.9280,48.16474493,-122.7112135,48.16465005,-122.7111215,48.16469712,-122.7111686,89.57713,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,14.168801,3.028173,70.856074,13.16609,1.05465E-07,0.509271,0.280473,1.077905,12.972158,2.644173,67.694788,10.525558,34.64619,1.75E-07,-67.568056,60.244212,1.09409E-07,4.68401E-08,6.007695,1.80491E-07,0,-67.43543576,0,Unassigned,100,-40,1,6190.680555,6190.680555,0.925275,60.605394,86.57713,3.75,0,248.658796,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,89.408814,86.408814,89.824397,86.824397,0,0,88,0,,0,0,0,24.267426,26.080006,25.177772,25.798043,27.412154,26.712887,63.676098,0.526634,0.931818,6.460458,0.154788
560,Region 560,Schools detected,331,-66.421144,9.716825,-59.848804,-69.990665,-956.675397,0,0.988888,79.654699,209,13946,13965,13955,19.351169,19.369148,19.359837,0,0,0,20110510, 10:44:58.9680,20110510, 10:45:18.0080,20110510, 10:45:07.9880,48.15888,-122.700125,48.15912101,-122.7003877,48.15899598,-122.7002524,80.623416,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,34.864807,3.028173,203.232876,34.955933,1.43801E-07,2.127189,6.876641,0.983933,33.496874,2.644173,199.72901,29.325612,108.249362,2.02E-07,-66.938719,71.06142,1.61564E-07,6.51722E-08,12.305945,2.25441E-07,0,-66.46967475,0,Unassigned,100,-40,1,7732.403264,7732.403264,0.988888,76.654699,77.623416,3.75,0,944.688598,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,80.375955,77.375955,80.895956,77.895956,0,0,209,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,79.799109,0.432304,0.971292,14.167678,0.070583
561,Region 561,Schools detected,331,-65.531546,12.227316,-53.251004,-69.988785,-956.530411,0,1.013897,81.512635,300,13989,14016,14002,19.391369,19.416731,19.403694,0,0,0,20110510, 10:45:42.0580,20110510, 10:46:09.1130,20110510, 10:45:55.0840,48.15941192,-122.7007272,48.1597447,-122.701112,48.159576,-122.7009107,83.16411,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,48.961442,3.690586,278.158065,49.348635,4.92952E-07,6.969204,54.130153,1.573989,46.722043,3.306586,272.911268,42.191723,140.47719,2.55E-07,-65.929758,193.099257,1.99117E-06,6.17234E-07,18.633599,2.83687E-07,0,-65.47160707,0,Unassigned,100,-40,1,9730.1887,9730.1887,1.013897,78.512635,80.16411,3.75,0,1422.581796,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,82.614284,79.614284,84.010864,81.010864,0,0,300,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,81.605527,0.506284,0.93,6.934946,0.144197
562,Region 562,Schools detected,331,-66.816125,11.805205,-61.71522,-69.962922,-956.498761,0,1.315813,81.156608,292,14062,14082,14072,19.459589,19.477468,19.468633,0,0,0,20110510, 10:46:55.2070,20110510, 10:47:15.2470,20110510, 10:47:05.2270,48.16028981,-122.7017964,48.16050866,-122.7020966,48.16040234,-122.7019452,83.492587,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,34.696692,4.73152,242.128588,45.587988,1.1646E-07,1.214355,2.307386,0.619626,33.819014,4.34752,239.605232,40.828573,111.897021,1.94E-07,-67.130476,60.148506,1.05483E-07,6.90003E-08,20.887046,2.73893E-07,0,-65.62418312,0,Unassigned,100,-40,1,9394.283424,9394.283424,1.315813,78.156608,80.492587,3.75,0,1372.261402,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,83.078481,80.078481,83.971264,80.971264,0,0,292,0,,0,0,0,0.033351,3.392071,1.194565,1.718304,4.766722,3.560325,81.180517,1.220034,0.952055,21.061782,0.047479
563,Region 563,Schools detected,331,-65.927141,13.160307,-56.74629,-69.992237,-959.058826,0,1.195331,69.442933,1680,14180,14312,14246,19.567439,19.690443,19.629199,0,0,0,20110510, 10:48:53.4510,20110510, 10:51:06.7240,20110510, 10:50:00.5890,48.16158794,-122.7036366,48.16301082,-122.7057803,48.1623193,-122.7046986,80.901638,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,229.479971,6.718758,959.913969,273.175175,2.41581E-07,2.349071,8.428633,0.920822,228.363903,6.334758,956.913834,256.309636,284.296078,2.42E-07,-66.166052,99.923694,4.22259E-07,1.70847E-07,191.804805,3.05333E-07,0,-65.15225829,0,Unassigned,100,-40,1,10472.63918,10472.63918,1.195331,66.442933,77.901638,3.75,0,5706.997725,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,79.62939,76.62939,81.987721,78.987721,0,0,1680,0,,0,0,0,7.653623,13.856282,10.658912,9.231083,16.032781,12.113232,69.619819,1.470887,0.864881,83.94202,0.011913
564,Region 564,Schools detected,331,-63.435399,41.583956,-51.596241,-69.996896,-957.466208,0,2.128011,78.092091,2721,14269,14389,14329,19.65094,19.755761,19.70562,0,0,0,20110510, 10:50:23.6370,20110510, 10:52:23.8810,20110510, 10:51:23.7590,48.16257083,-122.7050685,48.16374833,-122.706955,48.16317948,-122.7060594,79.262373,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,195.793719,7.00265,931.321165,420.948238,5.9039E-07,3.805782,23.082953,2.750433,192.044258,6.61865,923.054243,390.245821,173.742602,4.33E-07,-63.63624,136.383819,1.5478E-06,4.71676E-07,553.02687,9.64793E-07,0,-60.15566032,0,Unassigned,100,-40,1,33091.46074,33091.46074,2.128011,75.092091,76.262373,3.75,0,11806.21062,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,75.981495,72.981495,81.987721,78.987721,0,0,2721,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,77.823741,1.841562,0.864021,95.539468,0.010467
565,Region 565,Schools detected,331,-63.801248,163.147217,-45.721089,-69.999933,-958.791392,0,9.082651,73.109792,77840,14319,15129,14724,19.696727,20.356935,20.024162,0,0,0,20110510, 10:51:13.7390,20110510, 11:04:46.4590,20110510, 10:58:00.5830,48.16307928,-122.7058971,48.1692654,-122.7193193,48.16638812,-122.7122741,80.804455,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,1224.101368,24.130752,11102.84889,11110.24966,6.97725E-07,6.978499,104.279727,2.451146,1220.973213,23.746752,11095.82458,10905.50877,898.386814,4.11E-07,-63.860584,169.723892,2.29969E-06,6.89846E-07,69119.8157,3.78519E-06,0,-54.21912165,0,Unassigned,100,-40,1,129828.4299,129828.4299,9.082651,70.109792,77.804455,3.75,0,295544.7593,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,75.724522,72.724522,84.728256,81.728256,5,0,77845,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,73.938081,15.54969,0.773651,1936.932726,0.000516
566,Region 566,Schools detected,331,-48.368178,4065.434475,-34.693033,-69.975099,-961.692545,0,6.477881,54.596063,753,14478,14488,14483,19.826566,19.834642,19.830566,0,0,0,20110510, 10:53:53.0660,20110510, 10:54:03.0860,20110510, 10:53:58.0750,48.16451239,-122.7082724,48.16459186,-122.7084279,48.16454982,-122.7083517,82.331163,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,16.750488,11.450278,133.119437,107.862937,4.31531E-05,4.738693,24.853135,9.908709,7.285065,11.066278,113.420589,45.338143,22.579286,2.00E-05,-46.982525,215.409258,0.000197988,4.2268E-05,229.419529,9.43225E-05,0,-40.25384869,0,Unassigned,100,-40,1,3235169.963,3235169.963,6.477881,51.596063,79.331163,3.75,0,1546.946471,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,81.98416,78.98416,82.75351,79.75351,0,0,753,0,,0,0,0,22.821018,25.498944,23.701393,27.236966,34.283603,30.566398,55.668278,1.544103,0.968127,7.292172,0.137133
567,Region 567,Schools detected,331,-67.009625,12.798784,-60.003528,-69.996571,-959.147128,0,1.491555,68.815014,331,15121,15141,15131,20.35054,20.366423,20.358476,0,0,0,20110510, 11:04:38.4430,20110510, 11:04:58.4850,20110510, 11:04:48.4640,48.16920858,-122.7191847,48.16934724,-122.7195208,48.16927877,-122.719352,82.755981,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,30.943856,6.624128,200.632981,46.245114,1.39584E-07,1.28362,3.677353,0.388012,30.477832,6.240128,198.932934,42.908199,73.394451,1.89E-07,-67.231601,73.789834,1.91158E-07,8.62107E-08,34.402473,2.96946E-07,0,-65.27323141,0,Unassigned,100,-40,1,10184.9483,10184.9483,1.491555,65.815014,79.755981,3.75,0,1103.533944,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,82.493402,79.493402,82.95424,79.95424,0,0,331,0,,0,0,0,10.89753,15.387599,12.832011,12.530163,17.427034,15.148202,68.853471,2.831299,0.873112,21.020524,0.047573
568,Region 568,Schools detected,331,-66.916562,30.114312,-57.512912,-69.997799,-957.932723,0,3.435084,78.890539,3267,15135,15224,15179,20.361693,20.433871,20.397727,0,0,0,20110510, 11:04:52.4720,20110510, 11:06:22.6640,20110510, 11:05:37.5680,48.16930646,-122.7194205,48.16994999,-122.7209323,48.16962677,-122.7201758,82.202715,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,135.271727,11.92343,970.428141,469.997252,1.92072E-07,1.597762,4.538918,0.055063,135.19591,11.53943,969.508508,454.605818,164.535038,1.97E-07,-67.055533,97.50304,3.07023E-07,1.39681E-07,1088.168157,6.98685E-07,0,-61.55718885,0,Unassigned,100,-40,1,23964.20827,23964.20827,3.435084,75.890539,79.202715,3.75,0,14488.49208,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,81.627953,78.627953,82.898488,79.898488,0,0,3267,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,79.002825,6.23157,0.75023,163.447857,0.006118
569,Region 569,Schools detected,331,-62.008865,37.382195,-52.135398,-69.92685,-959.17891,0,1.377398,67.298106,131,18107,18115,18111,23.814915,23.82739,23.821213,0,0,0,20110510, 11:55:02.7060,20110510, 11:55:10.7210,20110510, 11:55:06.7150,48.17383524,-122.7301152,48.17397568,-122.7298869,48.17390591,-122.7299998,68.464391,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,25.953176,3.312064,135.745296,35.626335,8.54745E-07,3.267754,14.655705,4.159733,21.065117,2.928064,125.201178,25.563855,48.795595,5.86E-07,-62.319405,145.806608,3.10897E-06,7.12825E-07,18.794353,8.67307E-07,0,-60.61827039,0,Unassigned,100,-40,1,29747.80538,29747.80538,1.377398,64.298106,65.464391,3.75,0,416.643904,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,66.69883,63.69883,69.548229,66.548229,0,0,131,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,67.311328,0.365838,0.931298,4.382588,0.228176
570,Region 570,Schools detected,331,-64.421916,27.867137,-55.207898,-69.995788,-958.251329,0,1.789749,73.342474,870,18124,18169,18146,23.841269,23.911033,23.875357,0,0,0,20110510, 11:55:19.7400,20110510, 11:56:04.8320,20110510, 11:55:41.7850,48.1741293,-122.7296289,48.17487284,-122.7282976,48.17449737,-122.7289843,74.669048,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,132.175159,9.179149,619.969351,235.878104,3.70467E-07,2.220651,7.087278,2.133595,129.443697,8.795149,613.738428,221.339781,135.424516,3.50E-07,-64.561071,105.890415,8.2261E-07,2.55197E-07,280.458186,6.46548E-07,0,-61.89399478,0,Unassigned,100,-40,1,22175.96321,22175.96321,1.789749,70.342474,71.669048,3.75,0,3314.958932,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,70.010304,67.010304,77.63276,74.63276,0,0,870,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,73.966874,4.822844,0.875862,40.151057,0.024906
571,Region 571,Schools detected,331,-63.218015,29.385983,-55.416241,-69.943842,-957.905528,0,1.430375,73.678073,393,18551,18576,18563,24.560024,24.603275,24.581107,0,0,0,20110510, 12:02:35.6290,20110510, 12:03:00.6880,20110510, 12:02:47.6590,48.18243308,-122.7168119,48.18292628,-122.7160297,48.18268246,-122.716443,74.419608,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,83.013876,4.069107,378.141697,118.886726,5.01276E-07,2.124031,5.025299,2.987708,79.171037,3.685107,369.688019,102.683344,105.915832,4.40E-07,-63.568932,114.017048,1.01429E-06,3.42594E-07,96.864997,6.81786E-07,0,-61.6635161,0,Unassigned,100,-40,1,23384.62231,23384.62231,1.430375,70.678073,71.419608,3.75,0,1510.284014,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,73.054539,70.054539,75.520536,72.520536,0,0,393,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,74.088272,0.731805,0.938931,17.682557,0.056553
572,Region 572,Schools detected,331,-65.132985,96.070405,-53.8981,-69.999902,-958.801831,0,7.267689,72.432959,19661,19658,19913,19785,26.230425,26.615072,26.4316,0,0,0,20110510, 12:21:21.9370,20110510, 12:25:46.4570,20110510, 12:23:38.2000,48.17177213,-122.722712,48.1672537,-122.7294368,48.16944917,-122.7263048,82.573381,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,714.474148,31.322662,7484.598454,5238.999194,3.65557E-07,2.862778,12.662497,1.521986,712.54995,30.938662,7479.982058,5160.835189,862.722765,3.04E-07,-65.17581,120.375017,8.61921E-07,2.9225E-07,32668.69568,2.22894E-06,0,-56.51902214,0,Unassigned,100,-40,1,76450.39892,76450.39892,7.267689,69.432959,79.573381,3.75,0,73518.27313,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,66.126664,63.126664,93.906784,90.906784,0,0,19661,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,72.826394,34.132085,0.783022,768.608346,0.001301
573,Region 573,Schools detected,331,-66.917972,15.406326,-59.992738,-69.971514,-959.730736,0,1.757942,65.131813,483,20138,20163,20150,26.864723,26.909885,26.888751,0,0,0,20110510, 12:29:31.9250,20110510, 12:30:00.9770,20110510, 12:29:47.9510,48.16448197,-122.7251405,48.16492214,-122.7242322,48.16472169,-122.7246635,68.272522,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,86.976506,7.00265,715.062094,152.593036,1.48185E-07,1.873058,5.728191,0.09287,86.870935,6.61865,714.08295,144.050325,281.691161,1.92E-07,-67.157054,77.003334,2.12904E-07,9.82158E-08,73.971368,3.57443E-07,0,-64.46792763,0,Unassigned,100,-40,1,12259.96435,12259.96435,1.757942,62.131813,65.272522,3.75,0,1435.484786,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,67.332344,64.332344,70.067623,67.067623,0,0,483,0,,0,0,0,0.016006,4.704736,1.418839,1.536071,5.978027,4.341463,65.099147,3.422483,0.902692,29.872879,0.033475
574,Region 574,Schools detected,331,-63.662299,172.640837,-51.681662,-69.999902,-958.422116,0,9.308541,73.776206,9640,20167,20264,20215,26.916784,27.102347,27.002454,0,0,0,20110510, 12:30:04.9850,20110510, 12:31:46.1840,20110510, 12:30:53.0820,48.16499255,-122.7240967,48.16705363,-122.7206813,48.16588333,-122.72244,81.298909,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,347.183148,20.534797,2884.418967,3282.046129,5.28871E-07,3.172337,16.524557,2.570167,343.873149,20.150797,2877.030968,3189.966505,206.487177,4.25E-07,-63.717156,124.470081,1.27898E-06,4.33028E-07,23512.44586,4.00545E-06,0,-53.97348302,0,Unassigned,100,-40,1,137383.2126,137383.2126,9.308541,70.776206,78.298909,3.75,0,37277.80913,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,70.948802,67.948802,89.23575,86.23575,0,0,9640,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,74.973822,16.196504,0.81556,363.372253,0.002752
