Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
398,Region 398,Schools detected,319,-69.943624,6.311525,-60.559922,-69.600273,-978.978299,0,1.445456,17.279753,61,9234,9237,9235,14.499376,14.503772,14.500914,0,0,0,20110606, 19:53:01.8240,20110606, 19:53:04.8300,20110606, 19:53:02.8260,48.15887686,-122.7138963,48.15883704,-122.7139875,48.15886539,-122.7139305,56.558139,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,11.204871,3.033088,89.529365,16.075447,1.72243E-07,2.602874,7.973606,-6.545869,13.181181,2.649088,92.713984,16.516646,41.415104,1.04E-07,-69.826036,165.47994,5.41049E-06,3.34062E-07,5.641433,1.46434E-07,0,-68.34357508,0,Unassigned,100,-40,1,5022.552233,5022.552233,1.445456,14.279753,53.558139,3.75,0,9.619062,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,56.457964,53.457964,56.675656,53.675656,0,0,61,0,,0,0,0,37.621962,38.273256,37.966171,40.188716,40.65505,40.525339,17.102076,0.803683,0.409836,1.504372,0.664729
399,Region 399,Schools detected,319,-74.318037,27.128429,-57.563848,-69.999893,-972.27648,0,17.011262,39.898093,31049,9657,9829,9743,14.896492,15.185844,15.038667,0,0,0,20110606, 20:00:06.0030,20110606, 20:02:58.5400,20110606, 20:01:32.2710,48.16137849,-122.7201014,48.16463577,-122.714867,48.16294779,-122.7174732,68.444736,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,539.2933,38.008384,10099.19637,9112.407106,8.8874E-08,3.899012,29.164605,-9999,-9999,37.624384,-9999,-9999,-1,-1.00E+00,-1,-1,7.39107E-07,3.08231E-07,-9999,6.29409E-07,0,-62.01067197,0,Unassigned,100,-40,1,21588.1175,21588.1175,17.011262,36.898093,65.444736,3.75,0,33785.29647,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,56.759204,53.759204,84.270639,81.270639,0,0,31049,0,,0,0,0,8.006508,37.309949,18.150534,15.324292,54.209807,40.103166,38.77265,63.996704,0.198525,434.732789,0.0023
400,Region 400,Schools detected,319,-70.211407,2.723857,-63.331296,-69.795974,-975.600913,0,0.663488,22.340449,63,9704,9712,9708,14.970412,14.984207,14.977186,0,0,0,20110606, 20:00:53.1570,20110606, 20:01:01.1750,20110606, 20:00:57.1670,48.16222175,-122.7187761,48.16237093,-122.7185155,48.16229799,-122.7186521,69.11137,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,28.907957,3.412224,97.728257,19.081436,1.2857E-07,1.341526,1.048057,-9999,-9999,3.028224,-9999,-9999,-1,-1.00E+00,-1,-1,1.87262E-07,1.41475E-07,-9999,6.31964E-08,0,-71.993076,0,Unassigned,100,-40,1,2167.576183,2167.576183,0.663488,19.340449,66.11137,3.75,0,18.203197,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,67.918505,64.918505,69.919638,66.919638,0,0,63,0,,0,0,0,44.682121,49.147638,46.369969,44.776905,49.242422,47.317809,22.01337,0.887443,0.460317,2.137883,0.467752
401,Region 401,Schools detected,319,-69.077233,7.554642,-60.023326,-69.98817,-979.21523,0,1.417246,16.483779,314,9714,9734,9724,14.987693,15.022916,15.005434,0,0,0,20110606, 20:01:03.1800,20110606, 20:01:23.2420,20110606, 20:01:13.2010,48.16240892,-122.7184499,48.16277249,-122.7177644,48.16259173,-122.7181041,64.470142,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,68.531887,5.592256,351.206257,97.623423,1.88554E-07,1.934063,3.813803,-3.197939,69.45216,5.208256,352.278804,92.140885,107.179267,1.17E-07,-69.32825,161.532551,1.17597E-06,2.47774E-07,73.997615,1.75276E-07,0,-67.56277962,0,Unassigned,100,-40,1,6011.792863,6011.792863,1.417246,13.483779,61.470142,3.75,0,44.497903,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,63.170891,60.170891,67.271893,64.271893,0,0,314,0,,0,0,0,44.641488,48.869493,46.338553,46.055777,50.069178,48.514072,16.23387,2.651296,0.44586,8.97254,0.111451
402,Region 402,Schools detected,319,-70.949249,2.32352,-65.065324,-69.923959,-974.937477,0,0.670779,23.542371,92,9796,9808,9802,15.127798,15.148752,15.138342,0,0,0,20110606, 20:02:25.4620,20110606, 20:02:37.4950,20110606, 20:02:31.4820,48.16398305,-122.7159231,48.16421369,-122.7155338,48.16409425,-122.7157203,80.258633,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,41.984133,3.31744,158.318955,28.012789,9.44236E-08,0.688064,-0.770806,-9999,-9999,2.93344,-9999,-9999,-1,-1.00E+00,-1,-1,7.13019E-08,6.36341E-08,-9999,5.39082E-08,0,-72.683454,0,Unassigned,100,-40,1,1848.998548,1848.998548,0.670779,20.542371,77.258633,3.75,0,29.953326,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,75.197623,72.197623,84.270639,81.270639,0,0,92,0,,0,0,0,52.435159,59.802063,56.234813,52.814295,60.004049,57.197235,23.459218,0.526652,0.467391,3.686512,0.271259
403,Region 403,Schools detected,319,-71.32218,34.510905,-49.206954,-69.999201,-967.8302,0,10.856317,48.37512,26000,9836,10062,9949,15.197929,15.58096,15.390173,0,0,0,20110606, 20:03:05.5570,20110606, 20:06:52.0980,20110606, 20:04:58.7910,48.16478329,-122.7146635,48.16935184,-122.708139,48.16700641,-122.7112792,73.213474,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,712.771789,35.164864,12871.4231,7656.680618,2.168E-07,22.821283,947.658837,-9999,-9999,34.780864,-9999,-9999,-1,-1.00E+00,-1,-1,4.07939E-06,9.7459E-07,-9999,8.0069E-07,0,-60.96535486,0,Unassigned,100,-40,1,27462.90563,27462.90563,10.856317,45.37512,70.213474,3.75,0,41974.76491,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,53.459503,50.459503,85.165138,82.165138,0,0,26000,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,50.102058,39.976988,0.317077,255.628978,0.003912
404,Region 404,Schools detected,319,-71.176987,4.642099,-62.015169,-69.973692,-976.090455,0,1.412282,22.814309,149,9843,9852,9847,15.209783,15.225043,15.216673,0,0,0,20110606, 20:03:12.5750,20110606, 20:03:21.5930,20110606, 20:03:16.5830,48.16493096,-122.714468,48.16512519,-122.7142242,48.16501785,-122.714356,53.775323,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,31.390862,4.454848,195.703629,43.739199,1.22835E-07,2.121456,5.573479,-9999,-9999,4.070848,-9999,-9999,-1,-1.00E+00,-1,-1,1.27105E-07,1.48829E-07,-9999,1.07702E-07,0,-69.67777402,0,Unassigned,100,-40,1,3694.065302,3694.065302,1.412282,19.814309,50.775323,3.75,0,45.266982,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,53.459503,50.459503,54.362158,51.362158,0,0,149,0,,0,0,0,28.399193,32.64656,30.008149,31.824875,33.310048,32.482011,22.897378,1.581057,0.375839,3.94819,0.253281
405,Region 405,Schools detected,319,-74.336519,1.625544,-62.041907,-69.878009,-977.311894,0,1.023667,25.823636,108,9907,9916,9911,15.319125,15.333494,15.325323,0,0,0,20110606, 20:04:16.7050,20110606, 20:04:25.7220,20110606, 20:04:20.7130,48.16619789,-122.712557,48.16637465,-122.7123212,48.16627812,-122.7124605,84.079837,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,29.447101,3.886144,162.808926,30.38225,9.05994E-08,3.673885,17.786354,-9999,-9999,3.502144,-9999,-9999,-1,-1.00E+00,-1,-1,-9.90E+37,5.93425E-07,-9999,3.77144E-08,0,-74.23493097,0,Unassigned,100,-40,1,1293.566837,1293.566837,1.023667,22.823636,81.079837,3.75,0,43.417347,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,83.619069,80.619069,84.488723,81.488723,0,0,108,0,,0,0,0,56.117405,58.219251,57.374358,58.321596,60.033518,58.976208,25.864974,0.977901,0.203704,1.464221,0.682957
406,Region 406,Schools detected,319,-63.447057,26.113124,-48.835043,-69.995516,-960.158191,0,1.339901,74.665237,622,9938,9981,9959,15.370993,15.440384,15.406162,0,0,0,20110606, 20:04:47.7690,20110606, 20:05:30.8810,20110606, 20:05:08.8150,48.16679384,-122.7116337,48.16766833,-122.710535,48.16720269,-122.7110149,79.330812,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,131.796716,5.876608,759.632198,173.752417,1.14111E-06,6.597219,59.676982,2.777458,128.176551,5.492608,751.623868,157.938035,284.645637,4.28E-07,-63.684271,266.534078,1.47772E-05,2.25923E-06,80.391986,6.05853E-07,0,-62.1763301,0,Unassigned,100,-40,1,20780.1635,20780.1635,1.339901,71.665237,76.330812,3.75,0,2462.458816,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,77.058781,74.058781,81.712404,78.712404,0,0,622,0,,0,0,0,0.028959,8.809204,3.685339,0.364221,9.521492,5.822287,74.432578,2.022776,0.536977,8.011761,0.124817
407,Region 407,Schools detected,319,-66.496792,8.054348,-57.249079,-69.953759,-962.809324,0,0.834099,68.942737,176,9948,9967,9957,15.388455,15.418605,15.403079,0,0,0,20110606, 20:04:57.7890,20110606, 20:05:16.8330,20110606, 20:05:06.8150,48.16698502,-122.7113076,48.16737085,-122.7108362,48.16716556,-122.711068,79.510049,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,58.426377,3.222656,258.101788,49.569201,4.39501E-07,2.218218,3.911261,0.612782,57.689022,2.838656,255.85908,43.111681,120.83614,1.99E-07,-67.014752,221.021801,3.03828E-06,8.72405E-07,16.904931,1.8687E-07,0,-67.2846147,0,Unassigned,100,-40,1,6409.446104,6409.446104,0.834099,65.942737,76.510049,3.75,0,589.703025,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,78.419685,75.419685,80.510677,77.510677,0,0,176,0,,0,0,0,9.351137,10.634821,10.109118,10.415319,12.135175,11.336571,69.421612,0.518769,0.369318,3.456319,0.289325
408,Region 408,Schools detected,319,-72.280645,3.946728,-63.311512,-69.987442,-973.604208,0,1.548139,31.189052,196,9950,9961,9955,15.391863,15.409337,15.399913,0,0,0,20110606, 20:04:59.7940,20110606, 20:05:10.8190,20110606, 20:05:04.8060,48.16702508,-122.7112477,48.16724729,-122.7109727,48.16712191,-122.7111118,79.72903,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,35.129357,5.592256,259.271388,54.42552,1.01329E-07,1.751429,2.509529,-9999,-9999,5.208256,-9999,-9999,-1,-1.00E+00,-1,-1,2.37413E-07,1.41287E-07,-9999,9.15683E-08,0,-70.38254636,0,Unassigned,100,-40,1,3140.70636,3140.70636,1.548139,28.189052,76.72903,3.75,0,120.242777,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,79.140771,76.140771,80.510677,77.510677,0,0,196,0,,0,0,0,45.558249,49.407221,47.116929,47.607883,50.867521,49.89726,30.464326,1.072727,0.311224,4.739294,0.211002
409,Region 409,Schools detected,319,-81.870969,0.272178,-68.930935,-69.829605,-971.225427,0,0.971536,67.152585,123,9972,9983,9977,15.426107,15.443811,15.433621,0,0,0,20110606, 20:05:21.8430,20110606, 20:05:32.8840,20110606, 20:05:26.8550,48.16747765,-122.7107439,48.16771,-122.7104767,48.16758465,-122.710647,77.377323,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,35.852346,3.222656,182.637347,34.877024,2.66313E-08,3.904265,13.558745,-9999,-9999,2.838656,-9999,-9999,-1,-1.00E+00,-1,-1,-9.90E+37,4.99298E-09,-9999,6.31483E-09,0,-81.99638023,0,Unassigned,100,-40,1,216.592766,216.592766,0.971536,64.152585,74.377323,3.75,0,390.060055,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,76.51308,73.51308,78.092982,75.092982,0,0,123,0,,0,0,0,8.369967,10.668065,9.363397,8.917785,12.30492,10.935232,67.755469,0.234063,0.056911,0.66051,1.513983
410,Region 410,Schools detected,319,-74.314949,1.626075,-60.377224,-69.854675,-965.804956,0,1.018928,72.013222,172,9975,9990,9982,15.430729,15.455408,15.442157,0,0,0,20110606, 20:05:24.8490,20110606, 20:05:39.9010,20110606, 20:05:31.8820,48.16754268,-122.7106823,48.167855,-122.7102867,48.16769,-122.710505,76.738709,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,48.685999,3.696576,270.288649,49.705393,1.19566E-07,5.190306,31.687813,-9999,-9999,3.312576,-9999,-9999,-1,-1.00E+00,-1,-1,1.5877E-05,6.57041E-07,-9999,3.77267E-08,0,-74.23351387,0,Unassigned,100,-40,1,1293.988998,1293.988998,1.018928,69.013222,73.738709,3.75,0,631.268626,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,75.757263,72.757263,77.539954,74.539954,0,0,172,0,,0,0,0,2.090642,5.868946,3.936217,2.380143,6.71842,5.559393,72.437025,0.728242,0.162791,1.434161,0.697272
411,Region 411,Schools detected,319,-64.758929,20.700118,-53.854274,-69.839888,-962.28655,0,1.436726,69.410014,288,9996,10014,10005,15.465397,15.495751,15.480648,0,0,0,20110606, 20:05:45.9140,20110606, 20:06:03.9610,20110606, 20:05:54.9400,48.16798167,-122.7101267,48.16836,-122.7096283,48.16817167,-122.7098767,73.3233,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,59.259557,3.507008,263.668285,84.792943,7.60341E-07,3.320362,11.244526,2.034933,56.794112,3.123008,257.969395,72.367065,73.178844,3.03E-07,-65.188412,251.101723,7.48387E-06,1.91327E-06,62.140727,4.80265E-07,0,-63.18519009,0,Unassigned,100,-40,1,16472.63066,16472.63066,1.436726,66.410014,70.3233,3.75,0,978.751984,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,71.468662,68.468662,74.879978,71.879978,0,0,288,0,,0,0,0,2.07247,6.377046,3.158859,2.830742,6.661398,5.049551,69.897626,0.503888,0.40625,4.434516,0.225504
412,Region 412,Schools detected,319,-67.914199,20.15066,-45.788494,-69.991692,-967.85759,0,2.892127,51.401649,1190,10074,10112,10093,15.603169,15.676711,15.639146,0,0,0,20110606, 20:07:04.1320,20110606, 20:07:42.2420,20110606, 20:07:23.1800,48.16960589,-122.7077381,48.17037736,-122.7063239,48.16999699,-122.7070636,55.103117,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,139.772609,11.279296,1391.074941,406.264724,1.35057E-06,17.418576,324.606114,-1.163406,140.816369,10.895296,1392.394461,395.364092,390.227154,1.57E-07,-68.032318,858.519472,0.000188252,1.85641E-05,478.07063,4.67517E-07,0,-63.30202564,0,Unassigned,100,-40,1,16035.38556,16035.38556,2.892127,48.401649,52.103117,3.75,0,2154.912671,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,54.117409,51.117409,56.792497,53.792497,0,0,1190,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,53.900233,2.660991,0.267227,1.594365,0.627209
413,Region 413,Schools detected,319,-76.867081,0.756417,-64.79593,-69.784778,-973.349582,0,0.853056,42.341796,162,10091,10108,10099,15.635506,15.668416,15.650752,0,0,0,20110606, 20:07:21.1740,20110606, 20:07:38.2270,20110606, 20:07:29.1960,48.16995391,-122.7071273,48.1702953,-122.7064887,48.17011451,-122.7068352,54.468743,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,65.295909,3.412224,315.274683,56.180078,5.519E-08,2.816994,8.233492,-9999,-9999,3.028224,-9999,-9999,-1,-1.00E+00,-1,-1,-9.90E+37,2.37759E-07,-9999,1.75497E-08,0,-77.557306,0,Unassigned,100,-40,1,601.937458,601.937458,0.853056,39.341796,51.468743,3.75,0,193.254369,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,54.117409,51.117409,55.049876,52.049876,0,0,162,0,,0,0,0,10.221407,12.968203,11.548882,11.529154,13.921604,12.812669,42.577027,0.701381,0.135802,1.883509,0.530924
414,Region 414,Schools detected,319,-68.765504,7.987589,-57.692164,-69.981005,-966.019433,0,1.394679,52.282158,103,10122,10128,10125,15.695919,15.707203,15.701339,0,0,0,20110606, 20:07:52.2670,20110606, 20:07:58.2850,20110606, 20:07:55.2740,48.17058367,-122.7059625,48.17071364,-122.705761,48.17064949,-122.7058708,53.773806,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,24.321251,3.127872,123.973997,34.537785,2.95418E-07,3.764079,15.399742,-2.010627,26.156127,2.743872,126.87575,32.583437,39.314295,1.25E-07,-69.018479,235.659285,2.90336E-06,8.00532E-07,23.109565,1.85321E-07,0,-67.32076137,0,Unassigned,100,-40,1,6356.321175,6356.321175,1.394679,49.282158,50.773806,3.75,0,192.783536,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,51.909605,48.909605,55.692552,52.692552,0,0,103,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,52.397979,0.342966,0.407767,1.656157,0.603807
