Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
507,Region 507,Schools detected,329,-66.184557,14.996274,-60.809571,-69.994589,-969.21555,0,1.445264,29.668311,168,22885,22895,22890,42.877392,42.892307,42.885469,0,0,0,20110508, 19:04:48.4950,20110508, 19:04:59.5170,20110508, 19:04:54.5060,48.1356686,-122.6734264,48.13585335,-122.6731815,48.13576748,-122.6732925,33.122121,12.1.64.44173,3,20220822, 13:53:17.1640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,29.914041,3.974477,174.123767,44.835505,1.62867E-07,1.090152,1.165121,0.852646,29.472524,3.590477,172.472734,39.905841,59.319101,2.19E-07,-66.588978,74.255942,1.28204E-07,1.05526E-07,32.743876,3.4793E-07,0,-64.58508454,0,Unassigned,100,-40,1,11933.65603,11933.65603,1.445264,26.668311,30.122121,3.75,0,92.03359,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,31.768976,28.768976,33.805336,30.805336,0,0,168,0,,0,0,0,1.542636,4.553701,2.287879,1.751997,5.586334,4.369748,29.61261,0.900787,0.928571,10.9266,0.09152
508,Region 508,Schools detected,329,-66.532247,11.729285,-61.786863,-69.986771,-968.607953,0,1.224629,32.737173,220,22941,22957,22949,42.962608,42.984544,42.973553,0,0,0,20110508, 19:05:49.6100,20110508, 19:06:05.6420,20110508, 19:05:57.6250,48.1366548,-122.6719192,48.13691219,-122.6715342,48.13678145,-122.6717249,35.861853,12.1.64.44173,3,20220822, 13:53:17.1640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,43.248631,3.879846,187.75639,52.477845,1.65442E-07,0.576909,-0.290606,0.476488,42.976377,3.495846,186.443883,46.9863,58.872865,2.01E-07,-66.964733,82.246681,1.69123E-07,9.01585E-08,36.514917,2.72132E-07,0,-65.65220278,0,Unassigned,100,-40,1,9333.868803,9333.868803,1.224629,29.737173,32.861853,3.75,0,149.759795,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,33.749428,30.749428,37.939715,34.939715,0,0,220,0,,0,0,0,1.488537,4.799933,2.482711,2.029102,5.161758,4.035763,32.77465,0.67617,0.822727,13.416059,0.074538
509,Region 509,Schools detected,329,-66.600737,16.529972,-58.150685,-69.983297,-965.824808,0,1.753291,40.562026,667,23022,23057,23039,43.076747,43.13164,43.101602,0,0,0,20110508, 19:07:11.7780,20110508, 19:07:46.8480,20110508, 19:07:28.8120,48.13796364,-122.6698819,48.13855314,-122.6688523,48.13825083,-122.6694458,43.13776,12.1.64.44173,3,20220822, 13:53:17.1640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,104.742202,6.529498,767.258843,188.629333,1.91025E-07,2.358183,9.031809,0.325585,104.511707,6.145498,766.029852,177.145349,263.603863,2.06E-07,-66.854739,92.58978,3.05397E-07,1.26501E-07,138.392408,3.83513E-07,0,-64.16219725,0,Unassigned,100,-40,1,13154.13351,13154.13351,1.753291,37.562026,40.13776,3.75,0,725.125828,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,39.484038,36.484038,44.7849,41.7849,0,0,667,0,,0,0,0,0.41204,3.85182,1.5417,1.234214,6.535076,4.204495,40.705412,2.541327,0.871064,35.832079,0.027908
510,Region 510,Schools detected,329,-66.646051,17.747811,-57.672821,-69.997512,-965.644658,0,1.902208,41.922568,1387,23058,23126,23092,43.133303,43.248386,43.189133,0,0,0,20110508, 19:07:47.8500,20110508, 19:08:55.9990,20110508, 19:08:21.9200,48.13857151,-122.6688213,48.13989342,-122.6667763,48.13920134,-122.6678204,43.920607,12.1.64.44173,3,20220822, 13:53:17.1640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,216.571641,5.677824,1366.606807,412.453018,1.95415E-07,2.246832,8.86598,0.238358,216.397238,5.293824,1365.489999,384.248501,386.149077,2.02E-07,-66.945925,96.727394,3.11905E-07,1.29603E-07,445.542985,4.11768E-07,0,-63.85347051,0,Unassigned,100,-40,1,14123.25885,14123.25885,1.902208,38.922568,40.920607,3.75,0,1618.136894,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,41.66849,38.66849,45.053958,42.053958,0,0,1387,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,42.07619,1.551752,0.826244,72.341265,0.013823
511,Region 511,Schools detected,329,-66.7702,23.355158,-57.445973,-69.984478,-965.931666,0,2.575793,40.75117,1116,23138,23178,23158,43.270308,43.343575,43.306678,0,0,0,20110508, 19:09:08.0220,20110508, 19:09:48.1020,20110508, 19:09:28.0620,48.14016043,-122.6664047,48.14105614,-122.6651746,48.14061355,-122.6658066,43.155914,12.1.64.44173,3,20220822, 13:53:17.1640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,139.053969,6.908019,1160.952149,358.955212,1.75957E-07,2.478849,13.462298,0.137361,138.956272,6.524019,1159.988755,338.763587,316.082879,1.99E-07,-67.014764,88.487649,2.42327E-07,1.15597E-07,426.158558,5.41865E-07,0,-62.66109024,0,Unassigned,100,-40,1,18585.44423,18585.44423,2.575793,37.75117,40.155914,3.75,0,1225.55715,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,40.419492,37.419492,44.796928,41.796928,0,0,1116,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,40.877748,2.698875,0.839606,62.159454,0.016088
512,Region 512,Schools detected,329,-63.435147,29.715496,-51.899562,-69.995084,-967.4485,0,1.520568,34.94377,1173,23185,23257,23221,43.355852,43.488748,43.422285,0,0,0,20110508, 19:09:55.1170,20110508, 19:11:07.2600,20110508, 19:10:31.1880,48.14122026,-122.6649934,48.14290167,-122.66286,48.14204115,-122.6638919,36.227216,12.1.64.44173,3,20220822, 13:53:17.1640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,249.613145,7.854323,1353.330325,380.419313,6.82182E-07,4.157917,22.519948,2.699943,247.966188,7.470323,1349.268412,359.433204,403.059023,4.33E-07,-63.632007,157.434951,2.13962E-06,6.43086E-07,287.365047,6.89432E-07,0,-61.6150885,0,Unassigned,100,-40,1,23646.84041,23646.84041,1.520568,31.94377,33.227216,3.75,0,923.295099,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,34.293664,31.293664,39.557997,36.557997,0,0,1173,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,34.817056,2.017277,0.901108,34.030427,0.029385
513,Region 513,Schools detected,329,-64.754169,20.018752,-57.273344,-69.939121,-966.850842,0,1.387913,36.928224,176,23273,23284,23278,43.51996,43.541911,43.529818,0,0,0,20110508, 19:11:23.2930,20110508, 19:11:34.3160,20110508, 19:11:28.3020,48.14317831,-122.6622184,48.14334333,-122.6617317,48.14324653,-122.6619954,37.930004,12.1.64.44173,3,20220822, 13:53:17.1640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,44.316916,3.122803,184.833748,61.587848,3.46488E-07,2.095887,4.996122,1.959334,43.053964,2.738803,181.539845,52.475291,49.978038,2.97E-07,-65.266335,116.498888,6.75827E-07,2.42766E-07,42.039411,4.64457E-07,0,-63.33054833,0,Unassigned,100,-40,1,15930.41673,15930.41673,1.387913,33.928224,34.930004,3.75,0,155.897637,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,37.227008,34.227008,38.800543,35.800543,0,0,176,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,37.047215,0.319529,0.892045,8.061651,0.124044
514,Region 514,Schools detected,329,-46.46617,2907.987756,-36.976295,-69.934558,-969.813542,0,2.990321,27.451178,158,23746,23750,23748,44.424184,44.431766,44.428023,0,0,0,20110508, 19:19:25.2660,20110508, 19:19:29.2740,20110508, 19:19:27.2700,48.15280992,-122.6451152,48.15288,-122.6449583,48.1528449,-122.6450352,29.232471,12.1.64.44173,3,20220822, 13:53:17.1640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,17.54784,3.974477,72.247512,52.2917,3.65974E-05,2.526526,6.933177,9.521302,12.97553,3.590477,62.334891,34.930624,8.852098,2.20E-05,-46.585034,166.707005,0.000149278,2.60743E-05,73.101418,6.74685E-05,0,-41.70899261,0,Unassigned,100,-40,1,2314103.129,2314103.129,2.990321,24.451178,26.232471,3.75,0,72.787955,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,29.144736,26.144736,29.35216,26.35216,0,0,158,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,27.718102,0.627018,1,4.136639,0.241742
515,Region 515,Schools detected,329,-65.791477,17.41365,-55.435663,-69.994518,-965.630337,0,1.533012,42.405968,243,24417,24431,24424,45.864802,45.895095,45.879997,0,0,0,20110508, 19:30:48.7050,20110508, 19:31:02.7340,20110508, 19:30:55.7200,48.14267515,-122.6662347,48.14229721,-122.6667322,48.1424777,-122.6664711,43.838145,12.1.64.44173,3,20220822, 13:53:17.1640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,59.930623,3.879846,252.23434,92.308478,3.60439E-07,4.179346,22.260926,1.125508,59.097581,3.495846,249.800255,82.016326,60.544623,2.39E-07,-66.208744,150.558669,1.39276E-06,1.96769E-07,85.612177,4.04015E-07,0,-63.93602026,0,Unassigned,100,-40,1,13857.34228,13857.34228,1.533012,39.405968,40.838145,3.75,0,290.410396,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,43.043506,40.043506,44.499725,41.499725,0,0,243,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,42.68375,0.941558,0.806584,8.0324,0.124496
516,Region 516,Schools detected,329,-66.923941,11.525604,-60.912442,-69.97885,-964.235555,0,1.31694,47.052434,334,24476,24499,24487,45.990357,46.038291,46.012975,0,0,0,20110508, 19:31:48.8280,20110508, 19:32:11.8750,20110508, 19:31:59.8510,48.1412311,-122.6684802,48.14069567,-122.6693621,48.14097897,-122.6688971,49.206366,12.1.64.44173,3,20220822, 13:53:17.1640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,92.634959,3.690586,425.53917,122.416071,1.55369E-07,0.931068,0.915848,0.029867,92.610432,3.306586,424.722114,109.649819,130.915771,1.82E-07,-67.399335,85.368452,2.10483E-07,8.7804E-08,92.838616,2.67406E-07,0,-65.72828156,0,Unassigned,100,-40,1,9171.783904,9171.783904,1.31694,44.052434,46.206366,3.75,0,498.737033,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,47.724088,44.724088,52.211004,49.211004,0,0,334,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,47.093216,0.732931,0.832335,19.957007,0.050108
517,Region 517,Schools detected,329,-66.062985,11.642094,-58.330956,-69.971,-964.050581,0,1.091033,45.478911,196,24528,24544,24536,46.099754,46.135099,46.117381,0,0,0,20110508, 19:32:40.9330,20110508, 19:32:56.9670,20110508, 19:32:48.9490,48.14002425,-122.6705146,48.13962215,-122.671156,48.13983002,-122.6708433,56.978742,12.1.64.44173,3,20220822, 13:53:17.1640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,69.533259,6.624128,339.335008,75.687321,1.8959E-07,2.356782,9.491554,0.880843,68.834071,6.240128,337.168631,70.582784,128.169791,2.35E-07,-66.294168,80.766707,1.84571E-07,1.00846E-07,47.250868,2.70109E-07,0,-65.68460719,0,Unassigned,100,-40,1,9264.484336,9264.484336,1.091033,42.478911,53.978742,3.75,0,272.470695,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,54.86195,51.86195,57.93929,54.93929,0,0,196,0,,0,0,0,6.013521,13.098708,10.757699,7.149086,15.476271,12.277352,45.549001,2.309499,0.94898,11.713353,0.085373
518,Region 518,Schools detected,329,-65.928702,14.372471,-61.073071,-69.999191,-963.890031,0,1.3059,46.043803,138,24547,24556,24551,46.14165,46.161293,46.15049,0,0,0,20110508, 19:32:59.9740,20110508, 19:33:08.9990,20110508, 19:33:03.9840,48.13954465,-122.6712707,48.13931894,-122.671624,48.13944012,-122.6714255,50.842697,12.1.64.44173,3,20220822, 13:53:17.1640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,40.245984,4.163738,297.523872,53.170953,1.71947E-07,1.177149,0.757155,1.112774,39.351713,3.779738,294.967331,47.194766,146.704736,2.34E-07,-66.300139,73.351542,2.34744E-07,7.96936E-08,22.16,3.33457E-07,0,-64.76960406,0,Unassigned,100,-40,1,11437.24868,11437.24868,1.3059,43.043803,47.842697,3.75,0,196.752574,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,46.84712,43.84712,53.888915,50.888915,0,0,138,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,46.148769,0.612878,0.956522,9.005174,0.111047
519,Region 519,Schools detected,329,-66.021511,43.402877,-55.307347,-69.993969,-968.992015,0,4.028819,31.969886,4300,24577,24677,24627,46.20676,46.417207,46.30751,0,0,0,20110508, 19:33:30.0450,20110508, 19:35:10.2500,20110508, 19:34:20.1460,48.13872989,-122.6723234,48.13634935,-122.6761324,48.13765679,-122.6742386,35.825297,12.1.64.44173,3,20220822, 13:53:17.1640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,392.974619,16.087168,3321.684536,1573.363546,2.57508E-07,2.56834,12.280751,0.792059,392.532659,15.703168,3320.032616,1534.080177,571.777127,2.44E-07,-66.120921,105.410179,5.20947E-07,1.85108E-07,3306.548271,1.00699E-06,0,-59.96973319,0,Unassigned,100,-40,1,34538.91183,34538.91183,4.028819,28.969886,32.825297,3.75,0,2810.321341,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,29.830925,26.830925,42.170166,39.170166,0,0,4300,0,,0,0,0,0.338496,10.755873,1.939714,1.852583,14.351829,7.06381,31.888733,10.355607,0.793488,197.418015,0.005065
520,Region 520,Schools detected,329,-66.088756,37.6881,-56.394446,-69.999638,-966.990707,0,3.552941,37.606944,6608,24865,25040,24952,46.580058,46.805145,46.681197,0,0,0,20110508, 19:38:18.6310,20110508, 19:41:16.9910,20110508, 19:39:47.8100,48.13783723,-122.6789663,48.14058998,-122.6753471,48.13911395,-122.6774308,43.396505,12.1.64.44173,3,20220822, 13:53:17.1640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,419.855414,20.534797,3408.86743,1478.961706,2.50025E-07,2.345093,8.90211,0.734587,419.37325,20.150797,3407.135103,1449.638488,637.248959,2.42E-07,-66.165135,103.394517,4.74837E-07,1.79767E-07,2850.70465,8.74405E-07,0,-60.58287596,0,Unassigned,100,-40,1,29991.23671,29991.23671,3.552941,34.606944,40.396505,3.75,0,6168.418941,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,33.563603,30.563603,68.507512,65.507512,0,0,6608,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,37.679469,16.74797,0.801755,307.744476,0.003249
521,Region 521,Schools detected,329,-66.723386,17.183957,-58.633468,-69.984478,-965.503418,0,1.874865,41.72264,317,25047,25062,25054,46.81642,46.840538,46.827475,0,0,0,20110508, 19:41:24.0060,20110508, 19:41:39.0390,20110508, 19:41:31.0190,48.14071236,-122.6751358,48.1410327,-122.6747822,48.14084841,-122.6749516,53.67705,12.1.64.44173,3,20220822, 13:53:17.1640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,47.85562,5.204672,320.533381,88.535646,1.72863E-07,2.131785,8.713898,0.318608,47.62361,4.820672,319.30136,81.605934,99.419124,1.98E-07,-67.039603,87.430489,2.95778E-07,1.11571E-07,75.790725,3.98686E-07,0,-63.99368663,0,Unassigned,100,-40,1,13674.5583,13674.5583,1.874865,38.72264,50.67705,3.75,0,365.982488,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,51.893728,48.893728,55.277052,52.277052,0,0,317,0,,0,0,0,9.731942,11.821178,10.55376,11.445209,14.307536,13.06738,41.588229,1.662281,0.870662,18.084775,0.055295
522,Region 522,Schools detected,329,-67.532594,11.321827,-60.57412,-69.966201,-963.07935,0,1.488278,50.852897,173,25095,25105,25100,46.894799,46.911498,46.903083,0,0,0,20110508, 19:42:12.1050,20110508, 19:42:22.1240,20110508, 19:42:17.1150,48.14165424,-122.6738246,48.14183276,-122.6735087,48.1417367,-122.6736603,63.150437,12.1.64.44173,3,20220822, 13:53:17.1640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,34.051071,3.312064,192.15723,50.907598,1.21466E-07,1.651212,6.561261,-0.395728,34.402301,2.928064,192.09169,45.469604,64.578227,1.58E-07,-68.023209,77.05067,1.13671E-07,6.7225E-08,31.913384,2.62679E-07,0,-65.80575339,0,Unassigned,100,-40,1,9009.623266,9009.623266,1.488278,47.852897,60.150437,3.75,0,304.797347,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,62.223708,59.223708,64.02523,61.02523,0,0,173,0,,0,0,0,10.33113,12.053998,11.179205,10.441737,14.703649,13.149238,50.871988,0.650713,0.867052,11.130095,0.089846
523,Region 523,Schools detected,329,-64.866156,18.123557,-54.260086,-69.969311,-962.391907,0,1.289339,52.721764,327,25289,25312,25300,47.24533,47.287595,47.265422,0,0,0,20110508, 19:45:37.4980,20110508, 19:46:00.5460,20110508, 19:45:48.5210,48.14556667,-122.667455,48.1460711,-122.6667248,48.1458172,-122.6671243,53.714149,12.1.64.44173,3,20220822, 13:53:17.1640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,81.923396,5.583194,498.908105,105.448124,3.90724E-07,4.617423,32.195977,1.835551,80.234236,5.199194,494.761784,96.170956,202.552914,3.07E-07,-65.129257,127.290369,6.65869E-07,2.97288E-07,60.457706,4.20486E-07,0,-63.76248395,0,Unassigned,100,-40,1,14422.26846,14422.26846,1.289339,49.721764,50.714149,3.75,0,622.338773,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,51.639837,48.639837,55.628691,52.628691,0,0,327,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,52.725605,2.08197,0.914373,12.728959,0.078561
