Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
739,Region 739,Schools detected,327,-66.876393,12.978215,-61.618134,-69.979121,-967.800802,0,1.466771,33.770143,186,16203,16214,16208,26.172272,26.196316,26.184308,0,0,0,20110506, 18:34:15.8600,20110506, 18:34:27.8820,20110506, 18:34:21.8700,48.14683224,-122.693625,48.14656464,-122.69407,48.14669805,-122.6938474,78.930398,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,48.2309,3.974477,354.868781,72.798283,1.31789E-07,1.014727,1.52171,0.123895,48.157876,3.590477,353.954733,65.665198,151.827461,1.86E-07,-67.310736,70.949926,1.49582E-07,7.80941E-08,35.259369,3.01109E-07,0,-65.21276879,0,Unassigned,100,-40,1,10327.73513,10327.73513,1.466771,30.770143,75.930398,3.75,0,135.596996,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,77.236005,74.236005,80.136611,77.136611,0,0,186,0,,0,0,0,42.696593,46.618307,43.811264,43.149918,47.671711,46.153366,33.831769,1.02253,0.908602,12.48391,0.080103
740,Region 740,Schools detected,327,-63.263801,230.317813,-46.356424,-69.999688,-965.477953,0,11.329632,43.062176,39629,16372,16702,16537,26.368972,26.791318,26.563693,0,0,0,20110506, 18:37:17.2210,20110506, 18:42:48.9240,20110506, 18:40:02.5690,48.14792837,-122.6972066,48.15285884,-122.6898067,48.15015864,-122.693755,70.34594,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,784.815913,27.442816,6973.71917,8704.430022,8.4914E-07,7.866634,114.148486,2.790227,782.718429,27.058816,6968.756201,8559.693477,451.484105,4.66E-07,-63.314315,182.142238,3.19554E-06,8.34189E-07,67085.73909,5.34362E-06,0,-52.72164307,0,Unassigned,100,-40,1,183281.092,183281.092,11.329632,40.062176,67.34594,3.75,0,49580.36102,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,61.171917,58.171917,80.848035,77.848035,0,0,39629,0,,0,0,0,11.104105,34.024556,21.142433,20.969116,45.239384,33.703118,42.320376,16.538133,0.781069,884.206506,0.001131
741,Region 741,Schools detected,327,-66.948753,6.381884,-62.978585,-69.996491,-964.259246,0,0.733386,44.231381,62,17176,17183,17179,27.668058,27.680395,27.673265,0,0,0,20110506, 18:51:16.9390,20110506, 18:51:23.9540,20110506, 18:51:19.9450,48.15481529,-122.6907604,48.15468641,-122.6909993,48.15476174,-122.6908622,65.740895,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,26.223805,3.217434,112.646629,19.357529,8.7233E-08,0.978813,1.876624,0.300067,25.992158,2.833434,111.415335,16.896626,58.462863,1.79E-07,-67.475027,48.773466,3.69977E-08,5.73869E-08,7.425951,1.48067E-07,0,-68.29542942,0,Unassigned,100,-40,1,5078.541762,5078.541762,0.733386,41.231381,62.740895,3.75,0,81.110408,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,64.798156,61.798156,66.886172,63.886172,0,0,62,0,,0,0,0,18.788639,23.242415,20.949745,20.018834,23.550642,22.156283,44.235844,0.833997,0.983871,4.956668,0.201748
742,Region 742,Schools detected,327,-64.282696,143.66795,-50.270692,-69.999191,-965.245691,0,8.935887,43.748798,17375,17206,17389,17297,27.724016,28.072204,27.899384,0,0,0,20110506, 18:51:47.0030,20110506, 18:54:54.3880,20110506, 18:53:21.1980,48.15418045,-122.6917775,48.15025333,-122.6981383,48.15217207,-122.694943,71.708707,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,648.247193,25.171686,6269.828933,5792.015444,5.13385E-07,4.397308,37.385789,2.130887,646.619944,24.787686,6265.806435,5689.3394,549.138942,3.68E-07,-64.339267,139.434505,1.50316E-06,4.49335E-07,32394.88538,3.33325E-06,0,-54.7713194,0,Unassigned,100,-40,1,114327.3218,114327.3218,8.935887,40.748798,68.708707,3.75,0,22481.99674,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,65.935316,62.935316,78.385753,75.385753,0,0,17375,0,,0,0,0,11.815524,39.662777,22.704447,21.696733,45.29735,33.029446,43.091224,18.800329,0.787856,568.123884,0.00176
743,Region 743,Schools detected,327,-64.206376,178.179344,-52.548036,-69.996035,-964.722066,0,10.889378,45.237424,6329,17374,17428,17401,28.044357,28.144185,28.0938,0,0,0,20110506, 18:54:39.3570,20110506, 18:55:33.4740,20110506, 18:55:06.4130,48.15054167,-122.6975967,48.14950167,-122.6995317,48.15003833,-122.6985683,78.865221,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,188.401158,24.225382,2381.691195,2050.286904,4.93593E-07,3.36008,17.652322,2.216884,186.650617,23.841382,2377.422111,1999.039109,224.999442,3.76E-07,-64.249134,131.305248,1.32953E-06,4.04915E-07,14385.1695,4.13395E-06,0,-53.83634479,0,Unassigned,100,-40,1,141790.6168,141790.6168,10.889378,42.237424,75.865221,3.75,0,8801.258361,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,76.580097,73.580097,79.891144,76.891144,0,0,6329,0,,0,0,0,18.976124,34.208246,26.573967,28.867233,44.703555,40.209347,45.02457,20.200555,0.803444,222.626858,0.004492
744,Region 744,Schools detected,327,-66.273344,32.555054,-58.73198,-69.995003,-963.502474,0,3.202293,47.380427,846,17585,17609,17597,28.329594,28.354923,28.34124,0,0,0,20110506, 18:58:13.8050,20110506, 18:58:37.8580,20110506, 18:58:25.8310,48.15111197,-122.70172,48.15139328,-122.7012515,48.15124433,-122.7015086,77.368224,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,49.000805,11.8288,815.819687,158.210536,1.70271E-07,2.104116,6.086698,0.76687,48.366636,11.4448,813.78335,151.093435,348.788487,2.30E-07,-66.383031,74.036017,2.13234E-07,9.73855E-08,77.913496,7.55312E-07,0,-61.21873413,0,Unassigned,100,-40,1,25906.48892,25906.48892,3.202293,44.380427,74.368224,3.75,0,1287.509437,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,76.985526,73.985526,77.645676,74.645676,0,0,846,0,,0,0,0,24.048668,29.580182,26.278948,27.931177,36.175788,32.903076,47.351944,8.046514,0.957447,52.65137,0.018993
745,Region 745,Schools detected,327,-64.660122,165.221178,-51.448729,-69.999688,-965.210125,0,11.209497,44.093062,21322,17612,17791,17701,28.358342,28.604184,28.474976,0,0,0,20110506, 18:58:40.8640,20110506, 19:01:41.2480,20110506, 19:00:10.0610,48.15143272,-122.7011903,48.15436761,-122.6969374,48.15283412,-122.6991871,78.198681,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,458.196058,24.982426,5374.365118,5150.907501,4.59856E-07,3.91503,27.063972,1.871386,456.755769,24.598426,5370.71654,5055.791464,454.010029,3.38E-07,-64.715327,136.192789,1.28893E-06,3.98887E-07,35779.41301,3.83331E-06,0,-54.1642612,0,Unassigned,100,-40,1,131478.8359,131478.8359,11.209497,41.093062,75.198681,3.75,0,28069.27297,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,76.162118,73.162118,80.178997,77.178997,0,0,21322,0,,0,0,0,20.732614,33.355247,27.162713,30.322181,45.553681,40.954568,43.952622,19.850859,0.770003,718.505731,0.001392
746,Region 746,Schools detected,327,-64.111647,160.498748,-50.700594,-69.995749,-963.926554,0,9.5972,48.789645,8012,17797,17875,17836,28.613394,28.733075,28.672731,0,0,0,20110506, 19:01:47.2600,20110506, 19:03:06.4190,20110506, 19:02:26.3380,48.15447124,-122.6967686,48.15590833,-122.6947117,48.15517225,-122.6957314,74.653155,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,224.274527,18.736819,2195.31607,2165.877838,5.17396E-07,3.702329,24.154145,2.276435,222.335796,18.352819,2190.670608,2103.150338,181.582496,3.82E-07,-64.176279,135.347612,1.51173E-06,4.1079E-07,13993.44392,3.72374E-06,0,-54.29020186,0,Unassigned,100,-40,1,127720.8452,127720.8452,9.5972,45.789645,71.653155,3.75,0,13016.83731,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,71.432422,68.432422,79.184672,76.184672,0,0,8012,0,,0,0,0,13.663984,26.491497,19.996337,25.743316,33.964547,31.372348,48.457971,11.428143,0.791188,272.927018,0.003664
747,Region 747,Schools detected,327,-64.905555,54.571687,-57.322281,-69.973994,-964.832585,0,3.917699,42.881456,414,17877,17886,17881,28.736058,28.749484,28.742075,0,0,0,20110506, 19:03:08.4230,20110506, 19:03:17.4420,20110506, 19:03:12.4320,48.155945,-122.6946617,48.15611,-122.6944367,48.15601833,-122.69456,75.791894,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,27.887236,11.071757,383.467658,109.753293,3.12353E-07,1.970211,3.957642,2.020097,26.375193,10.687757,379.675572,100.202316,114.482127,3.18E-07,-64.970517,98.106266,6.34476E-07,1.90707E-07,124.535799,1.26612E-06,0,-58.97524457,0,Unassigned,100,-40,1,43426.76846,43426.76846,3.917699,39.881456,72.791894,3.75,0,508.668737,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,74.962911,71.962911,76.750438,73.750438,0,0,414,0,,0,0,0,27.381019,32.549349,29.933786,32.894772,39.257657,36.340264,43.058162,6.355509,0.932367,20.279408,0.049311
748,Region 748,Schools detected,327,-63.778293,198.017457,-49.898364,-69.999317,-964.460345,0,10.965816,45.97232,29086,18533,18783,18658,29.844532,30.308686,30.069012,0,0,0,20110506, 19:14:15.8080,20110506, 19:18:27.3470,20110506, 19:16:22.0860,48.15746004,-122.6960863,48.15243956,-122.7048409,48.15506075,-122.7003544,79.189353,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,863.337593,31.511923,11768.65635,9373.615281,5.57976E-07,3.515609,20.804854,2.464835,861.359582,31.127923,11763.93233,9238.1753,1192.089801,4.15E-07,-63.822029,134.529779,1.4455E-06,4.6654E-07,64666.69845,4.59422E-06,0,-53.37788355,0,Unassigned,100,-40,1,157577.2855,157577.2855,10.965816,42.97232,76.189353,3.75,0,42101.39455,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,73.439814,70.439814,85.944698,82.944698,0,0,29086,0,,0,0,0,14.177644,38.749658,26.785686,25.139405,54.224371,40.682783,45.370635,27.182047,0.814309,992.335774,0.001008
749,Region 749,Schools detected,327,-66.788915,18.978565,-58.315311,-69.985899,-966.132704,0,2.102147,39.167374,311,18993,19006,18999,30.580073,30.606668,30.589532,0,0,0,20110506, 19:21:57.7910,20110506, 19:22:13.8180,20110506, 19:22:03.8040,48.15535149,-122.70937,48.15566597,-122.7089109,48.15547719,-122.7092301,61.64038,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,60.054716,6.056346,517.572628,124.58938,1.6497E-07,2.563531,12.706753,0.20108,59.917258,5.672346,516.529711,116.422755,182.365584,1.97E-07,-67.06389,83.906091,3.36541E-07,1.32971E-07,79.561425,4.40323E-07,0,-63.56228467,0,Unassigned,100,-40,1,15102.66201,15102.66201,2.102147,36.167374,58.64038,3.75,0,313.446831,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,60.946735,57.946735,62.982563,59.982563,0,0,311,0,,0,0,0,19.698739,22.145644,20.835536,23.1079,25.52039,24.357138,39.126352,2.190918,0.897106,18.185879,0.054988
750,Region 750,Schools detected,327,-65.444451,76.97908,-52.828374,-69.999688,-964.28378,0,6.256421,47.210118,6942,19007,19111,19059,30.6125,30.795485,30.702266,0,0,0,20110506, 19:22:16.8200,20110506, 19:24:01.0440,20110506, 19:23:08.9330,48.15571998,-122.7087902,48.15788698,-122.7056051,48.15678721,-122.7072404,72.443611,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,352.537473,20.913318,4154.807989,2228.199006,3.38324E-07,3.463652,21.894623,1.285183,351.478473,20.529318,4151.92199,2180.715454,629.056283,2.81E-07,-65.51327,120.409091,7.89823E-07,2.7888E-07,7249.119067,1.786E-06,0,-57.48119116,0,Unassigned,100,-40,1,61258.00574,61258.00574,6.256421,44.210118,69.443611,3.75,0,10551.62705,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,63.581105,60.581105,80.436866,77.436866,0,0,6942,0,,0,0,0,15.512636,31.14892,21.062693,19.633347,39.537391,29.504626,46.827701,20.663017,0.792423,273.217016,0.00366
751,Region 751,Schools detected,327,-62.253404,301.409944,-48.23572,-69.999646,-963.884536,0,11.749143,47.770078,19617,19112,19269,19190,30.802855,31.100183,30.949584,0,0,0,20110506, 19:24:05.0480,20110506, 19:26:42.3750,20110506, 19:25:23.2130,48.15797523,-122.7054776,48.16157118,-122.7004035,48.15971643,-122.7029235,82.944395,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,554.250498,28.578381,6634.93695,6512.009517,9.27645E-07,4.428849,32.11405,3.388859,551.424229,28.194381,6628.516413,6391.749143,547.01985,5.90E-07,-62.294886,157.351253,2.73982E-06,7.80841E-07,45007.104,6.99304E-06,0,-51.55334258,0,Unassigned,100,-40,1,239854.4122,239854.4122,11.749143,44.770078,79.944395,3.75,0,30713.88475,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,75.815195,72.815195,86.003463,83.003463,0,0,19617,0,,0,0,0,15.202989,39.175061,28.478634,26.588244,51.093009,42.6696,47.205027,18.963263,0.837896,541.376892,0.001847
752,Region 752,Schools detected,327,-67.386758,8.468337,-63.20685,-69.975791,-966.07059,0,1.076421,38.440645,91,19272,19279,19275,31.106009,31.119484,31.111694,0,0,0,20110506, 19:26:45.3810,20110506, 19:26:52.3960,20110506, 19:26:48.3870,48.16164283,-122.7003057,48.16180932,-122.7000809,48.16171186,-122.7002088,73.731675,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,28.587437,3.028173,159.712422,30.989796,9.15649E-08,1.084171,1.884791,-0.265459,28.765538,2.644173,159.300625,27.228592,74.165155,1.60E-07,-67.948693,57.095048,7.13721E-08,4.19481E-08,11.856125,1.96475E-07,0,-67.0669369,0,Unassigned,100,-40,1,6738.888651,6738.888651,1.076421,35.440645,70.731675,3.75,0,87.963809,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,72.533343,69.533343,75.186095,72.186095,0,0,91,0,,0,0,0,32.485541,37.125531,34.464574,35.229823,37.220162,36.262551,38.487114,0.615651,0.956044,6.895205,0.145028
753,Region 753,Schools detected,327,-66.572451,7.408518,-61.410998,-69.990896,-964.655548,0,0.780701,42.58036,99,19278,19289,19283,31.117462,31.13901,31.127348,0,0,0,20110506, 19:26:51.3940,20110506, 19:27:02.4160,20110506, 19:26:56.4040,48.16178419,-122.7001144,48.16204833,-122.6997517,48.16190475,-122.6999471,71.051137,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,43.157392,3.028173,220.809595,33.734141,1.28731E-07,1.882283,3.98728,0.493184,42.790872,2.644173,219.308554,29.206181,131.046827,1.93E-07,-67.136379,66.576585,8.80487E-08,6.51663E-08,12.176299,1.71886E-07,0,-67.64760517,0,Unassigned,100,-40,1,5895.510994,5895.510994,0.780701,39.58036,68.051137,3.75,0,119.338814,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,69.539038,66.539038,72.797622,69.797622,0,0,99,0,,0,0,0,25.989912,29.741141,27.691271,26.179173,30.119781,28.992439,42.502245,0.548874,1,6.999635,0.142865
754,Region 754,Schools detected,327,-56.607964,185.560233,-49.123782,-69.665114,-982.106271,0,1.971467,9.847456,125,19894,19899,19896,32.334433,32.343678,32.338298,0,0,0,20110506, 19:37:16.7160,20110506, 19:37:21.7260,20110506, 19:37:18.7200,48.17057574,-122.6959912,48.17045837,-122.6961402,48.17052693,-122.696054,22.96152,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,20.525166,3.974477,76.940799,39.974194,2.6146E-06,1.805209,2.94189,6.061152,19.48246,3.590477,74.087387,34.277488,12.742942,2.01E-06,-56.964629,129.977571,6.78119E-06,1.84397E-06,69.154099,4.3052E-06,0,-53.66006924,0,Unassigned,100,-40,1,147664.1419,147664.1419,1.971467,6.847456,19.96152,3.75,0,4.611858,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,22.925112,19.925112,23.026711,20.026711,0,0,125,0,,0,0,0,11.177584,13.257338,12.04411,12.875147,15.157363,14.110207,9.927254,0.716566,0.984,4.883793,0.204759
755,Region 755,Schools detected,327,-67.19198,7.063179,-61.633542,-69.951271,-962.426454,0,0.858433,52.680215,127,20121,20134,20127,32.713641,32.735702,32.723725,0,0,0,20110506, 19:41:05.2030,20110506, 19:41:18.2300,20110506, 19:41:11.2170,48.16607328,-122.7025652,48.1657965,-122.7029238,48.16594766,-122.7027302,55.408988,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,47.253159,3.028173,196.691576,40.148567,1.32849E-07,1.506609,2.768451,-0.107267,47.351785,2.644173,196.120828,35.130533,87.127014,1.67E-07,-67.771833,79.531788,1.84673E-07,6.56158E-08,13.441055,1.63873E-07,0,-67.85491606,0,Unassigned,100,-40,1,5620.699457,5620.699457,0.858433,49.680215,52.408988,3.75,0,241.169632,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,54.170521,51.170521,56.918088,53.918088,0,0,127,0,,0,0,0,1.01212,2.770357,1.869595,2.010028,4.513947,3.20794,52.716862,0.675086,0.913386,8.117664,0.123188
