Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
600,Region 600,Schools detected,321,-45.970543,2324.636572,-36.280422,-69.877223,-965.19315,0,2.13264,40.831454,135,21780,21785,21782,28.512724,28.522533,28.51667,0,0,0,20110608, 13:54:23.8020,20110608, 13:54:28.8170,20110608, 13:54:25.8070,48.1426377,-122.6371544,48.14275322,-122.6369818,48.14268462,-122.6370856,42.343698,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,21.860438,3.412224,79.492406,46.487665,4.10211E-05,2.552012,7.269424,9.750923,14.894688,3.028224,64.792905,28.109993,11.884593,2.48E-05,-46.059911,165.576576,0.00017317,3.16472E-05,43.834239,5.39341E-05,0,-42.68136768,0,Unassigned,100,-40,1,1849887.007,1849887.007,2.13264,37.831454,39.343698,3.75,0,148.92875,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,42.148409,39.148409,42.517219,39.517219,0,0,135,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,41.190294,0.417831,0.992593,3.543051,0.282243
601,Region 601,Schools detected,321,-44.949005,2576.958371,-34.545066,-69.944401,-963.679325,0,1.868599,46.7593,138,22297,22303,22300,29.396347,29.40571,29.401089,0,0,0,20110608, 14:03:19.6130,20110608, 14:03:25.6250,20110608, 14:03:22.6190,48.14207746,-122.627763,48.14198141,-122.6279465,48.14202941,-122.6278566,51.376106,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,20.131978,3.601792,82.768958,37.755128,6.02809E-05,2.982496,10.033081,10.210608,11.776939,3.217792,65.290879,19.731552,17.192298,3.35E-05,-44.743516,179.693064,0.000373516,4.2541E-05,29.753437,5.97882E-05,0,-42.23384431,0,Unassigned,100,-40,1,2050678.314,2050678.314,1.868599,43.7593,48.376106,3.75,0,203.67198,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,51.296153,48.296153,51.465178,48.465178,0,0,138,0,,0,0,0,2.90928,4.717073,3.698991,4.906641,6.449017,5.702995,46.874278,0.587267,0.963768,2.891466,0.345845
602,Region 602,Schools detected,321,-46.171472,2446.421822,-35.741437,-69.814087,-962.85601,0,2.350643,49.402883,248,22352,22361,22356,29.481787,29.495637,29.487867,0,0,0,20110608, 14:04:14.7230,20110608, 14:04:23.7410,20110608, 14:04:18.7310,48.14117266,-122.6294022,48.14102214,-122.6296628,48.14110672,-122.6295169,50.906208,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,28.38507,4.075712,101.853024,67.157273,4.03956E-05,2.847601,9.491867,9.654277,20.040987,3.691712,84.396857,42.948352,13.197637,2.39E-05,-46.221257,169.223009,9.67483E-05,3.99317E-05,78.048441,5.67596E-05,0,-42.45960492,0,Unassigned,100,-40,1,1946800.629,1946800.629,2.350643,46.402883,47.906208,3.75,0,411.62289,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,50.213511,47.213511,51.216384,48.216384,0,0,248,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,49.854043,0.685468,0.995968,6.206401,0.161124
603,Region 603,Schools detected,321,-55.802752,293.849874,-39.844356,-69.917386,-964.420199,0,2.593635,44.098153,301,22483,22493,22488,29.685846,29.700799,29.693403,0,0,0,20110608, 14:06:26.5700,20110608, 14:06:36.5900,20110608, 14:06:31.5800,48.13895652,-122.6332416,48.13878384,-122.6335095,48.13886961,-122.6333775,46.110575,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,30.409921,5.402688,200.212852,78.719543,9.47898E-06,8.693963,84.217831,6.578027,25.341521,5.018688,189.308053,60.936887,46.800236,2.56E-06,-55.922489,370.6896,3.35632E-05,7.69637E-06,80.699345,6.81763E-06,0,-51.66366326,0,Unassigned,100,-40,1,233838.2998,233838.2998,2.593635,41.098153,43.110575,3.75,0,392.153083,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,45.865242,42.865242,46.244182,43.244182,0,0,301,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,45.127613,1.508575,0.956811,2.043594,0.489334
604,Region 604,Schools detected,321,-47.338793,6055.365056,-34.041585,-69.963838,-965.381138,0,7.612509,40.137255,2811,22500,22534,22517,29.711444,29.762906,29.737146,0,0,0,20110608, 14:06:43.6040,20110608, 14:07:17.6720,20110608, 14:07:00.6380,48.1386652,-122.6337062,48.13808613,-122.6346489,48.13837444,-122.634175,45.049919,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,98.109163,15.828928,638.402173,745.302101,3.31187E-05,4.142505,25.846276,9.030978,91.769586,15.444928,624.955019,680.230235,45.691112,1.84E-05,-47.346188,179.75958,0.000104512,2.63123E-05,3648.721983,0.000140491,0,-38.52351504,0,Unassigned,100,-40,1,4818706.404,4818706.404,7.612509,37.137255,42.049919,3.75,0,3012.395563,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,44.154481,41.154481,45.810132,42.810132,0,0,2811,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,41.506309,5.289797,0.975098,63.148609,0.015836
605,Region 605,Schools detected,321,-58.014434,187.146388,-49.722924,-69.829021,-975.932147,0,2.748736,16.166805,58,22587,22588,22587,29.843236,29.844751,29.843236,0,0,0,20110608, 14:08:10.7780,20110608, 14:08:11.7800,20110608, 14:08:10.7780,48.13719347,-122.6361355,48.13717676,-122.6361637,48.13719347,-122.6361355,43.596548,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,5.589866,4.170496,19.456949,15.394127,1.96936E-06,2.549277,7.974878,6.205304,3.837239,3.786496,15.183696,9.594499,1.912154,1.58E-06,-58.015497,124.702288,5.13259E-06,2.18478E-06,23.863259,4.342E-06,0,-53.62310385,0,Unassigned,100,-40,1,148926.3635,148926.3635,2.748736,13.166805,40.596548,3.75,0,7.804894,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,43.528179,40.528179,43.664918,40.664918,0,0,58,0,,0,0,0,25.641654,25.978835,25.810244,27.305811,29.81215,28.55898,16.092718,1.375521,1,2.175057,0.459758
606,Region 606,Schools detected,321,-55.087793,658.341067,-41.362059,-69.799297,-966.366158,0,4.928768,37.205784,312,22860,22865,22862,30.257705,30.265197,30.260688,0,0,0,20110608, 14:12:46.0120,20110608, 14:12:51.0700,20110608, 14:12:48.0190,48.13253833,-122.6437367,48.13245433,-122.6438745,48.132505,-122.6437917,42.445961,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,16.702623,9.194048,203.295953,81.839978,9.08455E-06,5.603015,34.309854,7.080496,12.098948,8.810048,193.320602,56.806748,52.353592,3.22E-06,-54.925866,282.416484,2.26695E-05,1.48657E-05,91.808087,1.52742E-05,0,-48.16040887,0,Unassigned,100,-40,1,523891.1753,523891.1753,4.928768,34.205784,39.445961,3.75,0,282.572209,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,42.242263,39.242263,42.603435,39.603435,0,0,312,0,,0,0,0,1.168523,3.461303,1.958889,4.813154,10.157355,8.388404,35.942676,9.077124,0.967949,3.091473,0.32347
607,Region 607,Schools detected,321,-51.609098,717.449816,-37.986315,-69.941815,-965.167682,0,2.411068,41.303449,407,22929,22944,22936,30.361869,30.384448,30.372402,0,0,0,20110608, 14:13:55.5860,20110608, 14:14:10.6170,20110608, 14:14:02.6000,48.13137131,-122.6456502,48.1311252,-122.6460744,48.13125713,-122.645849,45.790181,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,44.570127,7.487936,216.555245,107.444334,1.44003E-05,4.765804,35.448938,7.882893,38.878517,7.103936,204.404026,88.917298,37.392351,6.80E-06,-51.677045,211.873718,6.83127E-05,1.62497E-05,139.094683,1.66456E-05,0,-47.78700306,0,Unassigned,100,-40,1,570928.4233,570928.4233,2.411068,38.303449,42.790181,3.75,0,461.039793,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,45.50952,42.50952,46.040772,43.040772,0,0,407,0,,0,0,0,1.427491,5.35441,2.886117,3.427499,9.103624,5.854041,41.51329,2.004688,0.965602,7.224086,0.138426
608,Region 608,Schools detected,321,-50.093727,593.052157,-39.287664,-69.912896,-972.453419,0,1.405963,21.942955,89,23021,23026,23023,30.499502,30.507016,30.502535,0,0,0,20110608, 14:15:28.7720,20110608, 14:15:33.7820,20110608, 14:15:30.7770,48.12976719,-122.6480882,48.12968204,-122.6482251,48.12973377,-122.6481448,46.653116,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,16.629352,3.507008,52.453393,23.526175,2.31868E-05,3.626066,13.739881,8.435374,13.392951,3.123008,45.212591,16.872857,9.640961,9.19E-06,-50.365356,252.218339,0.000130283,2.16743E-05,17.929931,1.37594E-05,0,-48.61398944,0,Unassigned,100,-40,1,471935.9117,471935.9117,1.405963,18.942955,43.653116,3.75,0,24.652171,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,46.59629,43.59629,46.687186,43.687186,0,0,89,0,,0,0,0,23.356018,24.592098,23.78007,24.164742,26.839091,25.296614,21.987133,0.140146,0.988764,1.287836,0.776496
609,Region 609,Schools detected,321,-61.841318,35.520572,-51.747865,-69.987973,-970.257199,0,1.259273,26.53395,93,23157,23163,23160,30.701541,30.710385,30.706004,0,0,0,20110608, 14:17:45.6020,20110608, 14:17:51.6150,20110608, 14:17:48.6080,48.12752673,-122.6518327,48.12743214,-122.6520013,48.12747995,-122.651919,59.950095,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,19.164758,3.79136,96.878944,23.818227,1.05393E-06,4.451942,21.902873,3.890735,17.362247,3.40736,92.505923,19.392554,35.115123,6.06E-07,-62.176822,173.97749,7.08753E-07,8.94805E-07,14.696326,8.24116E-07,0,-60.84011886,0,Unassigned,100,-40,1,28266.37291,28266.37291,1.259273,23.53395,56.950095,3.75,0,39.740174,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,59.639832,56.639832,60.303871,57.303871,0,0,93,0,,0,0,0,31.439956,33.004016,32.461971,33.086182,35.231316,34.127462,26.689706,0.766745,0.989247,2.472205,0.404497
610,Region 610,Schools detected,321,-56.316473,193.826572,-41.094809,-69.987966,-967.453414,0,1.925612,33.937645,772,23204,23241,23222,30.769784,30.822061,30.795643,0,0,0,20110608, 14:18:32.6980,20110608, 14:19:09.7720,20110608, 14:18:50.7340,48.12675877,-122.6530823,48.12618881,-122.6540633,48.12646947,-122.653558,72.005488,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,99.200328,10.331456,759.957162,190.903268,7.22264E-06,5.417802,34.907045,6.148604,95.554865,9.947456,751.898237,177.053108,254.100028,2.28E-06,-56.41266,316.200233,3.78777E-05,9.9136E-06,149.754151,4.49699E-06,0,-53.4707852,0,Unassigned,100,-40,1,154242.285,154242.285,1.925612,30.937645,69.005488,3.75,0,572.974733,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,68.232092,65.232092,75.930577,72.930577,0,0,772,0,,0,0,0,33.682084,39.614001,36.661695,37.967679,41.787945,39.894328,33.353381,6.766221,0.965026,6.934111,0.144215
611,Region 611,Schools detected,321,-64.271416,13.292435,-55.630785,-69.923759,-968.749661,0,0.824621,30.502613,87,23237,23246,23241,30.816712,30.828722,30.822061,0,0,0,20110608, 14:19:05.7640,20110608, 14:19:14.7820,20110608, 14:19:09.7720,48.12624728,-122.6539631,48.12611047,-122.6541801,48.12618881,-122.6540633,75.909253,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,24.567066,3.79136,116.448754,20.322085,5.66558E-07,3.18277,9.527364,2.393314,23.29275,3.40736,113.132121,17.316445,58.817053,3.43E-07,-64.649399,165.266408,2.24058E-06,3.86501E-07,5.659476,3.08399E-07,0,-65.10887305,0,Unassigned,100,-40,1,10577.78329,10577.78329,0.824621,27.502613,72.909253,3.75,0,50.751037,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,75.160006,72.160006,76.529083,73.529083,0,0,87,0,,0,0,0,44.040749,46.278683,44.578315,44.246118,47.941929,45.772594,30.6561,0.43589,0.965517,2.522881,0.396372
612,Region 612,Schools detected,321,-57.234394,235.000639,-37.993014,-69.997321,-965.916689,0,2.884142,39.690159,1917,23266,23328,23297,30.854806,30.932219,30.89405,0,0,0,20110608, 14:19:34.8220,20110608, 14:20:37.3470,20110608, 14:20:05.9100,48.12581133,-122.6546498,48.12493463,-122.6560566,48.12537833,-122.6553783,84.877246,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,145.60227,13.174976,1575.491888,418.635395,8.45679E-06,12.02849,188.189463,5.777405,141.596728,12.790976,1566.712805,395.252723,494.190112,1.86E-06,-57.306529,454.839812,8.47636E-05,2.57034E-05,492.80538,5.45227E-06,0,-52.63422791,0,Unassigned,100,-40,1,187007.5667,187007.5667,2.884142,36.690159,81.877246,3.75,0,2001.909776,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,80.11145,77.11145,88.714099,85.714099,0,0,1917,0,,0,0,0,37.603838,50.770688,43.290379,44.363578,53.074613,48.748734,39.859464,6.863434,0.902973,8.651794,0.115583
614,Region 614,Schools detected,321,-66.9985,7.222216,-61.550451,-69.997325,-964.867384,0,0.839515,43.011078,124,23314,23327,23320,30.915293,30.931023,30.92269,0,0,0,20110608, 14:20:23.1470,20110608, 14:20:36.3250,20110608, 14:20:29.2430,48.1251382,-122.6557659,48.12495005,-122.6560377,48.12505146,-122.6558964,87.815598,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,31.347401,3.31744,145.398795,26.22278,1.32291E-07,1.405564,2.676935,0.165046,31.223504,2.93344,144.382999,23.095797,71.827261,1.77E-07,-67.518446,74.709551,1.87204E-07,7.87887E-08,9.841631,1.67563E-07,0,-67.75821364,0,Unassigned,100,-40,1,5747.256844,5747.256844,0.839515,40.011078,84.815598,3.75,0,152.994181,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,87.333225,84.333225,88.509024,85.509024,0,0,124,0,,0,0,0,42.675657,46.31584,44.10587,43.244361,46.922197,45.378684,42.982541,0.569566,0.927419,8.186064,0.122159
615,Region 615,Schools detected,321,-66.271257,10.484082,-61.117297,-69.966546,-970.68663,0,1.030776,25.828781,87,25285,25292,25288,34.527509,34.540789,34.531995,0,0,0,20110608, 14:53:39.6040,20110608, 14:53:48.6340,20110608, 14:53:42.6270,48.14707301,-122.6936705,48.14693006,-122.6939212,48.14702519,-122.6937557,74.651717,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,27.37798,3.412224,139.303276,34.35904,1.39674E-07,1.580765,3.919597,0.763106,27.033969,3.028224,137.847254,30.109247,50.22113,2.11E-07,-66.756802,66.190396,2.0102E-07,7.33495E-08,21.069997,2.43242E-07,0,-66.13961443,0,Unassigned,100,-40,1,8342.967036,8342.967036,1.030776,22.828781,71.651717,3.75,0,34.9845,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,73.616702,70.616702,75.903363,72.903363,0,0,87,0,,0,0,0,46.920887,49.254755,48.168981,48.953497,51.564444,49.958029,25.891938,0.757735,0.965517,6.125061,0.163264
616,Region 616,Schools detected,321,-55.187614,178.167265,-44.504868,-69.889442,-974.353656,0,1.36489,19.088268,72,26712,26716,26714,36.748983,36.755747,36.752369,0,0,0,20110608, 15:17:34.9880,20110608, 15:17:38.9950,20110608, 15:17:36.9910,48.15060635,-122.6979158,48.15054947,-122.6980607,48.15057623,-122.697987,75.41779,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,15.528019,3.31744,81.755314,21.33093,5.91742E-06,3.377945,13.790357,6.748799,13.277032,2.93344,76.485341,16.127568,28.865406,2.79E-06,-55.544033,212.097641,1.32511E-05,9.60638E-06,20.67695,4.13367E-06,0,-53.83663922,0,Unassigned,100,-40,1,141781.0044,141781.0044,1.36489,16.088268,72.41779,3.75,0,14.40064,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,75.274445,72.274445,75.62191,72.62191,0,0,72,0,,0,0,0,54.998052,55.389897,55.214494,55.450285,58.233417,57.204958,18.727343,0.522138,0.930556,1.432336,0.69816
617,Region 617,Schools detected,321,-65.400698,8.99588,-54.816301,-69.961252,-962.137126,0,0.723805,52.263984,84,27284,27294,27289,37.643878,37.65838,37.65094,0,0,0,20110608, 15:27:10.8100,20110608, 15:27:20.8300,20110608, 15:27:15.8200,48.15731386,-122.6925213,48.15748657,-122.6922698,48.15739521,-122.6923947,55.495661,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,29.532427,3.222656,160.63054,21.302334,4.81392E-07,5.068237,26.901769,1.706037,27.976102,2.838656,156.74989,17.775182,109.999463,2.59E-07,-65.86502,185.780684,5.16385E-07,6.01713E-07,4.374349,2.08714E-07,0,-66.80448167,0,Unassigned,100,-40,1,7158.69407,7158.69407,0.723805,49.263984,52.495661,3.75,0,157.109195,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,54.948211,51.948211,56.027273,53.027273,0,0,84,0,,0,0,0,1.636164,4.092535,2.566035,3.560979,4.620103,4.168746,52.464664,0.523424,1,2.121001,0.471476
