Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
992,Region 992,Schools detected,318,-65.913722,12.677646,-58.829513,-69.98743,-972.780127,0,1.14794,21.383313,218,13859,13876,13867,18.215292,18.23836,18.226178,0,0,0,20110604, 18:59:30.8880,20110604, 18:59:47.9730,20110604, 18:59:38.9040,48.17614636,-122.7262266,48.17587667,-122.726635,48.17601756,-122.726417,74.577469,12.1.64.44173,3,20220822, 13:39:37.8090,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,45.26037,4.549632,276.57129,52.140978,1.76222E-07,2.359566,8.759654,0.969323,44.898601,4.165632,275.079752,47.358563,127.147805,2.36E-07,-66.272756,74.702758,1.09221E-07,1.03577E-07,17.346188,2.94135E-07,0,-65.31453218,0,Unassigned,100,-40,1,10088.55003,10088.55003,1.14794,18.383313,71.577469,3.75,0,56.9858,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,74.074935,71.074935,75.336275,72.336275,0,0,218,0,,0,0,0,50.631696,55.322547,51.930853,52.072125,55.986035,54.31625,21.506876,1.301682,0.977064,14.048412,0.071182
993,Region 993,Schools detected,318,-66.927636,9.690886,-60.991262,-69.985491,-968.454173,0,1.108244,31.806853,152,13895,13907,13901,18.264585,18.281865,18.273066,0,0,0,20110604, 19:00:07.1730,20110604, 19:00:19.2710,20110604, 19:00:13.2140,48.17556952,-122.7270966,48.17535439,-122.7273817,48.17546535,-122.7272391,75.747345,12.1.64.44173,3,20220822, 13:39:37.8090,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,34.709611,3.507008,206.012927,38.59096,1.35829E-07,1.62848,3.783861,0.123476,34.641066,3.123008,205.107835,34.297575,97.609304,1.81E-07,-67.422776,75.035803,2.09888E-07,1.18218E-07,14.742037,2.24839E-07,0,-66.48128344,0,Unassigned,100,-40,1,7711.762141,7711.762141,1.108244,28.806853,72.747345,3.75,0,97.297023,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,75.458787,72.458787,76.179424,73.179424,0,0,152,0,,0,0,0,42.073115,45.448292,43.222129,44.072586,45.93134,45.270921,31.833815,1.036717,0.927632,9.968361,0.100317
994,Region 994,Schools detected,318,-67.264089,6.13632,-62.664018,-69.972922,-966.08685,0,0.758272,38.297167,144,13899,13916,13907,18.270204,18.295383,18.281865,0,0,0,20110604, 19:00:11.1870,20110604, 19:00:28.3730,20110604, 19:00:19.2710,48.17550019,-122.7271904,48.17518338,-122.7276001,48.17535439,-122.7273817,76.302506,12.1.64.44173,3,20220822, 13:39:37.8090,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,49.356542,3.222656,206.726657,37.400033,9.79052E-08,1.105107,1.575254,-0.271093,49.537744,2.838656,206.321061,33.064526,102.450707,1.66E-07,-67.799186,58.982654,7.91286E-08,5.26974E-08,15.841029,1.42369E-07,0,-68.46583858,0,Unassigned,100,-40,1,4883.128044,4883.128044,0.758272,35.297167,73.302506,3.75,0,138.270384,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,75.458787,72.458787,77.029983,74.029983,0,0,144,0,,0,0,0,36.575643,38.817727,37.395168,37.509193,40.484957,38.500981,38.254604,0.422775,0.965278,10.746957,0.09305
995,Region 995,Schools detected,318,-65.642535,13.632885,-59.708396,-69.984762,-974.369519,0,1.15971,18.926446,208,13903,13919,13911,18.276139,18.299898,18.287841,0,0,0,20110604, 19:00:15.2480,20110604, 19:00:31.3900,20110604, 19:00:23.3070,48.17542605,-122.727288,48.17512398,-122.727669,48.17527979,-122.72748,76.655317,12.1.64.44173,3,20220822, 13:39:37.8090,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,46.839558,4.26528,221.664695,54.499149,1.87954E-07,1.493355,2.901623,1.181642,46.449214,3.88128,220.116006,49.179344,78.399024,2.50E-07,-66.027615,75.303177,2.10901E-07,8.81365E-08,24.033888,3.16298E-07,0,-64.99904048,0,Unassigned,100,-40,1,10848.70556,10848.70556,1.15971,15.926446,73.655317,3.75,0,40.877435,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,75.899951,72.899951,77.323257,74.323257,0,0,208,0,,0,0,0,55.328585,59.584345,56.898063,56.168012,60.031131,58.81047,18.871518,1.388017,0.9375,13.387698,0.074695
996,Region 996,Schools detected,318,-66.521353,13.247086,-60.77788,-69.998691,-969.640701,0,1.379634,28.339164,131,13905,13913,13909,18.279011,18.290849,18.284836,0,0,0,20110604, 19:00:17.2630,20110604, 19:00:25.3460,20110604, 19:00:21.2800,48.17539112,-122.7273366,48.1752406,-122.7275266,48.17531614,-122.7274286,76.503473,12.1.64.44173,3,20220822, 13:39:37.8090,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,24.638031,4.26528,188.605558,34.408496,1.44349E-07,1.433322,2.595053,0.582152,24.35009,3.88128,187.261675,30.9448,90.17793,2.04E-07,-66.899759,70.695098,2.18158E-07,8.59778E-08,11.93828,3.07347E-07,0,-65.12371476,0,Unassigned,100,-40,1,10541.69616,10541.69616,1.379634,25.339164,73.503473,3.75,0,64.924979,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,76.100585,73.100585,76.991101,73.991101,0,0,131,0,,0,0,0,46.204912,49.299869,47.158786,49.167625,50.098788,49.602107,28.500575,1.17544,0.954198,8.764847,0.114092
997,Region 997,Schools detected,318,-67.218418,7.077445,-60.998867,-69.955628,-961.30391,0,0.865419,58.092974,210,13912,13934,13923,18.289333,18.322662,18.305963,0,0,0,20110604, 19:00:24.3190,20110604, 19:00:46.5580,20110604, 19:00:35.4400,48.17526066,-122.7275037,48.17482852,-122.7280234,48.1750453,-122.7277636,77.439742,12.1.64.44173,3,20220822, 13:39:37.8090,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,64.687431,3.696576,279.612601,55.821627,1.31699E-07,1.624656,5.03281,-0.190505,64.880586,3.312576,279.230911,50.172248,123.666925,1.71E-07,-67.681808,77.226225,1.55887E-07,7.96375E-08,30.966264,1.64204E-07,0,-67.84615359,0,Unassigned,100,-40,1,5632.051424,5632.051424,0.865419,55.092974,74.439742,3.75,0,491.207625,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,76.923938,73.923938,77.859307,74.859307,0,0,210,0,,0,0,0,16.883741,20.495037,18.39149,17.357661,21.347704,19.89155,58.157693,0.75491,0.885714,13.453725,0.074329
998,Region 998,Schools detected,318,-67.117354,9.256318,-62.996732,-69.978713,-963.669535,0,1.105813,46.417165,140,13915,13926,13920,18.293876,18.310466,18.30143,0,0,0,20110604, 19:00:27.3740,20110604, 19:00:38.4480,20110604, 19:00:32.4160,48.17520212,-122.7275751,48.17498777,-122.7278354,48.17510413,-122.7276929,77.429584,12.1.64.44173,3,20220822, 13:39:37.8090,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,33.520898,3.31744,208.045675,37.093749,8.58587E-08,0.889508,0.710041,0.042812,33.486214,2.93344,207.208308,32.766139,104.27476,1.72E-07,-67.646445,49.93771,7.16318E-08,6.06164E-08,13.028824,2.14757E-07,0,-66.6805356,0,Unassigned,100,-40,1,7365.943961,7365.943961,1.105813,43.417165,74.429584,3.75,0,203.399963,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,76.923938,73.923938,77.859307,74.859307,0,0,140,0,,0,0,0,29.159762,32.633035,30.236544,31.034178,32.822603,32.069035,46.48731,0.776072,0.985714,11.113186,0.089983
999,Region 999,Schools detected,318,-66.655228,13.302544,-59.909977,-69.992978,-969.059188,0,1.428781,29.899327,407,13917,13943,13930,18.296854,18.33632,18.316453,0,0,0,20110604, 19:00:29.3760,20110604, 19:00:55.6120,20110604, 19:00:42.5150,48.17516448,-122.7276234,48.17465261,-122.7282387,48.1749094,-122.7279272,77.757757,12.1.64.44173,3,20220822, 13:39:37.8090,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,75.881286,6.066176,575.833996,108.562233,1.49781E-07,1.996448,6.092053,0.274045,75.738277,5.682176,574.779979,101.498397,259.020548,2.03E-07,-66.931031,73.885726,2.08546E-07,8.80033E-08,42.84182,3.08633E-07,0,-65.10557118,0,Unassigned,100,-40,1,10585.82847,10585.82847,1.428781,26.899327,74.757757,3.75,0,227.582476,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,77.201339,74.201339,78.360474,75.360474,0,0,407,0,,0,0,0,44.533038,48.129498,46.461223,47.697745,50.736779,49.238043,30.031666,2.290752,0.943489,26.072396,0.038355
1000,Region 1000,Schools detected,318,-66.328846,14.910018,-58.17454,-69.993169,-970.185745,0,1.485494,27.185039,909,13922,13979,13950,18.304419,18.387985,18.346712,0,0,0,20110604, 19:00:34.4360,20110604, 19:01:31.7280,20110604, 19:01:02.6280,48.17506565,-122.7277401,48.17406887,-122.7291805,48.17452801,-122.728418,77.766494,12.1.64.44173,3,20220822, 13:39:37.8090,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,157.37576,10.047104,1247.56185,233.286696,1.78528E-07,2.361691,8.835494,0.53533,157.121761,9.663104,1246.285852,224.008359,551.77401,2.24E-07,-66.490805,79.576978,2.6602E-07,1.12245E-07,110.278067,3.45928E-07,0,-64.61013671,0,Unassigned,100,-40,1,11865.01522,11865.01522,1.485494,24.185039,74.766494,3.75,0,414.086315,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,75.135116,72.135116,78.836316,75.836316,0,0,909,0,,0,0,0,44.153271,52.642607,49.374188,45.548204,55.524196,52.368055,27.007449,6.356286,0.933993,54.287173,0.018421
1001,Region 1001,Schools detected,318,-67.133664,8.941678,-62.094687,-69.97183,-962.766969,0,1.072244,50.451174,181,13929,13944,13936,18.314901,18.337827,18.325744,0,0,0,20110604, 19:00:41.4840,20110604, 19:00:56.6160,20110604, 19:00:48.5710,48.17492902,-122.7279021,48.17463418,-122.7282641,48.1747875,-122.7280695,77.952035,12.1.64.44173,3,20220822, 13:39:37.8090,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,45.263824,3.601792,294.062597,48.565028,1.06406E-07,1.576942,3.825192,-0.044121,45.302674,3.217792,293.372298,43.424575,157.722178,1.73E-07,-67.619545,61.506157,9.87916E-08,7.00998E-08,16.398685,2.07457E-07,0,-66.83072804,0,Unassigned,100,-40,1,7115.561338,7115.561338,1.072244,47.451174,74.952035,3.75,0,314.098494,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,77.462769,74.462769,78.360474,75.360474,0,0,181,0,,0,0,0,25.423804,28.084023,26.458172,25.791185,29.171746,28.383472,50.501694,0.812687,0.955801,13.188893,0.075821
1002,Region 1002,Schools detected,318,-67.006414,26.883533,-58.628661,-69.989114,-961.26214,0,3.13066,61.280681,1123,13934,13967,13950,18.322662,18.371044,18.346712,0,0,0,20110604, 19:00:46.5580,20110604, 19:01:19.7030,20110604, 19:01:02.6280,48.17482852,-122.7280234,48.17425587,-122.7288654,48.17452801,-122.728418,78.225682,12.1.64.44173,3,20220822, 13:39:37.8090,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,92.194156,9.194048,757.999741,287.530099,1.83166E-07,1.622191,4.716812,-0.01921,92.214702,8.810048,757.272833,275.582476,165.593503,1.91E-07,-67.190731,95.92185,2.66827E-07,1.23762E-07,489.258236,6.23727E-07,0,-62.05005496,0,Unassigned,100,-40,1,21393.2356,21393.2356,3.13066,58.280681,75.225682,3.75,0,2942.989072,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,77.546063,74.546063,78.836316,75.836316,0,0,1123,0,,0,0,0,12.860492,20.600543,15.193957,15.353455,22.425532,19.693409,61.394334,5.081413,0.767587,57.70892,0.017328
1003,Region 1003,Schools detected,318,-67.702116,7.411249,-60.387005,-69.980385,-967.513397,0,1.013004,35.356819,171,13940,13955,13947,18.331724,18.353709,18.342317,0,0,0,20110604, 19:00:52.5960,20110604, 19:01:07.6780,20110604, 19:00:59.6220,48.17471084,-122.7281644,48.17444692,-122.728543,48.17457975,-122.7283407,78.219163,12.1.64.44173,3,20220822, 13:39:37.8090,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,43.507941,3.033088,197.024871,44.006825,1.2901E-07,2.132307,8.705121,-0.778395,43.988291,2.649088,197.217571,38.859747,79.649193,1.50E-07,-68.242316,86.070759,2.15185E-07,6.73804E-08,20.10954,1.71949E-07,0,-67.64600401,0,Unassigned,100,-40,1,5897.684953,5897.684953,1.013004,32.356819,75.219163,3.75,0,138.007199,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,77.714083,74.714083,78.470967,75.470967,0,0,171,0,,0,0,0,40.734019,43.27609,42.240255,43.021516,44.222433,43.679787,35.422,0.546273,0.859649,10.295539,0.097129
1004,Region 1004,Schools detected,318,-66.467109,10.570648,-60.88891,-69.999336,-960.47969,0,1.087228,60.910107,195,13969,13985,13977,18.373759,18.396561,18.385095,0,0,0,20110604, 19:01:21.7070,20110604, 19:01:37.7400,20110604, 19:01:29.7240,48.17422671,-122.728917,48.17397292,-122.7293379,48.17410228,-122.7291287,75.776153,12.1.64.44173,3,20220822, 13:39:37.8090,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,44.874907,3.79136,243.306026,48.714968,1.5051E-07,1.26429,1.845926,0.68557,44.146081,3.40736,241.080376,43.069916,107.384064,2.05E-07,-66.891502,73.572721,2.05618E-07,9.62227E-08,21.66477,2.4525E-07,0,-66.10390215,0,Unassigned,100,-40,1,8411.85457,8411.85457,1.087228,57.910107,72.776153,3.75,0,503.932639,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,74.183775,71.183775,77.645976,74.645976,0,0,195,0,,0,0,0,13.223359,15.642936,14.012861,13.507711,16.812623,15.663218,60.872794,0.759938,0.933333,12.809387,0.078068
1005,Region 1005,Schools detected,318,-66.126826,19.706562,-59.81387,-69.985997,-961.297853,0,1.874138,56.743399,435,14007,14028,14017,18.429546,18.463672,18.445649,0,0,0,20110604, 19:01:59.7840,20110604, 19:02:20.8250,20110604, 19:02:09.8040,48.17357721,-122.7299055,48.17314082,-122.7304465,48.17337315,-122.7301635,64.967078,12.1.64.44173,3,20220822, 13:39:37.8090,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,66.007908,10.710592,608.836456,124.351153,1.69523E-07,1.710735,4.127769,0.872374,65.143928,10.326592,606.340495,118.323588,247.258912,2.37E-07,-66.251486,71.511667,2.35368E-07,8.3429E-08,75.684958,4.57213E-07,0,-63.39880981,0,Unassigned,100,-40,1,15681.9834,15681.9834,1.874138,53.743399,61.967078,3.75,0,970.844145,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,62.299702,59.299702,67.928917,64.928917,0,0,435,0,,0,0,0,3.413482,9.403775,5.56629,5.776786,12.611929,9.090531,56.669308,8.336189,0.944828,27.825896,0.035938
1006,Region 1006,Schools detected,318,-56.071921,113.045379,-41.792482,-69.934423,-980.50349,0,1.061581,11.678942,168,14028,14042,14035,18.463672,18.485249,18.474709,0,0,0,20110604, 19:02:20.8250,20110604, 19:02:34.8540,20110604, 19:02:27.8400,48.17314082,-122.7304465,48.17289305,-122.7308341,48.17300864,-122.730637,61.40287,12.1.64.44173,3,20220822, 13:39:37.8090,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,42.815479,3.696576,160.088466,45.736336,9.689E-06,5.265093,28.179537,6.229528,41.544424,3.312576,156.778357,39.768528,49.183886,2.24E-06,-56.488989,431.696043,4.2578E-05,9.43112E-06,23.740387,2.62277E-06,0,-55.81239019,0,Unassigned,100,-40,1,89958.65447,89958.65447,1.061581,8.678942,58.40287,3.75,0,9.83136,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,60.642238,57.642238,62.326638,59.326638,0,0,168,0,,0,0,0,48.195352,49.929196,48.971862,49.489558,51.807789,50.52,11.374587,0.220971,0.863095,0.977637,1.022875
1007,Region 1007,Schools detected,318,-65.279089,8.294011,-59.542314,-69.988901,-977.581022,0,0.648906,14.200487,89,14081,14093,14087,18.542284,18.561112,18.55159,0,0,0,20110604, 19:03:13.9810,20110604, 19:03:26.1250,20110604, 19:03:20.0650,48.17228333,-122.7319167,48.17205563,-122.7322382,48.17217167,-122.7320767,68.957121,12.1.64.44173,3,20220822, 13:39:37.8090,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,37.74478,3.127872,131.343027,24.652278,2.32708E-07,1.758173,2.949108,1.466035,37.381411,2.743872,129.848288,21.417596,62.645788,2.62E-07,-65.820627,88.894296,3.44193E-07,9.33425E-08,7.46484,1.9243E-07,0,-67.15727244,0,Unassigned,100,-40,1,6600.163984,6600.163984,0.648906,11.200487,65.957121,3.75,0,8.651255,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,68.66222,65.66222,69.277589,66.277589,0,0,89,0,,0,0,0,53.187692,55.615132,54.295044,53.725453,56.225761,55.111644,14.034145,0.646064,0.977528,5.243255,0.190721
1008,Region 1008,Schools detected,318,-67.384387,11.27417,-61.746517,-69.979408,-964.085731,0,1.432292,46.49819,272,14118,14135,14126,18.600496,18.625789,18.612461,0,0,0,20110604, 19:03:51.3970,20110604, 19:04:08.6050,20110604, 19:03:59.4970,48.1715921,-122.7329296,48.17132572,-122.7334159,48.17146594,-122.7331598,68.849164,12.1.64.44173,3,20220822, 13:39:37.8090,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,49.531879,4.360064,318.806379,70.999277,1.11805E-07,1.063929,2.680806,-0.366719,49.82949,3.976064,318.6336,65.135247,124.038701,1.68E-07,-67.758766,66.732281,1.19937E-07,5.82509E-08,35.290604,2.61573E-07,0,-65.82407267,0,Unassigned,100,-40,1,8971.699168,8971.699168,1.432292,43.49819,65.849164,3.75,0,396.807558,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,68.476369,65.476369,69.260588,66.260588,0,0,272,0,,0,0,0,19.743089,23.370829,21.532378,22.957054,24.310726,23.796663,46.319027,1.274028,0.897059,18.77158,0.053272
