Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
696,Region 696,Schools detected,326,-65.042958,66.728751,-54.549262,-69.996103,-963.558867,0,4.944438,49.847783,1881,18181,18216,18198,29.998195,30.069004,30.03153,0,0,0,20110504, 19:24:16.3880,20110504, 19:24:51.4610,20110504, 19:24:33.4230,48.16136481,-122.7202153,48.16213,-122.71888,48.16172787,-122.719591,68.656027,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,134.993378,12.396582,1301.266512,673.28014,3.63631E-07,3.105411,14.797865,1.64532,133.561838,12.012582,1297.635433,645.505781,207.584724,3.05E-07,-65.150366,119.041193,9.92562E-07,2.72974E-07,1684.949655,1.54818E-06,0,-58.10178837,0,Unassigned,100,-40,1,53101.05297,53101.05297,4.944438,46.847783,65.656027,3.75,0,3186.667659,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,67.439582,64.439582,69.989643,66.989643,0,0,1881,0,,0,0,0,12.68705,22.163619,15.628089,14.517086,23.346993,21.918382,50.274765,8.292624,0.809676,75.809888,0.013191
697,Region 697,Schools detected,326,-65.887965,21.814441,-61.112489,-69.948958,-961.995898,0,1.963581,54.339272,166,18232,18239,18235,30.102366,30.116905,30.108584,0,0,0,20110504, 19:25:07.4940,20110504, 19:25:14.5090,20110504, 19:25:10.5000,48.16251,-122.718275,48.16268167,-122.71802,48.162585,-122.7181683,64.010693,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,30.954087,4.258368,219.653249,60.447397,1.63449E-07,0.732382,0.253306,1.30524,29.716145,3.874368,216.409364,52.797061,70.588261,2.38E-07,-66.226146,68.548216,1.87814E-07,1.02394E-07,48.038038,5.06119E-07,0,-62.95747746,0,Unassigned,100,-40,1,17359.38056,17359.38056,1.963581,51.339272,61.010693,3.75,0,336.674553,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,63.223096,60.223096,65.631796,62.631796,0,0,166,0,,0,0,0,7.397491,10.537761,8.242417,9.832408,12.507462,10.974869,54.395802,1.069509,0.921687,11.222883,0.089104
698,Region 698,Schools detected,326,-62.583718,194.286269,-45.549873,-69.995837,-964.001427,0,8.171881,47.542364,8981,18236,18339,18287,30.11064,30.333436,30.219453,0,0,0,20110504, 19:25:11.5020,20110504, 19:26:55.7150,20110504, 19:26:03.6060,48.16261,-122.7181333,48.1651135,-122.714069,48.163935,-122.71629,66.358339,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,416.574594,19.872384,4800.342208,3358.854018,1.08291E-06,10.878801,196.834258,3.206236,413.913459,19.488384,4794.251938,3272.907681,558.853642,5.43E-07,-62.648107,199.25171,4.10821E-06,1.25953E-06,16623.64186,4.50765E-06,0,-53.46049726,0,Unassigned,100,-40,1,154608.1002,154608.1002,8.171881,44.542364,63.358339,3.75,0,13818.81839,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,53.59696,50.59696,85.058336,82.058336,0,0,8981,0,,0,0,0,0.016947,36.100293,13.137804,2.098861,40.089754,23.371536,47.313489,14.709557,0.840218,175.098544,0.005711
699,Region 699,Schools detected,326,-64.698802,73.936027,-53.122945,-69.997512,-963.978128,0,5.061095,48.330463,1551,18337,18365,18351,30.329105,30.390871,30.361129,0,0,0,20110504, 19:26:53.7110,20110504, 19:27:22.7800,20110504, 19:27:08.7440,48.16506793,-122.7141525,48.16578828,-122.7130565,48.16543415,-122.7135739,70.702306,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,118.376066,13.437517,1216.322104,598.794176,4.49055E-07,3.850905,21.932451,1.906867,116.767426,13.053517,1212.336824,573.777989,203.841612,3.32E-07,-64.789914,135.29776,1.20645E-06,3.93524E-07,1966.141757,1.7154E-06,0,-57.65635725,0,Unassigned,100,-40,1,58836.42074,58836.42074,5.061095,45.330463,67.702306,3.75,0,2460.997764,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,54.259328,51.259328,84.834465,81.834465,0,0,1551,0,,0,0,0,4.767997,34.661211,19.765483,12.035027,37.99968,26.474452,48.57763,7.489369,0.813669,53.290192,0.018765
700,Region 700,Schools detected,326,-65.491942,35.356286,-58.163291,-69.9914,-962.288852,0,2.905153,53.422899,307,18405,18414,18409,30.477163,30.496186,30.485716,0,0,0,20110504, 19:28:02.8640,20110504, 19:28:11.8830,20110504, 19:28:06.8730,48.16682162,-122.7115653,48.16705395,-122.7112438,48.16692369,-122.7114169,80.906673,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,50.687591,5.677824,467.861529,147.173274,2.34037E-07,1.675986,4.120826,1.451113,49.334493,5.293824,464.387332,133.556657,128.494733,2.67E-07,-65.740865,87.774985,4.22318E-07,1.26054E-07,104.536241,8.20304E-07,0,-60.8602519,0,Unassigned,100,-40,1,28135.6388,28135.6388,2.905153,50.422899,77.906673,3.75,0,600.933805,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,80.297758,77.297758,81.585405,78.585405,0,0,307,0,,0,0,0,24.524467,25.943853,25.017743,26.112849,30.34198,29.465372,53.231942,1.986488,0.90228,17.243696,0.057992
701,Region 701,Schools detected,326,-65.396973,168.849214,-53.891537,-69.999523,-962.109423,0,13.573896,57.299494,4877,18415,18448,18431,30.504532,30.574052,30.538111,0,0,0,20110504, 19:28:15.8860,20110504, 19:28:48.9540,20110504, 19:28:31.9200,48.16715681,-122.7111042,48.16799642,-122.709914,48.16755841,-122.7105234,76.953213,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,140.524273,22.711296,2320.378884,1896.516997,3.84421E-07,3.457528,18.111171,1.380263,139.143854,22.327296,2316.850047,1846.135755,231.378155,2.86E-07,-65.443324,134.629365,7.17211E-07,3.69747E-07,11898.36807,3.91748E-06,0,-54.06992792,0,Unassigned,100,-40,1,134365.935,134365.935,13.573896,54.299494,73.953213,3.75,0,11150.76826,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,73.764026,70.764026,79.558101,76.558101,0,0,4877,0,,0,0,0,5.681792,17.427354,11.433134,20.467968,32.28423,27.336608,58.111648,21.815333,0.739389,166.378883,0.00601
702,Region 702,Schools detected,326,-61.078949,400.864973,-50.39834,-69.991988,-960.99808,0,11.92343,58.61699,1260,18449,18458,18453,30.580409,30.599817,30.589003,0,0,0,20110504, 19:28:51.9560,20110504, 19:29:00.9750,20110504, 19:28:55.9640,48.16807285,-122.7098046,48.16829514,-122.7094543,48.16817436,-122.709654,71.957348,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,47.838293,15.992538,820.457863,565.27464,9.08129E-07,2.799953,12.806861,4.249697,43.488605,15.608538,810.990488,501.538346,104.356021,7.84E-07,-61.059246,115.896995,2.13845E-06,6.10539E-07,2470.713156,9.3005E-06,0,-50.31493724,0,Unassigned,100,-40,1,318998.2099,318998.2099,11.92343,55.61699,68.957348,3.75,0,3012.132244,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,70.968142,67.968142,73.11901,70.11901,0,0,1260,0,,0,0,0,5.761774,7.237109,6.501285,17.806221,21.520211,20.165914,58.601066,10.513031,0.918254,50.643628,0.019746
703,Region 703,Schools detected,326,-63.689335,210.753985,-53.344751,-69.974742,-961.974034,0,11.434507,55.338899,1450,18459,18470,18464,30.60624,30.629777,30.617007,0,0,0,20110504, 19:29:03.9770,20110504, 19:29:14.9990,20110504, 19:29:08.9870,48.16836294,-122.7093306,48.16862926,-122.7089013,48.16848555,-122.7091352,67.930123,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,55.595385,14.856973,915.660984,615.817408,5.019E-07,2.96495,13.276521,2.718361,52.969373,14.472973,909.640961,571.564802,115.203236,4.24E-07,-63.722421,118.26586,1.06026E-06,3.55986E-07,2603.62696,4.88972E-06,0,-53.10716039,0,Unassigned,100,-40,1,167712.6923,167712.6923,11.434507,52.338899,64.930123,3.75,0,3070.524376,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,66.3712,63.3712,69.523826,66.523826,0,0,1450,0,,0,0,0,3.707728,7.04862,5.691492,17.901293,20.929254,19.176324,55.25868,9.348149,0.864828,57.735904,0.01732
704,Region 704,Schools detected,326,-63.185346,160.620801,-54.674845,-69.970577,-962.332256,0,7.759693,53.499599,656,18471,18478,18474,30.636259,30.651154,30.64262,0,0,0,20110504, 19:29:18.0020,20110504, 19:29:25.0150,20110504, 19:29:21.0070,48.16870008,-122.7087795,48.16886551,-122.7085038,48.16877391,-122.708666,64.312596,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,39.490312,10.220083,707.10269,289.010759,4.93426E-07,2.116834,6.171754,3.117303,36.57883,9.836083,700.511726,257.644585,151.565353,4.74E-07,-63.243212,104.122083,1.03048E-06,3.59002E-07,759.303961,3.72658E-06,0,-54.28690046,0,Unassigned,100,-40,1,127817.9724,127817.9724,7.759693,50.499599,61.312596,3.75,0,1290.272359,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,63.343232,60.343232,65.150766,62.150766,0,0,656,0,,0,0,0,5.221024,7.596341,6.225874,14.116282,16.103418,15.393194,53.341696,5.034519,0.890244,30.222423,0.033088
705,Region 705,Schools detected,326,-66.285397,25.278093,-57.357974,-69.991837,-962.952914,0,2.493401,51.456444,1133,18479,18521,18500,30.657582,30.748115,30.703961,0,0,0,20110504, 19:29:28.0170,20110504, 19:30:11.1020,20110504, 19:29:50.0590,48.16893974,-122.7083888,48.16999968,-122.7067885,48.16947461,-122.7075577,56.977348,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,171.551756,10.220083,1517.35541,427.495897,2.20454E-07,2.620616,10.936998,0.602837,171.010352,9.836083,1515.504603,410.135109,445.633373,2.27E-07,-66.439614,97.11327,4.20529E-07,1.58064E-07,414.812035,5.86479E-07,0,-62.31747534,0,Unassigned,100,-40,1,20115.66693,20115.66693,2.493401,48.456444,53.977348,3.75,0,2051.704798,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,53.533123,50.533123,62.512152,59.512152,0,0,1133,0,,0,0,0,1.666494,5.789037,3.912365,4.500001,9.784837,7.697581,51.819404,6.13847,0.855252,57.100755,0.017513
706,Region 706,Schools detected,326,-65.673632,79.092834,-54.716066,-69.996786,-962.652571,0,6.776548,53.697473,9381,19219,19349,19284,32.219295,32.491558,32.35758,0,0,0,20110504, 19:42:03.5250,20110504, 19:44:13.7920,20110504, 19:43:08.6580,48.17401667,-122.7102283,48.17087207,-122.7151011,48.17244782,-122.712746,67.967653,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,508.012904,21.859622,6293.351196,3445.36833,2.99079E-07,2.832463,13.625337,1.093075,506.988446,21.475622,6290.53428,3378.018929,932.187175,2.67E-07,-65.741967,112.197294,6.35028E-07,2.25008E-07,11766.49987,1.83504E-06,0,-57.36354695,0,Unassigned,100,-40,1,62940.07783,62940.07783,6.776548,50.697473,64.967653,3.75,0,18730.23433,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,64.490322,61.490322,73.184128,70.184128,0,0,9381,0,,0,0,0,0.59566,26.326495,11.228783,9.479251,29.729651,20.358811,54.362091,23.31116,0.795651,399.932245,0.0025
707,Region 707,Schools detected,326,-65.836756,13.43007,-59.92441,-69.911782,-963.473934,0,1.194709,48.29798,101,19259,19266,19262,32.304442,32.319379,32.310903,0,0,0,20110504, 19:42:43.6080,20110504, 19:42:50.6200,20110504, 19:42:46.6140,48.17304167,-122.7117667,48.17287667,-122.712045,48.17297,-122.7118867,65.47179,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,31.645703,3.406694,159.089677,37.644693,2.04093E-07,1.350495,1.856642,1.28728,30.560534,3.022694,156.151337,32.256037,60.154836,2.35E-07,-66.290904,86.879878,2.58386E-07,1.41992E-07,21.145937,3.11592E-07,0,-65.06413574,0,Unassigned,100,-40,1,10687.30975,10687.30975,1.194709,45.29798,62.47179,3.75,0,159.451538,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,64.967747,61.967747,65.831816,62.831816,0,0,101,0,,0,0,0,15.724832,16.876362,16.410443,16.576531,18.875995,17.995502,48.474168,0.601617,0.920792,5.950115,0.168064
708,Region 708,Schools detected,326,-64.079147,136.89548,-50.814703,-69.999523,-963.841589,0,8.124787,48.772762,12707,19422,19569,19495,32.644215,32.952231,32.794418,0,0,0,20110504, 19:45:26.9410,20110504, 19:47:55.2400,20110504, 19:46:40.0880,48.16901667,-122.717697,48.16537037,-122.7230829,48.167231,-122.7203125,89.630908,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,574.295583,24.130752,6058.323737,4669.780615,5.42136E-07,4.067136,29.483199,2.272394,572.360965,23.746752,6053.686501,4579.98831,636.745112,3.86E-07,-64.136104,140.513826,1.52987E-06,4.94829E-07,30905.77281,3.17612E-06,0,-54.98102725,0,Unassigned,100,-40,1,108937.9618,108937.9618,8.124787,45.772762,86.630908,3.75,0,20660.73891,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,79.382061,76.382061,106.730347,103.730347,0,0,12707,0,,0,0,0,21.99443,54.510263,36.382805,31.728066,60.036404,46.272961,49.352767,16.619438,0.802628,411.360928,0.002431
709,Region 709,Schools detected,326,-66.09276,29.465401,-56.42767,-69.99814,-963.485722,0,2.780331,48.682864,1234,19577,19618,19597,32.968515,33.052056,33.009081,0,0,0,20110504, 19:48:03.2570,20110504, 19:48:44.3420,20110504, 19:48:23.2990,48.16520669,-122.7234061,48.16439348,-122.7250904,48.16483248,-122.7242459,71.302376,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,158.322836,13.058995,1667.078715,440.659949,2.20528E-07,2.707988,13.187589,0.777568,157.662145,12.674995,1664.989333,425.917506,517.949665,2.39E-07,-66.20748,92.089642,3.65805E-07,1.58286E-07,469.130154,6.83629E-07,0,-61.65179483,0,Unassigned,100,-40,1,23447.82087,23447.82087,2.780331,45.682864,68.302376,3.75,0,1991.57401,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,68.468887,65.468887,76.409808,73.409808,0,0,1234,0,,0,0,0,16.430251,26.709706,19.851612,21.994891,28.441928,24.810695,49.116532,10.215599,0.887358,64.739216,0.015447
710,Region 710,Schools detected,326,-66.790463,11.801225,-60.570683,-69.990584,-964.872533,0,1.30762,45.01652,152,19752,19762,19757,33.303652,33.322208,33.313151,0,0,0,20110504, 19:50:59.6130,20110504, 19:51:09.6340,20110504, 19:51:04.6230,48.167085,-122.729455,48.16738833,-122.72942,48.16724167,-122.72947,67.570127,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,38.018667,3.028173,205.457082,49.274325,1.71613E-07,1.216432,2.15555,0.329059,37.760129,2.644173,204.172006,42.733302,77.627585,1.84E-07,-67.358078,93.402219,2.66626E-07,1.17549E-07,30.745404,2.73801E-07,0,-65.62564731,0,Unassigned,100,-40,1,9391.116745,9391.116745,1.30762,42.01652,64.570127,3.75,0,206.46016,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,67.441048,64.441048,67.695936,64.695936,0,0,152,0,,0,0,0,21.088903,23.274397,21.741268,23.154175,24.081183,23.565054,45.025202,0.52872,0.815789,8.626985,0.115915
711,Region 711,Schools detected,326,-66.418398,28.420339,-57.990926,-69.99469,-963.681223,0,2.890529,48.837586,672,19767,19788,19777,33.331419,33.371456,33.350006,0,0,0,20110504, 19:51:14.6440,20110504, 19:51:35.6870,20110504, 19:51:24.6650,48.16751833,-122.7293,48.16798939,-122.7285965,48.1677453,-122.7289862,68.439644,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,77.784577,7.475802,771.022219,223.105959,2.0323E-07,2.141348,7.91162,0.553677,77.312631,7.091802,769.310329,210.361831,223.885682,2.17E-07,-66.627806,93.490867,3.77912E-07,1.49974E-07,206.846621,6.59383E-07,0,-61.80862582,0,Unassigned,100,-40,1,22616.18709,22616.18709,2.890529,45.837586,65.439644,3.75,0,1087.777425,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,67.698821,64.698821,69.72952,66.72952,0,0,672,0,,0,0,0,15.929421,20.364479,17.062003,18.23144,23.105862,21.453713,48.9632,3.062296,0.84375,35.476108,0.028188
712,Region 712,Schools detected,326,-62.882608,136.680386,-48.474912,-69.994726,-963.519895,0,6.158503,49.374712,5727,19784,19871,19827,33.363603,33.542655,33.452934,0,0,0,20110504, 19:51:31.6780,20110504, 19:52:59.8580,20110504, 19:52:15.7680,48.16790081,-122.7287403,48.16998233,-122.7255511,48.16894165,-122.7271529,84.484233,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,335.33452,21.481101,3456.632938,2073.195978,9.69924E-07,5.779355,49.340987,3.037676,332.716185,21.097101,3450.628269,2020.236755,469.012286,5.08E-07,-62.937424,190.756881,3.81636E-06,9.64059E-07,8098.910181,3.17113E-06,0,-54.98785639,0,Unassigned,100,-40,1,108766.7949,108766.7949,6.158503,46.374712,81.484233,3.75,0,9558.248086,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,69.115296,66.115296,95.08178,92.08178,0,0,5727,0,,0,0,0,23.105766,42.03932,31.143011,27.837299,51.228182,39.212403,50.308147,14.507058,0.82923,119.1752,0.008391
